* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/28 3:28:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: SonicMemory SM2 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.1	-84.7827
20.600000	92.3	-86.9426
21.200001	92.5	-89.0442
21.799999	92.6	-91.0678
22.400000	92.8	-93.0004
23.000000	92.9	-94.8389
23.600000	93.1	-96.5989
24.299999	93.3	-98.5832
25.000000	93.4	-100.4979
25.799999	93.6	-102.5593
26.500000	93.7	-104.2884
27.200001	93.8	-105.9637
28.000000	93.9	-107.6997
29.000000	94.1	-109.7821
30.000000	94.3	-112.0587
30.700001	94.4	-113.5095
31.500000	94.4	-114.9779
32.500000	94.6	-116.7362
33.500000	94.7	-118.3988
34.500000	94.8	-120.0130
35.500000	94.9	-121.6916
36.500000	94.9	-123.2482
37.500000	95.0	-124.6500
38.700001	95.1	-126.4908
40.000000	95.3	-127.9568
41.200001	95.3	-130.0750
42.500000	95.4	-131.0445
43.700001	95.5	-132.5445
45.000000	95.5	-133.9296
46.200001	95.6	-135.1349
47.500000	95.6	-136.4374
48.700001	95.7	-137.6361
50.000000	95.7	-139.0081
51.500000	95.8	-140.0336
53.000000	95.8	-141.4162
54.500000	95.9	-142.4973
56.000000	95.9	-143.7128
58.000000	96.0	-145.2220
60.000000	96.0	-146.6000
61.500000	96.0	-147.5862
63.000000	96.0	-148.5120
65.000000	96.1	-149.7262
67.000000	96.1	-150.8826
69.000000	96.1	-151.9530
71.000000	96.1	-152.9862
73.000000	96.1	-154.0352
75.000000	96.2	-154.9716
77.500000	96.2	-156.1687
80.000000	96.2	-157.1479
82.500000	96.2	-158.0655
85.000000	96.2	-159.2313
87.500000	96.3	-159.8946
90.000000	96.5	-158.6627
92.500000	96.2	-161.5108
95.000000	96.2	-162.2593
97.500000	96.1	-163.4718
100.000000	96.2	-164.1457
103.000000	96.2	-164.8754
106.000000	96.1	-165.7314
109.000000	96.1	-166.5553
112.000000	96.1	-167.2175
115.000000	96.1	-167.8748
118.000000	96.0	-168.5929
122.000000	96.0	-169.3575
125.000000	96.0	-169.9542
128.000000	95.9	-170.4844
132.000000	95.9	-171.2672
136.000000	95.9	-171.8943
140.000000	95.8	-172.5502
145.000000	95.7	-173.2775
150.000000	95.7	-173.9743
155.000000	95.6	-174.3683
160.000000	95.5	-175.0692
165.000000	95.4	-175.3428
170.000000	95.3	-175.4570
175.000000	95.3	-175.2898
180.000000	95.2	-175.2900
185.000000	95.2	-175.2473
190.000000	95.3	-175.2631
195.000000	95.3	-175.6969
200.000000	95.2	-176.3250
206.000000	95.2	-176.8683
212.000000	95.2	-177.2350
218.000000	95.1	-177.5363
224.000000	95.1	-177.9042
230.000000	95.0	-178.1785
236.000000	94.9	-178.3885
243.000000	94.9	-178.6071
250.000000	94.8	-178.8515
258.000000	94.7	-178.9082
265.000000	94.6	-178.9848
272.000000	94.6	-179.0062
280.000000	94.5	-179.0303
290.000000	94.4	-179.0163
300.000000	94.3	-178.9662
307.000000	94.3	-178.8342
315.000000	94.2	-178.7345
325.000000	94.1	-178.5670
335.000000	94.0	-178.3765
345.000000	94.0	-178.1292
355.000000	93.9	-177.8761
365.000000	93.8	-177.5879
375.000000	93.8	-177.2727
387.000000	93.7	-176.9034
400.000000	93.6	-176.4438
412.000000	93.6	-175.9902
425.000000	93.5	-175.5146
437.000000	93.5	-175.0390
450.000000	93.4	-174.5199
462.000000	93.4	-174.0853
475.000000	93.3	-173.5825
487.000000	93.3	-173.0747
500.000000	93.3	-172.5279
515.000000	93.2	-172.0020
530.000000	93.2	-171.4651
545.000000	93.2	-170.9391
560.000000	93.1	-170.4769
580.000000	93.0	-169.8707
600.000000	92.9	-169.2346
615.000000	92.9	-168.6978
630.000000	92.8	-167.8838
650.000000	92.6	-166.5484
670.000000	92.5	-164.9486
690.000000	92.5	-163.2088
710.000000	92.4	-161.4488
730.000000	92.5	-159.7122
750.000000	92.5	-158.0148
775.000000	92.6	-156.0032
800.000000	92.6	-153.9997
825.000000	92.8	-152.1014
