* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/03/13 16:00:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 10.5503 ms (3.619 m, 11 ft 10.5 in)  relative to Loopback from 1: Out 1 to 3: Loopback 1 with no timing offset
* Measurement: ZA ZIRCO BASSO LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.5	103.3926
20.600000	110.5	100.0870
21.200001	110.4	96.8218
21.799999	110.4	93.5806
22.400000	110.4	90.3534
23.000000	110.3	87.1521
23.600000	110.3	83.9940
24.299999	110.3	80.3580
25.000000	110.2	76.7488
25.799999	110.2	72.6479
26.500000	110.1	69.0898
27.200001	110.0	65.5575
28.000000	110.0	61.5439
29.000000	109.9	56.5696
30.000000	109.8	51.6483
30.700001	109.7	48.2274
31.500000	109.7	44.3419
32.500000	109.6	39.5276
33.500000	109.5	34.7513
34.500000	109.4	30.0040
35.500000	109.4	25.2950
36.500000	109.3	20.6235
37.500000	109.2	15.9789
38.700001	109.1	10.4277
40.000000	109.0	4.4564
41.200001	108.8	-0.9876
42.500000	108.7	-6.8379
43.700001	108.6	-12.2123
45.000000	108.5	-18.0070
46.200001	108.4	-23.3229
47.500000	108.3	-29.0521
48.700001	108.2	-34.3138
50.000000	108.1	-39.9893
51.500000	108.0	-46.5244
53.000000	107.8	-53.0159
54.500000	107.7	-59.4659
56.000000	107.6	-65.8785
58.000000	107.4	-74.3647
60.000000	107.3	-82.8009
61.500000	107.1	-89.0987
63.000000	107.0	-95.3723
65.000000	106.9	-103.6989
67.000000	106.7	-111.9840
69.000000	106.5	-120.2250
71.000000	106.4	-128.4271
73.000000	106.2	-136.5946
75.000000	106.1	-144.7291
77.500000	105.9	-154.8646
80.000000	105.7	-164.9414
82.500000	105.5	-174.9468
85.000000	105.4	175.0456
87.500000	105.2	164.9879
90.000000	105.0	154.9493
92.500000	104.9	145.0662
95.000000	104.7	135.2186
97.500000	104.6	125.3831
100.000000	104.4	115.5552
103.000000	104.2	103.7586
106.000000	104.0	91.9890
109.000000	103.9	80.2740
112.000000	103.7	68.6043
115.000000	103.5	56.9553
118.000000	103.3	45.3231
122.000000	103.1	29.8461
125.000000	103.0	18.2646
128.000000	102.8	6.7035
132.000000	102.6	-8.6829
