* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/11/08 10:24:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0303 ms (-10 mm, -0.41 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: EarFun Free Pro 2 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.6	-15.4612
20.600000	96.0	-18.7930
21.200001	96.5	-22.1518
21.799999	96.9	-25.4403
22.400000	97.2	-28.5870
23.000000	97.6	-31.6378
23.600000	97.9	-34.6113
24.299999	98.2	-37.8806
25.000000	98.6	-40.9154
25.799999	99.0	-44.3286
26.500000	99.3	-47.3722
27.200001	99.6	-50.3343
28.000000	99.9	-53.5051
29.000000	100.3	-57.2820
30.000000	100.7	-60.9612
30.700001	100.9	-63.5193
31.500000	101.2	-66.4341
32.500000	101.5	-69.9810
33.500000	101.8	-73.3226
34.500000	102.1	-76.3119
35.500000	102.4	-79.3757
36.500000	102.6	-82.6636
37.500000	102.9	-85.6706
38.700001	103.2	-89.1127
40.000000	103.4	-92.9465
41.200001	103.6	-96.4379
42.500000	103.9	-99.9776
43.700001	104.1	-103.3625
45.000000	104.3	-106.8406
46.200001	104.4	-110.0696
47.500000	104.6	-113.4215
48.700001	104.7	-116.6093
50.000000	104.8	-119.7847
51.500000	104.9	-123.5725
53.000000	105.0	-127.2337
54.500000	105.1	-130.7366
56.000000	105.1	-134.1000
58.000000	105.1	-138.5037
60.000000	105.1	-142.6837
61.500000	105.0	-145.6986
63.000000	105.0	-148.5958
65.000000	104.9	-152.2313
67.000000	104.7	-155.6940
69.000000	104.6	-158.8155
71.000000	104.4	-161.7838
73.000000	104.2	-164.5144
75.000000	104.0	-167.0883
77.500000	103.8	-169.9736
80.000000	103.5	-172.5932
82.500000	103.3	-174.9102
85.000000	103.0	-177.1562
87.500000	102.8	-178.9510
90.000000	102.5	179.8090
92.500000	102.2	177.8163
95.000000	102.0	176.4082
97.500000	101.7	175.0905
100.000000	101.5	173.9456
103.000000	101.2	172.8522
106.000000	100.9	171.8592
109.000000	100.7	171.0005
112.000000	100.4	170.3103
115.000000	100.2	169.6779
118.000000	100.0	169.0991
122.000000	99.7	168.5293
125.000000	99.5	168.1346
128.000000	99.2	167.8236
132.000000	99.0	167.4940
136.000000	98.7	167.2386
