* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/28 16:06:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIKOYELL LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.428	122.5122
20.600000	98.814	119.6264
21.200001	99.182	116.7688
21.799999	99.523	113.9226
22.400000	99.838	111.1523
23.000000	100.140	108.4771
23.600000	100.434	105.8181
24.299999	100.749	102.6782
25.000000	101.021	99.6075
25.799999	101.300	96.3438
26.500000	101.535	93.6493
27.200001	101.759	91.0164
28.000000	101.997	88.0857
29.000000	102.276	84.5201
30.000000	102.524	80.9784
30.700001	102.673	78.5515
31.500000	102.821	75.8870
32.500000	102.983	72.7600
33.500000	103.139	69.8490
34.500000	103.297	66.9862
35.500000	103.431	64.0619
36.500000	103.524	61.2411
37.500000	103.596	58.6373
38.700001	103.680	55.7059
40.000000	103.770	52.6181
41.200001	103.838	49.8079
42.500000	103.891	46.9308
43.700001	103.932	44.4341
45.000000	103.964	41.8551
46.200001	103.977	39.6112
47.500000	103.982	37.3364
48.700001	103.981	35.3397
50.000000	103.982	33.2464
51.500000	103.973	30.8364
53.000000	103.947	28.5460
54.500000	103.914	26.4129
56.000000	103.879	24.4121
58.000000	103.828	21.8796
60.000000	103.769	19.4793
61.500000	103.718	17.7772
63.000000	103.665	16.1606
65.000000	103.592	14.1207
67.000000	103.517	12.1987
69.000000	103.437	10.3685
71.000000	103.354	8.6379
73.000000	103.269	6.9984
75.000000	103.185	5.4495
77.500000	103.078	3.6383
80.000000	102.967	1.9317
82.500000	102.857	0.3149
85.000000	102.752	-1.2034
87.500000	102.643	-2.5355
90.000000	102.541	-3.7463
92.500000	102.433	-5.1537
95.000000	102.310	-6.5300
97.500000	102.199	-7.7590
100.000000	102.090	-8.8838
103.000000	101.950	-10.1960
106.000000	101.812	-11.4634
109.000000	101.678	-12.6437
112.000000	101.535	-13.7827
115.000000	101.383	-14.8977
118.000000	101.226	-15.9792
122.000000	100.993	-17.3835
125.000000	100.798	-18.3837
128.000000	100.580	-19.3212
132.000000	100.196	-20.2177
136.000000	99.682	-19.9028
140.000000	99.214	-16.8231
145.000000	99.476	-11.2967
150.000000	100.251	-11.6587
155.000000	100.535	-15.3790
160.000000	100.470	-18.3662
165.000000	100.310	-20.3735
170.000000	100.131	-21.8969
175.000000	99.953	-23.0544
180.000000	99.783	-24.0413
185.000000	99.617	-24.8933
190.000000	99.452	-25.6379
195.000000	99.296	-26.3096
200.000000	99.142	-26.9174
206.000000	98.962	-27.5577
212.000000	98.783	-28.1227
218.000000	98.602	-28.6405
224.000000	98.424	-29.0896
230.000000	98.241	-29.4587
236.000000	98.046	-29.7278
243.000000	97.809	-29.7214
250.000000	97.624	-29.1795
258.000000	97.562	-28.7592
265.000000	97.517	-29.2070
272.000000	97.397	-29.8094
280.000000	97.221	-30.2661
290.000000	96.995	-30.5652
300.000000	96.777	-30.6863
307.000000	96.630	-30.7042
315.000000	96.467	-30.6730
325.000000	96.270	-30.5688
335.000000	96.082	-30.3988
345.000000	95.900	-30.1586
355.000000	95.731	-29.8459
365.000000	95.576	-29.5175
375.000000	95.425	-29.2055
387.000000	95.246	-28.7930
400.000000	95.058	-28.2745
412.000000	94.895	-27.7424
425.000000	94.729	-27.1236
437.000000	94.583	-26.5225
450.000000	94.434	-25.8353
462.000000	94.304	-25.1677
475.000000	94.172	-24.4219
487.000000	94.057	-23.7117
500.000000	93.940	-22.9200
515.000000	93.816	-21.9821
530.000000	93.701	-21.0188
545.000000	93.595	-20.0337
560.000000	93.498	-19.0296
580.000000	93.383	-17.6602
600.000000	93.283	-16.2574
615.000000	93.219	-15.1939
630.000000	93.164	-14.1147
650.000000	93.102	-12.6531
670.000000	93.056	-11.1749
690.000000	93.026	-9.6826
710.000000	93.013	-8.1785
730.000000	93.017	-6.6678
750.000000	93.040	-5.1707
775.000000	93.098	-3.3583
800.000000	93.188	-1.7198
825.000000	93.274	-0.4087
850.000000	93.299	1.0211
875.000000	93.398	2.9893
900.000000	93.591	4.3035
925.000000	93.709	4.8900
950.000000	93.694	5.6772
975.000000	93.652	7.3851
1000.000000	93.711	9.7319
1030.000000	93.939	12.4662
1060.000000	94.257	14.6537
1090.000000	94.603	16.3137
1120.000000	94.952	17.5721
1150.000000	95.291	18.5338
1180.000000	95.618	19.2701
1220.000000	96.033	19.9987
1250.000000	96.328	20.4138
1280.000000	96.613	20.7517
1320.000000	96.978	21.1219
1360.000000	97.333	21.4343
1400.000000	97.681	21.7076
1450.000000	98.117	22.0078
1500.000000	98.559	22.2583
1550.000000	99.016	22.4351
1600.000000	99.492	22.5112
1650.000000	99.989	22.4459
1700.000000	100.508	22.2034
1750.000000	101.051	21.7490
1800.000000	101.620	21.0334
1850.000000	102.215	19.9812
1900.000000	102.831	18.5012
1950.000000	103.458	16.5078
2000.000000	104.080	13.9338
2060.000000	104.791	10.0281
2120.000000	105.436	5.2273
