* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/11/29 16:52:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TinHiFi C2 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.580	-141.9833
20.600000	99.652	-142.9511
21.200001	99.743	-144.0041
21.799999	99.817	-145.1617
22.400000	99.872	-146.2482
23.000000	99.928	-147.2211
23.600000	99.994	-148.2142
24.299999	100.061	-149.4626
25.000000	100.106	-150.6709
25.799999	100.152	-151.9136
26.500000	100.195	-152.9682
27.200001	100.232	-154.0074
28.000000	100.265	-155.1085
29.000000	100.308	-156.3473
30.000000	100.364	-157.5559
30.700001	100.400	-158.4714
31.500000	100.420	-159.5290
32.500000	100.425	-160.6567
33.500000	100.442	-161.6314
34.500000	100.465	-162.6149
35.500000	100.483	-163.5985
36.500000	100.491	-164.5476
37.500000	100.497	-165.3838
38.700001	100.516	-166.4162
40.000000	100.518	-167.5350
41.200001	100.524	-168.4925
42.500000	100.516	-169.5283
43.700001	100.505	-170.3377
45.000000	100.503	-171.1955
46.200001	100.495	-172.0311
47.500000	100.469	-172.9268
48.700001	100.435	-173.6837
50.000000	100.403	-174.3425
51.500000	100.404	-175.1355
53.000000	100.395	-176.0604
54.500000	100.373	-176.8817
56.000000	100.355	-177.6411
58.000000	100.315	-178.6479
60.000000	100.271	-179.5282
61.500000	100.241	179.8251
63.000000	100.207	179.1985
65.000000	100.162	178.3931
67.000000	100.114	177.6039
69.000000	100.065	176.8553
71.000000	100.020	176.1520
73.000000	99.971	175.4810
75.000000	99.918	174.8745
77.500000	99.850	174.1405
80.000000	99.780	173.4233
82.500000	99.711	172.7515
85.000000	99.642	172.1208
87.500000	99.571	171.5315
90.000000	99.500	170.9873
92.500000	99.430	170.4572
95.000000	99.360	169.9373
97.500000	99.292	169.4515
100.000000	99.224	168.9963
103.000000	99.136	168.5048
106.000000	99.049	168.0493
109.000000	98.964	167.6151
112.000000	98.880	167.2046
115.000000	98.795	166.8279
118.000000	98.710	166.4885
122.000000	98.600	166.0702
125.000000	98.518	165.7780
128.000000	98.436	165.5095
132.000000	98.329	165.1957
136.000000	98.224	164.9130
140.000000	98.121	164.6412
145.000000	97.995	164.3578
150.000000	97.871	164.1346
155.000000	97.748	163.9470
160.000000	97.629	163.7943
165.000000	97.514	163.6741
170.000000	97.401	163.5865
175.000000	97.291	163.5305
180.000000	97.183	163.5006
185.000000	97.080	163.4991
190.000000	96.979	163.5206
195.000000	96.880	163.5548
200.000000	96.783	163.6057
206.000000	96.670	163.7153
212.000000	96.560	163.8471
218.000000	96.456	163.9927
224.000000	96.354	164.1487
230.000000	96.256	164.3257
236.000000	96.162	164.5296
243.000000	96.056	164.7834
250.000000	95.954	165.0490
258.000000	95.841	165.3622
265.000000	95.746	165.6621
272.000000	95.655	165.9807
280.000000	95.556	166.3461
290.000000	95.438	166.8217
300.000000	95.325	167.3180
307.000000	95.251	167.6760
315.000000	95.170	168.0948
325.000000	95.074	168.6273
335.000000	94.982	169.1659
345.000000	94.896	169.7069
355.000000	94.814	170.2639
365.000000	94.734	170.8324
375.000000	94.660	171.4003
387.000000	94.576	172.0862
400.000000	94.491	172.8291
412.000000	94.418	173.5213
425.000000	94.343	174.2813
437.000000	94.279	174.9845
450.000000	94.214	175.7435
462.000000	94.158	176.4438
475.000000	94.100	177.2072
487.000000	94.051	177.9117
500.000000	94.001	178.6761
515.000000	93.948	179.5648
530.000000	93.899	-179.5399
545.000000	93.855	-178.6441
560.000000	93.815	-177.7465
580.000000	93.768	-176.5392
600.000000	93.727	-175.3190
615.000000	93.700	-174.4014
630.000000	93.678	-173.4811
650.000000	93.655	-172.2420
670.000000	93.637	-170.9817
690.000000	93.625	-169.7090
710.000000	93.620	-168.4111
730.000000	93.624	-167.0865
750.000000	93.638	-165.7492
