* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/11 14:33:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yu9 U-554 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.965	27.5955
20.600000	94.030	26.8502
21.200001	94.081	26.1912
21.799999	94.131	25.6441
22.400000	94.191	25.1262
23.000000	94.253	24.5635
23.600000	94.305	23.9712
24.299999	94.354	23.3188
25.000000	94.399	22.7441
25.799999	94.456	22.1351
26.500000	94.506	21.5891
27.200001	94.551	21.0281
28.000000	94.592	20.4241
29.000000	94.640	19.7579
30.000000	94.689	19.1077
30.700001	94.719	18.6593
31.500000	94.751	18.1754
32.500000	94.791	17.5790
33.500000	94.825	16.9835
34.500000	94.853	16.4344
35.500000	94.881	15.9303
36.500000	94.910	15.4367
37.500000	94.934	14.9438
38.700001	94.958	14.3904
40.000000	94.980	13.8045
41.200001	94.992	13.2998
42.500000	95.009	12.8394
43.700001	95.026	12.3696
45.000000	95.035	11.9330
46.200001	95.052	11.5685
47.500000	95.070	11.1229
48.700001	95.075	10.6918
50.000000	95.074	10.3478
51.500000	95.096	9.9734
53.000000	95.116	9.5227
54.500000	95.128	9.1047
56.000000	95.136	8.7247
58.000000	95.139	8.2722
60.000000	95.139	7.8370
61.500000	95.138	7.5258
63.000000	95.138	7.2268
65.000000	95.138	6.8425
67.000000	95.135	6.4973
69.000000	95.131	6.1613
71.000000	95.123	5.8209
73.000000	95.112	5.4976
75.000000	95.104	5.2263
77.500000	95.099	4.8790
80.000000	95.088	4.5443
82.500000	95.073	4.2899
85.000000	95.058	4.0248
87.500000	95.033	3.6986
90.000000	95.005	3.4042
92.500000	94.997	3.2242
95.000000	94.993	3.0344
97.500000	94.975	2.8645
100.000000	94.954	2.7053
103.000000	94.936	2.4756
106.000000	94.917	2.2664
109.000000	94.896	2.0999
112.000000	94.876	1.9524
115.000000	94.854	1.8138
118.000000	94.832	1.6857
122.000000	94.804	1.5359
125.000000	94.782	1.4361
128.000000	94.759	1.3499
132.000000	94.729	1.2604
136.000000	94.700	1.1807
140.000000	94.671	1.1090
145.000000	94.634	1.0340
150.000000	94.598	0.9877
155.000000	94.563	0.9707
160.000000	94.529	0.9701
165.000000	94.495	0.9827
170.000000	94.460	1.0043
175.000000	94.428	1.0393
180.000000	94.396	1.0918
185.000000	94.364	1.1641
190.000000	94.331	1.2467
195.000000	94.302	1.3256
200.000000	94.274	1.4153
206.000000	94.238	1.5279
212.000000	94.203	1.6597
218.000000	94.169	1.7992
224.000000	94.133	1.9614
230.000000	94.098	2.1412
236.000000	94.063	2.3279
243.000000	94.021	2.5750
250.000000	93.979	2.8679
258.000000	93.928	3.2771
265.000000	93.883	3.7407
272.000000	93.851	4.3282
280.000000	93.856	5.1055
290.000000	93.937	5.8114
300.000000	94.016	5.8597
307.000000	94.028	5.7349
315.000000	94.007	5.6725
325.000000	93.966	5.7778
335.000000	93.927	6.0239
345.000000	93.889	6.3380
355.000000	93.857	6.6860
365.000000	93.830	7.0579
375.000000	93.804	7.4451
387.000000	93.777	7.9281
400.000000	93.750	8.4657
412.000000	93.729	8.9758
425.000000	93.708	9.5385
437.000000	93.691	10.0639
450.000000	93.674	10.6432
462.000000	93.661	11.1890
475.000000	93.648	11.7860
487.000000	93.638	12.3463
500.000000	93.630	12.9631
515.000000	93.623	13.6843
530.000000	93.618	14.4165
545.000000	93.616	15.1555
560.000000	93.616	15.9035
580.000000	93.622	16.9124
600.000000	93.634	17.9229
615.000000	93.645	18.6686
630.000000	93.655	19.3958
650.000000	93.661	20.3810
670.000000	93.661	21.4620
690.000000	93.665	22.6482
710.000000	93.680	23.9232
730.000000	93.710	25.2755
750.000000	93.758	26.6643
775.000000	93.839	28.4081
800.000000	93.943	30.1460
825.000000	94.066	31.8810
850.000000	94.211	33.6077
875.000000	94.377	35.3095
900.000000	94.567	36.9663
925.000000	94.781	38.5574
950.000000	95.018	40.0577
975.000000	95.277	41.4427
1000.000000	95.555	42.6860
1030.000000	95.906	43.9621
1060.000000	96.270	44.9808
1090.000000	96.641	45.7383
1120.000000	97.010	46.2400
1150.000000	97.369	46.5045
1180.000000	97.715	46.5627
1220.000000	98.148	46.3846
1250.000000	98.450	46.1030
1280.000000	98.732	45.7319
1320.000000	99.080	45.1479
1360.000000	99.397	44.5069
1400.000000	99.690	43.8470
1450.000000	100.031	43.0295
1500.000000	100.349	42.2323
1550.000000	100.654	41.4542
1600.000000	100.951	40.6840
1650.000000	101.245	39.9062
1700.000000	101.539	39.0977
1750.000000	101.830	38.2450
1800.000000	102.118	37.3206
1850.000000	102.405	36.3114
1900.000000	102.690	35.2050
1950.000000	102.971	33.9874
2000.000000	103.246	32.6467
2060.000000	103.565	30.8624
2120.000000	103.865	28.8839
2180.000000	104.144	26.7119
2240.000000	104.393	24.3517
2300.000000	104.608	21.8234
2360.000000	104.785	19.1562
2430.000000	104.936	15.9159
2500.000000	105.023	12.6052
2580.000000	105.042	8.8514
2650.000000	104.992	5.7073
2720.000000	104.894	2.7753
2800.000000	104.740	-0.3062
2900.000000	104.495	-3.7896
3000.000000	104.201	-6.8279
3070.000000	103.976	-8.6685
3150.000000	103.710	-10.4886
3250.000000	103.374	-12.3684
3350.000000	103.048	-13.8622
3450.000000	102.739	-15.0350
3550.000000	102.452	-15.9508
3650.000000	102.188	-16.6682
3750.000000	101.947	-17.2369
3870.000000	101.687	-17.7861
4000.000000	101.436	-18.2765
4120.000000	101.228	-18.6689
4250.000000	101.027	-19.0488
4370.000000	100.863	-19.3881
4500.000000	100.708	-19.8179
4620.000000	100.576	-20.3173
4750.000000	100.435	-20.9653
4870.000000	100.300	-21.6464
5000.000000	100.146	-22.4669
5150.000000	99.954	-23.5170
5300.000000	99.738	-24.6734
5450.000000	99.484	-25.9049
5600.000000	99.181	-27.1118
