* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/27 18:36:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0035 ms (1.2 mm, 0.05 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: KZ DQ6S R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.1	-103.8707
20.600000	105.2	-106.0938
21.200001	105.4	-108.1729
21.799999	105.5	-110.2397
22.400000	105.7	-112.3475
23.000000	105.8	-114.4135
23.600000	105.9	-116.3297
24.299999	106.0	-118.4016
25.000000	106.2	-120.4303
25.799999	106.3	-122.7396
26.500000	106.4	-124.6876
27.200001	106.5	-126.5605
28.000000	106.6	-128.6437
29.000000	106.7	-131.1447
30.000000	106.8	-133.5133
30.700001	106.8	-135.1119
31.500000	106.9	-136.8876
32.500000	106.9	-139.0388
33.500000	107.0	-141.1035
34.500000	107.0	-143.0530
35.500000	107.1	-144.9216
36.500000	107.1	-146.7321
37.500000	107.1	-148.4901
38.700001	107.1	-150.5356
40.000000	107.2	-152.6278
41.200001	107.2	-154.4716
42.500000	107.2	-156.3926
43.700001	107.2	-158.0766
45.000000	107.1	-159.8056
46.200001	107.1	-161.3375
47.500000	107.1	-162.9417
48.700001	107.1	-164.3629
50.000000	107.0	-165.8370
51.500000	107.0	-167.4540
53.000000	107.0	-169.0044
54.500000	106.9	-170.4886
56.000000	106.9	-171.8955
58.000000	106.8	-173.6605
60.000000	106.7	-175.3184
61.500000	106.6	-176.5086
63.000000	106.6	-177.6519
65.000000	106.5	-179.1017
67.000000	106.4	179.5286
69.000000	106.3	178.2269
71.000000	106.2	177.0062
73.000000	106.1	175.8561
75.000000	106.0	174.7507
77.500000	105.9	173.4647
80.000000	105.8	172.2874
82.500000	105.6	171.1683
85.000000	105.5	170.1154
87.500000	105.4	169.1783
90.000000	105.3	168.2844
92.500000	105.2	167.3576
95.000000	105.0	166.5830
97.500000	104.9	165.8422
100.000000	104.8	165.1370
103.000000	104.7	164.3638
106.000000	104.5	163.6558
109.000000	104.4	162.9879
112.000000	104.2	162.3688
115.000000	104.1	161.8054
118.000000	104.0	161.3005
122.000000	103.8	160.7032
125.000000	103.7	160.2919
128.000000	103.5	159.9250
132.000000	103.4	159.4998
136.000000	103.2	159.1572
140.000000	103.0	158.8995
145.000000	102.8	158.7133
150.000000	102.6	158.6162
155.000000	102.5	158.5389
160.000000	102.3	158.5223
165.000000	102.2	158.4613
170.000000	102.1	158.3506
175.000000	102.0	158.2298
180.000000	101.9	158.0425
185.000000	101.7	157.8431
190.000000	101.6	157.7133
195.000000	101.5	157.6267
200.000000	101.3	157.5772
206.000000	101.2	157.6070
212.000000	101.0	157.7095
218.000000	100.9	157.8456
224.000000	100.7	158.0008
230.000000	100.6	158.1838
236.000000	100.5	158.3911
243.000000	100.3	158.6669
250.000000	100.2	158.9901
258.000000	100.0	159.3640
265.000000	99.9	159.7188
272.000000	99.8	160.0908
280.000000	99.7	160.5343
290.000000	99.5	161.1156
300.000000	99.4	161.7191
307.000000	99.3	162.1489
315.000000	99.2	162.6498
325.000000	99.0	163.2929
335.000000	98.9	163.9467
345.000000	98.8	164.6085
355.000000	98.7	165.2763
365.000000	98.6	165.9493
375.000000	98.5	166.6280
387.000000	98.4	167.4503
400.000000	98.3	168.3445
412.000000	98.2	169.1702
425.000000	98.1	170.0670
437.000000	98.1	170.8987
450.000000	98.0	171.8044
462.000000	97.9	172.6392
475.000000	97.9	173.5464
487.000000	97.8	174.3886
500.000000	97.8	175.2953
515.000000	97.7	176.3156
530.000000	97.7	177.3197
545.000000	97.6	178.3110
560.000000	97.6	179.2991
580.000000	97.6	-179.3820
600.000000	97.5	-178.0626
615.000000	97.5	-177.0614
630.000000	97.5	-176.0583
650.000000	97.5	-174.7216
670.000000	97.5	-173.3867
690.000000	97.5	-172.0494
710.000000	97.5	-170.7090
730.000000	97.5	-169.3685
750.000000	97.6	-168.0336
775.000000	97.6	-166.3700
800.000000	97.7	-164.7295
825.000000	97.8	-163.1233
850.000000	97.9	-161.5190
875.000000	98.1	-159.9462
900.000000	98.3	-158.4492
925.000000	98.4	-157.0474
950.000000	98.6	-155.7788
975.000000	98.9	-154.6492
1000.000000	99.1	-153.6644
1030.000000	99.4	-152.6813
1060.000000	99.7	-151.9133
1090.000000	99.9	-151.3546
1120.000000	100.2	-150.9930
1150.000000	100.5	-150.8014
1180.000000	100.8	-150.7523
1220.000000	101.1	-150.8704
1250.000000	101.3	-151.0659
1280.000000	101.6	-151.3351
1320.000000	101.8	-151.7895
1360.000000	102.1	-152.3325
1400.000000	102.3	-152.9489
1450.000000	102.6	-153.8134
1500.000000	102.9	-154.7750
1550.000000	103.1	-155.8419
1600.000000	103.4	-157.0227
1650.000000	103.6	-158.3276
1700.000000	103.8	-159.7526
1750.000000	103.9	-161.2523
1800.000000	104.1	-162.7679
1850.000000	104.2	-164.2456
1900.000000	104.3	-165.6659
1950.000000	104.3	-167.0945
2000.000000	104.4	-168.6635
2060.000000	104.5	-170.7974
2120.000000	104.5	-173.0309
2180.000000	104.4	-175.1277
2240.000000	104.3	-176.9584
2300.000000	104.1	-178.4851
2360.000000	103.9	-179.7113
2430.000000	103.7	179.2238
2500.000000	103.5	178.5242
2580.000000	103.2	178.0893
2650.000000	103.0	177.9291
2720.000000	102.8	177.9194
2800.000000	102.6	178.0901
2900.000000	102.4	178.5936
3000.000000	102.2	179.4011
3070.000000	102.1	-179.8770
3150.000000	101.9	-178.9120
3250.000000	101.8	-177.5219
3350.000000	101.8	-175.9835
3450.000000	101.8	-174.3793
3550.000000	101.9	-172.7838
3650.000000	102.0	-171.2521
