* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/26 8:05:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Edifier TWS1 Pro LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.588	63.3941
20.600000	100.724	61.5894
21.200001	100.853	59.8474
21.799999	100.974	58.1599
22.400000	101.086	56.5212
23.000000	101.188	54.9366
23.600000	101.281	53.4223
24.299999	101.384	51.7460
25.000000	101.482	50.1358
25.799999	101.586	48.3463
26.500000	101.665	46.8373
27.200001	101.737	45.3952
28.000000	101.814	43.8198
29.000000	101.903	41.9155
30.000000	101.983	40.0445
30.700001	102.030	38.7736
31.500000	102.078	37.3956
32.500000	102.138	35.7682
33.500000	102.194	34.2169
34.500000	102.243	32.7679
35.500000	102.282	31.4059
36.500000	102.311	30.1404
37.500000	102.331	28.9244
38.700001	102.343	27.5206
40.000000	102.338	25.9969
41.200001	102.329	25.0115
42.500000	102.456	23.9598
43.700001	102.576	22.2927
45.000000	102.641	20.4983
46.200001	102.672	19.0016
47.500000	102.679	17.5751
48.700001	102.670	16.3994
50.000000	102.663	15.1757
51.500000	102.646	13.6824
53.000000	102.621	12.2611
54.500000	102.599	10.9333
56.000000	102.576	9.7109
58.000000	102.540	8.2197
60.000000	102.496	6.7749
61.500000	102.460	5.7144
63.000000	102.427	4.6982
65.000000	102.383	3.4115
67.000000	102.336	2.1879
69.000000	102.280	0.9883
71.000000	102.219	-0.1771
73.000000	102.158	-1.2778
75.000000	102.096	-2.3264
77.500000	102.015	-3.5681
80.000000	101.934	-4.7705
82.500000	101.853	-5.9022
85.000000	101.763	-6.9802
87.500000	101.665	-8.0336
90.000000	101.564	-9.0612
92.500000	101.471	-9.9719
95.000000	101.383	-10.8354
97.500000	101.288	-11.6981
100.000000	101.187	-12.5377
103.000000	101.065	-13.4384
106.000000	100.941	-14.2928
109.000000	100.816	-15.1263
112.000000	100.690	-15.9257
115.000000	100.559	-16.6666
118.000000	100.424	-17.3458
122.000000	100.244	-18.1644
125.000000	100.110	-18.7201
128.000000	99.978	-19.2472
132.000000	99.800	-19.8923
136.000000	99.620	-20.4562
140.000000	99.442	-20.9550
145.000000	99.219	-21.4948
150.000000	98.995	-21.9402
155.000000	98.772	-22.2829
160.000000	98.552	-22.5267
165.000000	98.334	-22.6788
170.000000	98.120	-22.7327
175.000000	97.908	-22.7068
180.000000	97.698	-22.6033
185.000000	97.492	-22.4294
190.000000	97.295	-22.2106
195.000000	97.110	-21.8789
200.000000	96.927	-21.4362
206.000000	96.717	-20.8449
212.000000	96.514	-20.1466
218.000000	96.319	-19.3813
224.000000	96.137	-18.5442
230.000000	95.973	-17.5520
236.000000	95.827	-16.3993
243.000000	95.700	-14.9343
250.000000	95.633	-13.4415
258.000000	95.630	-12.0125
265.000000	95.652	-11.2310
272.000000	95.647	-10.7522
280.000000	95.601	-10.2711
290.000000	95.516	-9.5270
300.000000	95.431	-8.6200
307.000000	95.381	-7.9425
315.000000	95.335	-7.1540
325.000000	95.291	-6.1747
335.000000	95.260	-5.2224
345.000000	95.241	-4.3112
355.000000	95.230	-3.4468
365.000000	95.226	-2.6266
375.000000	95.228	-1.8541
387.000000	95.235	-0.9871
400.000000	95.246	-0.1114
412.000000	95.260	0.6497
425.000000	95.277	1.4193
437.000000	95.295	2.0845
450.000000	95.315	2.7677
462.000000	95.334	3.3696
475.000000	95.355	3.9894
487.000000	95.374	4.5328
500.000000	95.395	5.0912
515.000000	95.420	5.7057
530.000000	95.445	6.2977
545.000000	95.469	6.8710
560.000000	95.494	7.4293
580.000000	95.527	8.1489
600.000000	95.560	8.8463
615.000000	95.586	9.3593
630.000000	95.612	9.8693
650.000000	95.648	10.5457
670.000000	95.688	11.2091
690.000000	95.728	11.8564
710.000000	95.768	12.4865
730.000000	95.808	13.1100
750.000000	95.850	13.7303
775.000000	95.905	14.5023
800.000000	95.967	15.2669
825.000000	96.034	16.0225
850.000000	96.110	16.7653
875.000000	96.194	17.4832
900.000000	96.286	18.1665
925.000000	96.388	18.8004
950.000000	96.498	19.3696
975.000000	96.615	19.8635
1000.000000	96.736	20.2691
1030.000000	96.883	20.6300
1060.000000	97.027	20.8490
1090.000000	97.164	20.9341
1120.000000	97.290	20.9070
1150.000000	97.400	20.7926
1180.000000	97.493	20.6195
1220.000000	97.591	20.3531
1250.000000	97.645	20.1604
1280.000000	97.685	19.9982
1320.000000	97.723	19.8713
1360.000000	97.748	19.8679
1400.000000	97.764	19.9742
1450.000000	97.782	20.2360
1500.000000	97.805	20.6346
1550.000000	97.839	21.1376
1600.000000	97.886	21.6920
1650.000000	97.949	22.2574
1700.000000	98.024	22.7836
1750.000000	98.110	23.2603
1800.000000	98.203	23.6697
1850.000000	98.299	23.9786
1900.000000	98.389	24.1627
1950.000000	98.467	24.2305
2000.000000	98.528	24.2372
2060.000000	98.576	24.2511
2120.000000	98.601	24.3558
2180.000000	98.611	24.6136
2240.000000	98.617	25.0455
2300.000000	98.630	25.6456
2360.000000	98.658	26.3832
2430.000000	98.717	27.3602
2500.000000	98.807	28.3990
2580.000000	98.946	29.6161
2650.000000	99.095	30.6742
2720.000000	99.268	31.6779
2800.000000	99.491	32.7155
2900.000000	99.803	33.7652
3000.000000	100.147	34.4662
3070.000000	100.400	34.7427
3150.000000	100.695	34.8358
3250.000000	101.060	34.6293
3350.000000	101.410	34.1072
3450.000000	101.734	33.3586
3550.000000	102.025	32.4464
3650.000000	102.282	31.4114
3750.000000	102.507	30.3022
3870.000000	102.742	28.9258
4000.000000	102.960	27.4247
4120.000000	103.136	26.0430
4250.000000	103.305	24.5392
4370.000000	103.444	23.1019
4500.000000	103.572	21.3915
4620.000000	103.658	19.6504
4750.000000	103.700	17.7012
4870.000000	103.685	15.9877
5000.000000	103.613	14.4057
5150.000000	103.483	13.1591
5300.000000	103.351	12.6682
5450.000000	103.273	12.8952
5600.000000	103.295	13.6467
5800.000000	103.532	14.9939
6000.000000	104.040	16.0833
6150.000000	104.601	16.2576
6300.000000	105.300	15.4457
6500.000000	106.365	12.0685
6700.000000	107.382	5.2173
6900.000000	108.035	-5.1940
7100.000000	108.079	-17.4323
7300.000000	107.490	-28.7702
7500.000000	106.455	-37.2382
7750.000000	104.942	-43.1272
8000.000000	103.572	-44.8745
8250.000000	102.559	-44.3907
8500.000000	101.983	-43.3241
8750.000000	101.811	-43.2745
9000.000000	101.859	-45.7362
9250.000000	101.827	-51.2358
9500.000000	101.438	-58.9000
9750.000000	100.576	-66.9293
10000.000000	99.295	-73.6001
10300.000000	97.389	-78.6108
10600.000000	95.336	-80.1768
10900.000000	93.350	-78.9348
11200.000000	91.537	-75.6019
11500.000000	89.932	-70.7874
11800.000000	88.543	-65.0497
12200.000000	87.008	-56.5321
12500.000000	86.087	-49.7010
12800.000000	85.363	-42.6493
13200.000000	84.699	-33.1136
13600.000000	84.357	-23.4185
14000.000000	84.373	-14.1736
14500.000000	85.054	-3.8428
15000.000000	86.901	4.3362
15500.000000	90.126	4.6638
16000.000000	93.081	-16.1726
16500.000000	92.712	-55.4968
17000.000000	88.826	-77.5571
17500.000000	83.981	-79.1176
18000.000000	80.004	-72.9011
18500.000000	77.137	-64.6768
19000.000000	75.062	-56.3007
19500.000000	73.547	-47.6229
20000.000000	72.387	-39.7579
20600.000000	71.480	-33.4648
21200.000000	71.195	-31.2650
21800.000000	71.269	-37.9397
