* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/03/16 17:59:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 772.0711 ms (264.820 m, 868 ft 10 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: Aria EM LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.0	72.0747
20.600000	100.0	-96.0742
21.200001	100.1	95.7632
21.799999	100.2	-72.4648
22.400000	100.3	119.2935
23.000000	100.4	-48.9243
23.600000	100.5	142.8984
24.299999	100.5	-53.1582
25.000000	100.6	111.0117
25.799999	100.7	-112.7812
26.500000	100.7	51.2061
27.200001	100.8	-144.7798
28.000000	100.8	-8.4932
29.000000	100.9	71.9014
30.000000	100.9	152.1396
30.700001	100.9	-43.5303
31.500000	101.0	93.0488
32.500000	101.0	173.7715
33.500000	101.0	-105.6689
34.500000	101.1	-25.0088
35.500000	101.1	55.8252
36.500000	101.1	136.6328
37.500000	101.1	-142.6152
38.700001	101.1	-117.6074
40.000000	101.1	-120.2969
41.200001	101.1	-95.1143
42.500000	101.1	-97.7451
43.700001	101.1	-72.4766
45.000000	101.1	-75.0654
46.200001	101.1	-49.6943
47.500000	101.1	-52.2344
48.700001	101.0	-26.8291
50.000000	101.0	-29.1934
51.500000	101.0	-87.2891
53.000000	100.9	-145.3682
54.500000	100.9	156.5908
56.000000	100.9	98.6367
58.000000	100.8	-98.5312
60.000000	100.7	64.2383
61.500000	100.7	6.3496
63.000000	100.6	-51.4375
65.000000	100.6	111.5547
67.000000	100.6	-85.4375
69.000000	100.5	77.5840
71.000000	100.4	-119.3691
73.000000	100.3	43.7871
75.000000	100.3	-152.8691
77.500000	100.2	-128.7812
80.000000	100.0	-104.9219
82.500000	100.0	-80.8438
85.000000	99.8	-56.3340
87.500000	99.5	-32.2441
90.000000	99.1	-7.8262
92.500000	99.2	17.1309
95.000000	99.4	41.3438
97.500000	99.4	66.2012
100.000000	99.3	90.9902
103.000000	99.2	-23.5410
106.000000	99.1	-137.9102
109.000000	99.1	107.7500
112.000000	99.0	-6.7207
