* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/11/27 17:31:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: PR1 HiFi LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.393	-150.2553
20.600000	102.459	-151.6563
21.200001	102.509	-153.0561
21.799999	102.547	-154.3583
22.400000	102.585	-155.5726
23.000000	102.624	-156.7545
23.600000	102.657	-157.9134
24.299999	102.688	-159.2072
25.000000	102.715	-160.4438
25.799999	102.739	-161.8271
26.500000	102.748	-163.0015
27.200001	102.748	-164.0992
28.000000	102.749	-165.2579
29.000000	102.755	-166.6960
30.000000	102.746	-168.1350
30.700001	102.735	-169.0711
31.500000	102.725	-170.1062
32.500000	102.707	-171.3629
33.500000	102.689	-172.5018
34.500000	102.680	-173.6361
35.500000	102.661	-174.7739
36.500000	102.632	-175.8187
37.500000	102.598	-176.7879
38.700001	102.553	-177.8191
40.000000	102.513	-178.8398
41.200001	102.483	-179.8203
42.500000	102.433	179.0246
43.700001	102.362	178.0648
45.000000	102.297	177.2114
46.200001	102.255	176.3828
47.500000	102.199	175.4661
48.700001	102.143	174.6956
50.000000	102.083	173.8956
51.500000	102.007	172.9979
53.000000	101.928	172.1680
54.500000	101.855	171.3658
56.000000	101.786	170.5867
58.000000	101.692	169.5788
60.000000	101.595	168.6736
61.500000	101.522	168.0521
63.000000	101.449	167.4645
65.000000	101.349	166.7224
67.000000	101.246	166.0435
69.000000	101.144	165.3872
71.000000	101.044	164.7424
73.000000	100.946	164.1499
75.000000	100.846	163.6267
77.500000	100.708	163.0178
80.000000	100.568	162.3980
82.500000	100.440	161.8869
85.000000	100.303	161.5121
87.500000	100.095	161.1166
90.000000	99.858	160.9920
92.500000	99.780	160.7820
95.000000	99.720	160.2659
97.500000	99.609	160.2411
100.000000	99.486	160.5444
103.000000	99.400	160.8658
106.000000	99.366	160.8989
109.000000	99.309	160.6149
112.000000	99.240	160.1378
115.000000	99.161	159.6049
118.000000	99.053	159.2586
122.000000	98.888	158.9552
125.000000	98.775	158.7753
128.000000	98.669	158.5903
132.000000	98.522	158.4140
136.000000	98.379	158.3590
140.000000	98.243	158.3678
145.000000	98.078	158.3983
150.000000	97.919	158.4791
155.000000	97.765	158.5822
160.000000	97.619	158.7129
165.000000	97.474	158.9379
170.000000	97.327	159.1792
175.000000	97.185	159.4786
180.000000	97.049	159.8475
185.000000	96.917	160.2673
190.000000	96.802	160.7222
195.000000	96.702	161.1813
200.000000	96.618	161.6244
206.000000	96.529	162.1142
212.000000	96.455	162.5278
218.000000	96.379	162.8259
224.000000	96.286	163.0295
230.000000	96.186	163.2786
236.000000	96.088	163.6200
243.000000	95.980	164.1215
250.000000	95.881	164.6242
258.000000	95.780	165.1902
265.000000	95.696	165.7078
272.000000	95.614	166.2444
280.000000	95.523	166.8399
290.000000	95.410	167.6000
300.000000	95.312	168.3469
307.000000	95.251	168.8247
315.000000	95.185	169.3549
325.000000	95.105	170.0754
335.000000	95.024	170.8542
345.000000	94.935	171.6174
355.000000	94.852	172.4090
365.000000	94.782	173.1819
375.000000	94.718	173.8864
387.000000	94.643	174.7625
400.000000	94.563	175.8016
412.000000	94.491	176.7148
425.000000	94.427	177.6668
437.000000	94.375	178.5649
450.000000	94.324	179.5273
462.000000	94.283	-179.5818
475.000000	94.243	-178.6348
487.000000	94.209	-177.7569
500.000000	94.176	-176.8022
515.000000	94.141	-175.7059
530.000000	94.113	-174.6225
545.000000	94.088	-173.5313
560.000000	94.070	-172.4411
580.000000	94.055	-171.0265
600.000000	94.040	-169.5871
615.000000	94.025	-168.4793
630.000000	94.019	-167.3735
650.000000	94.034	-165.9337
670.000000	94.065	-164.5244
690.000000	94.093	-163.0672
710.000000	94.116	-161.5644
730.000000	94.151	-160.0907
750.000000	94.188	-158.6652
775.000000	94.234	-156.7516
800.000000	94.299	-154.8913
825.000000	94.402	-153.0855
850.000000	94.522	-151.2636
875.000000	94.664	-149.4803
900.000000	94.827	-147.7779
925.000000	95.006	-146.1310
950.000000	95.203	-144.5687
975.000000	95.426	-143.1362
1000.000000	95.668	-141.8405
1030.000000	95.981	-140.4321
1060.000000	96.305	-139.2908
