* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/03/30 14:18:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Air Pro SV RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.4	-114.4108
20.600000	100.5	-116.8711
21.200001	100.5	-119.1852
21.799999	100.5	-121.2466
22.400000	100.6	-123.1686
23.000000	100.7	-125.1482
23.600000	100.8	-127.1801
24.299999	100.8	-129.3896
25.000000	100.9	-131.4083
25.799999	100.9	-133.8058
26.500000	100.9	-135.9623
27.200001	100.9	-137.9335
28.000000	100.9	-139.9875
29.000000	100.9	-142.4371
30.000000	100.9	-144.6871
30.700001	100.9	-146.2696
31.500000	100.9	-147.9875
32.500000	100.9	-149.8863
33.500000	100.8	-151.8882
34.500000	100.8	-153.6717
35.500000	100.8	-155.1622
36.500000	100.7	-156.6984
37.500000	100.7	-158.1073
38.700001	100.7	-159.7559
40.000000	100.6	-161.5032
41.200001	100.5	-163.0204
42.500000	100.5	-164.4834
43.700001	100.4	-165.6960
45.000000	100.4	-167.0298
46.200001	100.3	-168.2711
47.500000	100.3	-169.5313
48.700001	100.2	-170.6022
50.000000	100.1	-171.7109
51.500000	100.1	-172.9503
53.000000	100.0	-174.0358
54.500000	99.9	-175.1159
56.000000	99.9	-176.1853
58.000000	99.8	-177.5349
60.000000	99.7	-178.7347
61.500000	99.6	-179.5769
63.000000	99.5	179.6023
65.000000	99.5	178.5251
67.000000	99.4	177.4778
69.000000	99.3	176.5169
71.000000	99.2	175.6552
73.000000	99.1	174.8260
75.000000	99.0	174.0053
77.500000	98.9	172.9550
80.000000	98.8	172.0139
82.500000	98.7	171.1857
85.000000	98.6	170.3035
87.500000	98.5	169.3051
90.000000	98.4	168.2899
92.500000	98.3	167.6661
95.000000	98.2	167.1370
97.500000	98.2	166.4841
100.000000	98.0	165.7749
103.000000	97.9	164.9800
106.000000	97.8	164.2573
109.000000	97.7	163.5868
112.000000	97.6	162.9528
115.000000	97.5	162.3440
118.000000	97.3	161.7719
122.000000	97.2	161.0601
125.000000	97.1	160.5445
128.000000	96.9	160.0779
132.000000	96.8	159.4667
136.000000	96.6	158.8610
140.000000	96.4	158.3860
145.000000	96.0	158.1686
150.000000	95.7	158.8970
155.000000	95.6	160.2528
160.000000	95.6	160.8611
165.000000	95.6	160.6055
170.000000	95.5	160.2129
175.000000	95.2	160.1633
180.000000	95.0	160.4464
185.000000	94.9	160.6292
190.000000	94.9	160.5815
195.000000	94.8	160.5460
200.000000	94.7	160.5175
206.000000	94.6	160.5317
212.000000	94.4	160.6513
218.000000	94.3	160.8602
224.000000	94.1	161.1578
230.000000	94.0	161.4961
236.000000	93.9	161.8695
243.000000	93.7	162.3439
250.000000	93.6	162.8738
258.000000	93.5	163.4979
265.000000	93.4	164.0788
272.000000	93.2	164.6740
280.000000	93.1	165.3764
290.000000	93.0	166.2644
300.000000	92.9	167.1653
307.000000	92.8	167.7999
