* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/05 19:13:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 1,331.0172 ms (456.539 m, 1497 ft 10 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: BGVP DM8 L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.0	83.2666
20.600000	92.3	148.5044
21.200001	92.5	14.8506
21.799999	92.8	-132.1992
22.400000	93.1	-105.3062
23.000000	93.3	-24.1277
23.600000	93.5	-112.4495
24.299999	93.6	-36.3442
25.000000	93.9	-9.4639
25.799999	94.2	-34.3274
26.500000	94.4	-11.1875
27.200001	94.6	11.9816
28.000000	94.8	-13.1210
29.000000	95.1	-134.5831
30.000000	95.4	104.0241
30.700001	95.6	127.0906
31.500000	95.8	102.1078
32.500000	96.0	-19.0420
33.500000	96.3	-140.1079
34.500000	96.5	98.9797
35.500000	96.7	-21.8696
36.500000	96.9	-142.7229
37.500000	97.1	96.3750
38.700001	97.3	-120.8252
40.000000	97.5	-25.8169
41.200001	97.7	117.3135
42.500000	97.9	-147.9585
43.700001	98.0	-4.9902
45.000000	98.2	90.0737
46.200001	98.3	-126.6504
47.500000	98.5	-31.3721
48.700001	98.6	111.9941
50.000000	98.7	-152.7051
51.500000	98.8	-153.5146
53.000000	99.0	-154.2900
54.500000	99.1	-155.0088
56.000000	99.2	-155.6709
58.000000	99.3	-36.4980
60.000000	99.4	82.7422
61.500000	99.5	82.2217
63.000000	99.6	81.7539
65.000000	99.7	-158.8203
67.000000	99.8	-39.3320
69.000000	99.9	80.1875
71.000000	99.9	-160.2383
73.000000	100.0	-40.5859
75.000000	100.0	79.1055
77.500000	100.1	-41.2480
80.000000	100.1	-161.4824
82.500000	100.1	78.4219
85.000000	100.1	-41.7969
87.500000	100.2	-162.3340
90.000000	100.2	77.0059
92.500000	100.1	-42.5859
95.000000	100.1	-161.8555
97.500000	100.1	78.5078
100.000000	100.1	-41.3008
103.000000	100.0	-40.9883
106.000000	100.0	-40.5469
109.000000	99.9	-40.0586
112.000000	99.9	-39.5117
115.000000	99.8	-38.8555
118.000000	99.7	-38.0859
122.000000	99.6	-156.8516
125.000000	99.5	-155.7578
128.000000	99.4	-154.5078
132.000000	99.4	87.3750
136.000000	99.4	-30.6797
140.000000	99.4	-148.7500
145.000000	99.5	-26.5586
150.000000	99.6	94.9297
155.000000	99.6	-144.2500
160.000000	99.6	-23.3281
165.000000	99.5	97.9453
170.000000	99.3	-140.5156
175.000000	99.1	-18.7031
180.000000	98.9	103.2734
185.000000	98.7	-134.6641
190.000000	98.6	-12.5469
195.000000	98.5	109.6562
200.000000	98.4	-128.0547
206.000000	98.3	-125.2344
212.000000	98.1	-122.3125
218.000000	98.0	-119.3281
224.000000	97.8	-116.2891
230.000000	97.7	-113.1797
236.000000	97.6	-110.0156
243.000000	97.4	133.7266
250.000000	97.3	17.5469
258.000000	97.1	141.9922
265.000000	96.9	25.9453
272.000000	96.8	-90.0469
280.000000	96.6	34.6094
290.000000	96.4	-79.4609
300.000000	96.2	166.6328
307.000000	96.1	51.0312
315.000000	96.0	176.1875
325.000000	95.9	62.7188
335.000000	95.8	-51.0469
345.000000	95.7	-165.1562
355.000000	95.6	80.7188
365.000000	95.5	-33.2500
375.000000	95.4	-147.0938
387.000000	95.2	-139.5625
400.000000	95.0	108.7188
412.000000	94.9	116.4375
425.000000	94.7	4.8750
437.000000	94.6	12.7031
450.000000	94.5	-98.7656
462.000000	94.4	-90.8594
475.000000	94.2	157.7969
487.000000	94.1	165.7656
500.000000	94.0	54.4688
