* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/01 3:51:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0034 ms (1.2 mm, 0.05 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: AONIC 3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.7	-30.0444
20.600000	89.1	-32.5431
21.200001	89.5	-34.9703
21.799999	89.8	-37.3569
22.400000	90.2	-39.6877
23.000000	90.5	-41.9480
23.600000	90.8	-44.1440
24.299999	91.1	-46.6313
25.000000	91.5	-49.0320
25.799999	91.8	-51.6692
26.500000	92.1	-53.8901
27.200001	92.4	-56.0419
28.000000	92.7	-58.4215
29.000000	93.1	-61.2401
30.000000	93.4	-63.9355
30.700001	93.6	-65.7831
31.500000	93.9	-67.8525
32.500000	94.2	-70.4253
33.500000	94.4	-72.9218
34.500000	94.7	-75.4529
35.500000	94.9	-77.9907
36.500000	95.1	-79.9742
37.500000	95.3	-81.6882
38.700001	95.6	-83.9865
40.000000	95.9	-86.4005
41.200001	96.1	-88.5426
42.500000	96.3	-90.7984
43.700001	96.5	-92.8165
45.000000	96.7	-94.9254
46.200001	96.9	-96.8073
47.500000	97.1	-98.7686
48.700001	97.2	-100.4924
50.000000	97.4	-102.3030
51.500000	97.5	-104.3629
53.000000	97.7	-106.3322
54.500000	97.8	-108.2176
56.000000	98.0	-110.0276
58.000000	98.1	-112.3275
60.000000	98.3	-114.5223
61.500000	98.4	-116.1027
63.000000	98.5	-117.6334
65.000000	98.6	-119.5853
67.000000	98.7	-121.4478
69.000000	98.8	-123.2380
71.000000	98.9	-124.9469
73.000000	99.0	-126.5692
75.000000	99.1	-128.1350
77.500000	99.2	-130.0330
80.000000	99.2	-131.8304
82.500000	99.3	-133.5350
85.000000	99.4	-135.1807
87.500000	99.5	-136.8005
90.000000	99.5	-138.4053
92.500000	99.6	-139.7780
95.000000	99.6	-140.9957
97.500000	99.6	-142.2576
100.000000	99.6	-143.5012
103.000000	99.7	-144.9443
106.000000	99.7	-146.3244
109.000000	99.7	-147.6378
112.000000	99.7	-148.8816
115.000000	99.8	-150.0625
118.000000	99.8	-151.1883
122.000000	99.8	-152.6068
125.000000	99.8	-153.6265
128.000000	99.8	-154.6021
