* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/07 13:48:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0035 ms (1.2 mm, 0.05 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: KZ ZEX L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.6	-54.5639
20.600000	95.9	-57.1202
21.200001	96.2	-59.4932
21.799999	96.4	-61.7313
22.400000	96.7	-63.9279
23.000000	97.0	-66.0946
23.600000	97.2	-68.1912
24.299999	97.5	-70.5479
25.000000	97.8	-72.8582
25.799999	98.0	-75.4352
26.500000	98.2	-77.5847
27.200001	98.5	-79.6290
28.000000	98.7	-81.8789
29.000000	99.0	-84.6148
30.000000	99.2	-87.1931
30.700001	99.4	-88.8868
31.500000	99.6	-90.7961
32.500000	99.8	-93.1459
33.500000	100.0	-95.3408
34.500000	100.1	-97.4678
35.500000	100.3	-99.5768
36.500000	100.5	-101.5795
37.500000	100.6	-103.4494
38.700001	100.8	-105.5712
40.000000	101.0	-107.8115
41.200001	101.1	-109.8416
42.500000	101.2	-111.9325
43.700001	101.4	-113.7374
45.000000	101.5	-115.6023
46.200001	101.6	-117.2739
47.500000	101.7	-119.0345
48.700001	101.8	-120.5799
50.000000	101.9	-122.1990
51.500000	102.0	-124.0167
53.000000	102.1	-125.7485
54.500000	102.2	-127.4136
56.000000	102.3	-128.9894
58.000000	102.4	-130.9848
60.000000	102.4	-132.9038
61.500000	102.5	-134.2766
63.000000	102.6	-135.6136
65.000000	102.6	-137.3328
67.000000	102.7	-138.9443
69.000000	102.8	-140.4785
71.000000	102.8	-141.9515
73.000000	102.8	-143.3781
75.000000	102.9	-144.7570
77.500000	102.9	-146.4006
80.000000	103.0	-147.9552
82.500000	103.0	-149.4424
85.000000	103.0	-150.8717
87.500000	103.1	-152.2323
90.000000	103.1	-153.5500
92.500000	103.1	-154.8282
95.000000	103.1	-156.0305
97.500000	103.1	-157.1808
100.000000	103.2	-158.2802
103.000000	103.2	-159.5634
106.000000	103.2	-160.7975
109.000000	103.2	-161.9744
112.000000	103.2	-163.0971
115.000000	103.2	-164.1921
118.000000	103.2	-165.2535
122.000000	103.1	-166.6088
125.000000	103.1	-167.5839
128.000000	103.1	-168.5277
132.000000	103.1	-169.7398
136.000000	103.1	-170.8945
140.000000	103.1	-172.0013
145.000000	103.0	-173.3031
150.000000	103.0	-174.5282
155.000000	103.0	-175.7422
160.000000	102.9	-176.9236
165.000000	102.9	-178.0654
170.000000	102.8	-179.1648
175.000000	102.8	179.7764
180.000000	102.7	178.7580
185.000000	102.7	177.7820
190.000000	102.6	176.8424
195.000000	102.5	175.9390
200.000000	102.5	175.0697
206.000000	102.4	174.0815
212.000000	102.3	173.1418
218.000000	102.2	172.2422
224.000000	102.1	171.3856
230.000000	102.0	170.5736
236.000000	101.9	169.8096
243.000000	101.8	168.9714
250.000000	101.7	168.1827
258.000000	101.6	167.3390
