* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/08 18:27:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HiTune X6 G LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.5	114.8248
20.600000	103.8	112.3491
21.200001	104.2	109.9237
21.799999	104.5	107.5665
22.400000	104.8	105.2344
23.000000	105.1	102.9062
23.600000	105.4	100.6231
24.299999	105.7	98.0461
25.000000	106.0	95.5053
25.799999	106.3	92.5963
26.500000	106.6	90.1042
27.200001	106.8	87.6814
28.000000	107.1	84.9318
29.000000	107.4	81.5074
30.000000	107.7	78.1606
30.700001	108.0	75.8448
31.500000	108.2	73.2079
32.500000	108.5	69.9103
33.500000	108.7	66.6283
34.500000	108.9	63.4312
35.500000	109.1	60.2718
36.500000	109.3	57.1082
37.500000	109.5	53.9695
38.700001	109.7	50.2292
40.000000	109.8	46.2432
41.200001	109.9	42.6828
42.500000	110.0	38.9028
43.700001	110.1	35.4609
45.000000	110.1	31.8755
46.200001	110.2	28.6658
47.500000	110.2	25.2764
48.700001	110.2	22.2614
50.000000	110.1	19.1199
51.500000	110.1	15.6023
53.000000	110.0	12.1855
54.500000	109.9	8.8939
56.000000	109.8	5.7345
58.000000	109.7	1.6875
60.000000	109.4	-2.1949
61.500000	109.3	-5.0656
63.000000	109.1	-7.9310
65.000000	108.8	-11.6079
67.000000	108.4	-15.1217
69.000000	107.8	-18.3016
71.000000	106.9	-19.5582
73.000000	106.1	-16.3967
75.000000	106.1	-10.4612
77.500000	107.1	-8.8860
80.000000	107.7	-13.6509
82.500000	107.8	-19.0752
85.000000	107.6	-23.1868
87.500000	107.3	-26.7443
90.000000	106.9	-29.7074
92.500000	106.8	-32.1193
95.000000	106.7	-34.8510
97.500000	106.4	-37.0698
100.000000	106.2	-39.1021
103.000000	105.8	-41.5311
106.000000	105.5	-43.7076
109.000000	105.2	-45.6951
112.000000	104.8	-47.5999
115.000000	104.5	-49.3473
118.000000	104.1	-50.9576
122.000000	103.6	-52.9310
125.000000	103.3	-54.2583
128.000000	102.9	-55.4876
132.000000	102.4	-56.9670
136.000000	101.9	-58.2505
140.000000	101.4	-59.3413
145.000000	100.7	-60.2740
150.000000	100.0	-60.3282
155.000000	99.5	-59.7112
160.000000	99.1	-59.6671
165.000000	98.6	-59.7693
170.000000	98.0	-59.4713
175.000000	97.3	-58.7578
180.000000	96.7	-57.7014
185.000000	96.2	-56.3366
190.000000	95.8	-54.6910
195.000000	95.4	-52.8124
200.000000	95.0	-50.7449
206.000000	94.6	-48.0649
212.000000	94.3	-45.2064
218.000000	94.0	-42.2794
224.000000	93.8	-39.4404
230.000000	93.6	-36.7510
236.000000	93.5	-34.2146
243.000000	93.5	-31.4572
250.000000	93.5	-28.9460
258.000000	93.5	-26.3975
265.000000	93.5	-24.4477
272.000000	93.6	-22.7380
280.000000	93.6	-21.0640
290.000000	93.7	-19.3188
300.000000	93.8	-17.8889
307.000000	93.9	-17.0376
315.000000	93.9	-16.1914
325.000000	94.0	-15.2778
335.000000	94.0	-14.4894
345.000000	94.0	-13.8064
355.000000	94.1	-13.2001
365.000000	94.1	-12.6462
375.000000	94.1	-12.1287
387.000000	94.1	-11.5494
400.000000	94.1	-10.9464
412.000000	94.0	-10.3951
425.000000	94.0	-9.8019
437.000000	94.0	-9.2497
450.000000	94.0	-8.6439
462.000000	93.9	-8.0725
