* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/10/25 14:17:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0574 ms (20 mm, 0.78 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: AceFast Active T2 L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.0	100.4609
20.600000	98.2	97.0073
21.200001	98.3	93.7735
21.799999	98.5	90.7719
22.400000	98.6	87.8783
23.000000	98.7	85.0737
23.600000	98.8	82.4576
24.299999	98.9	79.7148
25.000000	99.0	77.1677
25.799999	99.0	74.2997
26.500000	99.1	71.9115
27.200001	99.1	69.7875
28.000000	99.2	67.5701
29.000000	99.3	64.9254
30.000000	99.3	62.5170
30.700001	99.4	60.7854
31.500000	99.4	58.9446
32.500000	99.5	56.9770
33.500000	99.6	54.6985
34.500000	99.6	52.8062
35.500000	99.7	51.1075
36.500000	99.8	49.1135
37.500000	99.9	47.3802
38.700001	99.9	45.2350
40.000000	100.0	43.0417
41.200001	100.0	41.0924
42.500000	100.1	39.0391
43.700001	100.2	37.0883
45.000000	100.2	34.8981
46.200001	100.2	33.0368
47.500000	100.2	31.0080
48.700001	100.2	29.2023
50.000000	100.1	27.4747
51.500000	100.1	25.3002
53.000000	100.1	23.2065
54.500000	100.0	21.3209
56.000000	99.9	19.5811
58.000000	99.8	17.4406
60.000000	99.7	15.3815
61.500000	99.6	14.0440
63.000000	99.4	12.7748
65.000000	99.3	11.2614
67.000000	99.1	10.0001
69.000000	99.0	8.7594
71.000000	98.8	7.6113
73.000000	98.7	6.6617
75.000000	98.5	5.7595
77.500000	98.4	4.8696
80.000000	98.2	3.9056
82.500000	98.0	3.3193
85.000000	97.8	2.7422
87.500000	97.7	2.0625
90.000000	97.7	1.4026
92.500000	97.3	1.3484
95.000000	97.2	1.1597
97.500000	97.1	0.9465
100.000000	96.9	0.6723
103.000000	96.7	0.6348
106.000000	96.6	0.5869
109.000000	96.4	0.5499
112.000000	96.2	0.6481
115.000000	96.1	0.7711
118.000000	95.9	0.9682
122.000000	95.7	1.3884
125.000000	95.6	1.4888
128.000000	95.4	1.4910
132.000000	95.2	1.9598
136.000000	94.9	2.1915
140.000000	94.4	2.8796
145.000000	94.1	7.2691
150.000000	94.3	9.3548
155.000000	94.4	9.3687
160.000000	94.4	9.2968
165.000000	94.2	9.5413
170.000000	94.1	9.8301
175.000000	94.0	10.3483
180.000000	93.9	11.0027
185.000000	93.8	11.7429
190.000000	93.7	12.6628
195.000000	93.6	13.1967
200.000000	93.5	14.0243
206.000000	93.4	14.9700
212.000000	93.3	15.8884
218.000000	93.2	16.8701
224.000000	93.2	17.9448
230.000000	93.1	18.9283
236.000000	93.0	19.9997
243.000000	92.9	21.3381
250.000000	92.8	23.0632
258.000000	92.9	25.3729
265.000000	93.0	26.3088
272.000000	93.0	27.1965
280.000000	93.0	28.3879
290.000000	93.0	29.8953
300.000000	93.0	31.4708
307.000000	93.0	32.4437
315.000000	93.0	33.4160
325.000000	93.0	34.5290
335.000000	93.1	35.6073
345.000000	93.1	36.7000
355.000000	93.1	37.6617
365.000000	93.2	38.6160
375.000000	93.2	39.4672
387.000000	93.3	40.5090
400.000000	93.3	41.5670
412.000000	93.4	42.5128
425.000000	93.4	43.4852
437.000000	93.5	44.3276
450.000000	93.6	45.1903
462.000000	93.6	45.9310
475.000000	93.7	46.6988
487.000000	93.7	47.3110
500.000000	93.8	47.9846
515.000000	93.8	48.7838
530.000000	93.9	49.4930
545.000000	94.0	50.1800
560.000000	94.0	50.8518
580.000000	94.1	51.6818
600.000000	94.1	52.4659
615.000000	94.2	52.9456
630.000000	94.3	53.4294
650.000000	94.3	54.0674
670.000000	94.4	54.7048
690.000000	94.5	55.2677
710.000000	94.5	55.9653
730.000000	94.6	56.7458
750.000000	94.6	57.5623
775.000000	94.7	58.6334
800.000000	94.8	59.6762
825.000000	94.9	60.6905
850.000000	95.0	61.8395
875.000000	95.1	63.2025
900.000000	95.3	64.4352
925.000000	95.4	65.6944
950.000000	95.5	66.8030
975.000000	95.7	67.9939
1000.000000	95.9	69.1750
1030.000000	96.1	70.6251
1060.000000	96.3	71.8744
1090.000000	96.5	72.9836
1120.000000	96.8	73.9509
1150.000000	97.0	74.7769
1180.000000	97.2	75.6196
1220.000000	97.5	76.8415
1250.000000	97.6	77.6240
1280.000000	97.8	78.4199
1320.000000	98.0	79.3803
1360.000000	98.2	80.2953
1400.000000	98.4	81.5704
1450.000000	98.6	83.4608
1500.000000	98.7	85.3763
1550.000000	98.9	87.3777
1600.000000	99.0	89.4639
1650.000000	99.1	92.0032
1700.000000	99.3	94.9519
1750.000000	99.4	97.9733
1800.000000	99.5	101.1498
1850.000000	99.7	104.4445
1900.000000	99.8	107.8607
1950.000000	100.0	111.3725
2000.000000	100.2	114.9377
2060.000000	100.6	119.2261
2120.000000	101.0	123.4023
2180.000000	101.5	127.2117
2240.000000	102.1	130.3105
2300.000000	102.7	132.6772
2360.000000	103.4	133.5666
2430.000000	104.0	131.9716
2500.000000	104.2	128.3351
2580.000000	103.6	124.8367
2650.000000	102.6	124.5961
2720.000000	101.5	127.9998
2800.000000	100.3	135.0401
2900.000000	98.9	146.6541
3000.000000	97.9	160.2936
3070.000000	97.2	170.5322
3150.000000	96.6	-176.9797
3250.000000	96.1	-159.5098
3350.000000	95.6	-141.0474
3450.000000	95.4	-121.6458
3550.000000	95.4	-101.7448
3650.000000	95.7	-81.9895
3750.000000	96.2	-62.5801
3870.000000	97.1	-39.2582
4000.000000	98.3	-16.0347
4120.000000	99.4	3.0258
4250.000000	100.5	22.0098
4370.000000	101.4	39.3972
4500.000000	102.1	44.8608
4620.000000	102.8	46.4626
4750.000000	103.5	47.4398
4870.000000	104.2	47.6849
5000.000000	104.9	46.8435
5150.000000	105.8	43.5312
5300.000000	106.5	36.6591
5450.000000	106.6	26.6920
5600.000000	105.9	16.3184
5800.000000	103.8	7.6866
6000.000000	101.5	6.4020
6150.000000	100.0	8.8536
6300.000000	98.6	13.1439
6500.000000	97.2	20.5330
6700.000000	96.1	29.2325
6900.000000	95.5	38.7036
7100.000000	95.5	48.3494
7300.000000	96.1	56.0638
7500.000000	97.2	62.2143
7750.000000	99.3	61.8810
8000.000000	101.2	39.4117
8250.000000	97.8	10.2455
8500.000000	92.8	6.0640
8750.000000	88.8	15.5314
9000.000000	85.5	30.0670
9250.000000	82.9	46.7918
9500.000000	80.8	64.1330
9750.000000	78.9	82.0895
10000.000000	77.5	100.4354
10300.000000	76.3	123.3613
10600.000000	75.5	144.6960
10900.000000	74.8	161.9001
11200.000000	73.7	172.9471
11500.000000	71.2	179.5915
11800.000000	66.6	-166.6500
12200.000000	58.6	-119.4215
12500.000000	55.3	-41.7882
12800.000000	58.3	15.1793
13200.000000	61.7	62.6075
13600.000000	64.0	104.7378
14000.000000	67.2	142.8095
14500.000000	72.4	-168.8018
15000.000000	80.6	-160.7123
15500.000000	75.5	178.3481
16000.000000	69.9	-138.0756
16500.000000	67.2	-82.6625
17000.000000	67.1	-23.0692
17500.000000	69.2	21.7651
18000.000000	67.0	33.7650
18500.000000	59.5	67.2166
19000.000000	52.2	104.0676
19500.000000	47.2	101.0117
20000.000000	51.9	134.1823
20600.000000	54.0	-155.9268
21200.000000	49.3	-17.9199
21800.000000	52.1	113.6367
