* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/25 16:41:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cayin YB4 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.383	-153.0557
20.600000	95.429	-153.7027
21.200001	95.476	-154.0383
21.799999	95.539	-154.4715
22.400000	95.551	-154.9806
23.000000	95.529	-154.9555
23.600000	95.615	-154.5088
24.299999	95.853	-154.9150
25.000000	95.974	-156.6824
25.799999	95.876	-158.1412
26.500000	95.839	-158.2677
27.200001	95.932	-158.5486
28.000000	96.026	-159.4818
29.000000	96.082	-160.4389
30.000000	96.155	-161.1421
30.700001	96.204	-161.5812
31.500000	96.258	-162.0193
32.500000	96.316	-162.5597
33.500000	96.349	-163.0950
34.500000	96.358	-163.5276
35.500000	96.376	-163.8718
36.500000	96.406	-164.3357
37.500000	96.430	-164.8880
38.700001	96.460	-165.5185
40.000000	96.524	-166.1877
41.200001	96.568	-167.0163
42.500000	96.564	-167.5139
43.700001	96.592	-167.7361
45.000000	96.611	-168.0345
46.200001	96.625	-168.2966
47.500000	96.636	-168.7286
48.700001	96.624	-169.2249
50.000000	96.605	-169.5450
51.500000	96.648	-169.8527
53.000000	96.703	-170.3906
54.500000	96.735	-170.8990
56.000000	96.756	-171.3052
58.000000	96.773	-171.8147
60.000000	96.782	-172.3100
61.500000	96.790	-172.6549
63.000000	96.800	-172.9833
65.000000	96.812	-173.3974
67.000000	96.822	-173.8344
69.000000	96.825	-174.2618
71.000000	96.830	-174.6435
73.000000	96.837	-174.9991
75.000000	96.844	-175.3657
77.500000	96.848	-175.8139
80.000000	96.852	-176.2009
82.500000	96.852	-176.5614
85.000000	96.853	-176.9856
87.500000	96.868	-177.4253
90.000000	96.888	-177.8783
92.500000	96.866	-178.1889
95.000000	96.840	-178.4134
97.500000	96.826	-178.7878
100.000000	96.819	-179.1719
103.000000	96.815	-179.4603
106.000000	96.809	-179.7548
109.000000	96.800	179.8929
112.000000	96.788	179.5652
115.000000	96.770	179.2714
118.000000	96.753	178.9935
122.000000	96.734	178.6339
125.000000	96.720	178.3409
128.000000	96.704	178.0529
132.000000	96.681	177.7243
136.000000	96.653	177.4095
140.000000	96.623	177.1216
145.000000	96.588	176.7360
150.000000	96.551	176.3632
155.000000	96.517	176.1274
160.000000	96.481	175.8959
165.000000	96.450	175.6955
170.000000	96.430	175.5432
175.000000	96.418	175.3717
180.000000	96.412	175.1267
185.000000	96.400	174.7809
190.000000	96.377	174.3961
195.000000	96.345	174.0396
200.000000	96.308	173.7274
206.000000	96.264	173.3378
212.000000	96.212	172.9929
218.000000	96.154	172.6942
224.000000	96.094	172.4558
230.000000	96.035	172.2877
236.000000	95.980	172.1609
243.000000	95.924	172.0569
250.000000	95.880	171.9433
258.000000	95.837	171.6800
265.000000	95.789	171.3888
272.000000	95.726	171.1242
280.000000	95.646	170.8784
290.000000	95.542	170.6756
300.000000	95.440	170.5730
307.000000	95.370	170.5562
315.000000	95.293	170.5803
325.000000	95.209	170.6595
335.000000	95.140	170.7303
345.000000	95.077	170.7456
355.000000	95.007	170.7082
365.000000	94.928	170.6732
375.000000	94.846	170.6813
387.000000	94.744	170.7486
400.000000	94.636	170.8922
412.000000	94.539	171.0745
425.000000	94.437	171.3112
437.000000	94.346	171.5650
450.000000	94.251	171.8745
462.000000	94.165	172.1874
475.000000	94.077	172.5596
487.000000	93.998	172.9287
500.000000	93.916	173.3565
515.000000	93.827	173.8875
530.000000	93.743	174.4474
545.000000	93.664	175.0402
560.000000	93.589	175.6595
580.000000	93.497	176.5274
600.000000	93.414	177.4417
615.000000	93.359	178.1554
630.000000	93.311	178.8950
650.000000	93.254	179.9165
670.000000	93.206	-179.0260
690.000000	93.169	-177.9369
710.000000	93.144	-176.8138
730.000000	93.132	-175.6654
750.000000	93.131	-174.4935
775.000000	93.149	-173.0009
800.000000	93.189	-171.4939
825.000000	93.252	-169.9837
850.000000	93.338	-168.4875
875.000000	93.448	-167.0249
900.000000	93.582	-165.6138
925.000000	93.740	-164.2771
950.000000	93.919	-163.0373
975.000000	94.117	-161.9160
1000.000000	94.332	-160.9294
1030.000000	94.606	-159.9337
1060.000000	94.894	-159.1547
1090.000000	95.188	-158.5910
1120.000000	95.484	-158.2273
1150.000000	95.777	-158.0463
1180.000000	96.063	-158.0232
1220.000000	96.435	-158.1960
1250.000000	96.706	-158.4503
1280.000000	96.971	-158.7943
1320.000000	97.320	-159.3757
1360.000000	97.665	-160.0893
1400.000000	98.012	-160.9413
1450.000000	98.449	-162.2362
1500.000000	98.893	-163.8459
1550.000000	99.340	-165.8461
1600.000000	99.782	-168.3241
1650.000000	100.200	-171.3541
1700.000000	100.572	-174.9814
1750.000000	100.868	-179.1962
1800.000000	101.058	176.0917
1850.000000	101.121	171.0597
1900.000000	101.043	165.9545
1950.000000	100.831	161.0384
2000.000000	100.503	156.5327
2060.000000	99.994	151.8688
2120.000000	99.404	148.1119
2180.000000	98.775	145.2545
2240.000000	98.139	143.2207
2300.000000	97.518	141.9095
2360.000000	96.927	141.2164
2430.000000	96.288	141.0629
2500.000000	95.712	141.4903
2580.000000	95.137	142.5529
2650.000000	94.710	143.8830
2720.000000	94.356	145.5073
2800.000000	94.043	147.6381
2900.000000	93.789	150.5932
3000.000000	93.691	153.7456
3070.000000	93.719	155.9930
3150.000000	93.854	158.5290
3250.000000	94.183	161.5258
3350.000000	94.706	164.1239
3450.000000	95.436	166.0243
3550.000000	96.380	166.7712
3650.000000	97.512	165.6887
3750.000000	98.726	161.8737
3870.000000	99.964	152.6303
4000.000000	100.487	137.9205
4120.000000	99.967	124.5298
4250.000000	98.628	115.0168
4370.000000	97.179	111.5329
4500.000000	95.794	111.9228
4620.000000	94.842	114.5898
4750.000000	94.184	118.7033
4870.000000	93.864	122.8564
5000.000000	93.730	127.4719
5150.000000	93.813	133.2728
5300.000000	94.264	139.4911
5450.000000	95.177	145.2074
5600.000000	96.545	149.1765
5800.000000	98.863	149.2097
6000.000000	100.903	139.1531
6150.000000	101.430	126.0102
6300.000000	100.925	114.0165
6500.000000	99.348	106.1784
6700.000000	97.794	106.5330
6900.000000	96.832	110.9117
7100.000000	96.543	116.3032
7300.000000	96.849	120.2866
7500.000000	97.447	120.0124
7750.000000	97.473	111.7997
8000.000000	95.499	107.4831
8250.000000	92.886	121.1859
8500.000000	92.533	140.4542
8750.000000	93.616	152.9100
9000.000000	94.686	159.4299
9250.000000	95.508	163.4257
9500.000000	96.170	166.7137
9750.000000	96.817	169.9310
10000.000000	97.602	172.8096
10300.000000	98.797	174.0171
10600.000000	99.927	169.8967
10900.000000	100.283	160.3187
11200.000000	99.489	150.8484
11500.000000	97.848	147.4565
11800.000000	96.168	150.9797
12200.000000	95.009	157.6161
12500.000000	94.620	158.9975
12800.000000	93.979	156.3503
13200.000000	91.958	152.6583
13600.000000	88.707	158.6950
14000.000000	85.542	174.1323
14500.000000	82.526	-163.1424
15000.000000	80.506	-136.7402
15500.000000	79.362	-110.0588
16000.000000	79.181	-82.1581
16500.000000	80.558	-55.3940
17000.000000	83.729	-35.5191
17500.000000	86.855	-35.0953
18000.000000	87.106	-52.6235
18500.000000	84.417	-57.7040
19000.000000	81.320	-45.2441
19500.000000	79.999	-28.0054
20000.000000	80.454	-18.3333
20600.000000	80.488	-23.7957
21200.000000	77.947	-31.3079
21800.000000	73.246	-22.7312
