* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/20 16:57:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: D13 S LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.730	-158.2174
20.600000	102.758	-159.4945
21.200001	102.770	-160.7510
21.799999	102.764	-161.9286
22.400000	102.749	-162.9724
23.000000	102.739	-163.8667
23.600000	102.746	-164.6734
24.299999	102.779	-165.6567
25.000000	102.817	-166.8064
25.799999	102.830	-168.2306
26.500000	102.814	-169.3514
27.200001	102.800	-170.3039
28.000000	102.798	-171.3683
29.000000	102.778	-172.7055
30.000000	102.756	-173.8576
30.700001	102.750	-174.6836
31.500000	102.729	-175.6490
32.500000	102.692	-176.6567
33.500000	102.677	-177.5869
34.500000	102.661	-178.5773
35.500000	102.634	-179.5459
36.500000	102.596	179.5407
37.500000	102.558	178.7163
38.700001	102.519	177.7048
40.000000	102.468	176.5825
41.200001	102.416	175.5840
42.500000	102.353	174.5927
43.700001	102.303	173.8095
45.000000	102.255	172.9559
46.200001	102.201	172.1768
47.500000	102.136	171.3573
48.700001	102.066	170.6276
50.000000	101.993	169.9474
51.500000	101.929	169.1400
53.000000	101.855	168.3107
54.500000	101.777	167.6051
56.000000	101.710	166.9593
58.000000	101.614	165.9760
60.000000	101.504	165.0564
61.500000	101.422	164.4417
63.000000	101.344	163.8898
65.000000	101.243	163.2010
67.000000	101.137	162.5265
69.000000	101.030	161.8842
71.000000	100.927	161.2630
73.000000	100.822	160.6919
75.000000	100.716	160.1658
77.500000	100.583	159.5476
80.000000	100.455	158.9666
82.500000	100.328	158.4258
85.000000	100.197	157.9538
87.500000	100.072	157.4590
90.000000	99.944	156.9556
92.500000	99.820	156.6338
95.000000	99.709	156.3633
97.500000	99.593	156.0627
100.000000	99.474	155.7639
103.000000	99.336	155.4715
106.000000	99.201	155.2249
109.000000	99.067	154.9926
112.000000	98.938	154.7806
115.000000	98.808	154.6038
118.000000	98.679	154.4576
122.000000	98.513	154.2871
125.000000	98.393	154.1889
128.000000	98.274	154.1170
132.000000	98.120	154.0564
136.000000	97.969	154.0316
140.000000	97.822	154.0374
145.000000	97.641	154.0905
150.000000	97.466	154.1671
155.000000	97.297	154.2932
160.000000	97.133	154.4693
165.000000	96.972	154.6649
170.000000	96.813	154.8920
175.000000	96.659	155.1651
180.000000	96.504	155.4881
185.000000	96.353	155.8773
190.000000	96.212	156.3315
