* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/22 19:56:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDX Ultra LC2
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.055	-141.8538
20.600000	102.134	-143.1467
21.200001	102.210	-144.3983
21.799999	102.279	-145.6220
22.400000	102.341	-146.7982
23.000000	102.397	-147.9079
23.600000	102.452	-148.9675
24.299999	102.512	-150.1721
25.000000	102.564	-151.3372
25.799999	102.617	-152.6060
26.500000	102.657	-153.6769
27.200001	102.692	-154.7067
28.000000	102.728	-155.8251
29.000000	102.776	-157.2013
30.000000	102.816	-158.5754
30.700001	102.841	-159.5031
31.500000	102.869	-160.5376
32.500000	102.897	-161.8093
33.500000	102.909	-162.9775
34.500000	102.918	-163.9630
35.500000	102.942	-164.8713
36.500000	102.965	-165.8420
37.500000	102.973	-166.8279
38.700001	102.966	-167.9492
40.000000	102.957	-169.0452
41.200001	102.962	-170.0614
42.500000	102.960	-171.1843
43.700001	102.954	-172.1188
45.000000	102.953	-173.0674
46.200001	102.948	-173.9312
47.500000	102.930	-174.8136
48.700001	102.912	-175.5405
50.000000	102.905	-176.3614
51.500000	102.883	-177.4258
53.000000	102.846	-178.4031
54.500000	102.813	-179.2836
56.000000	102.785	179.8689
58.000000	102.745	178.7619
60.000000	102.699	177.7214
61.500000	102.664	176.9780
63.000000	102.625	176.2617
65.000000	102.573	175.3673
67.000000	102.520	174.4979
69.000000	102.466	173.6477
71.000000	102.410	172.8338
73.000000	102.354	172.0546
75.000000	102.294	171.3158
77.500000	102.218	170.4496
80.000000	102.142	169.6103
82.500000	102.064	168.8000
85.000000	101.987	168.0280
87.500000	101.916	167.3134
90.000000	101.848	166.6085
92.500000	101.759	165.9348
95.000000	101.668	165.3540
97.500000	101.583	164.7804
100.000000	101.502	164.2203
103.000000	101.403	163.5604
106.000000	101.302	162.9421
109.000000	101.203	162.3732
112.000000	101.103	161.8520
115.000000	101.005	161.3469
118.000000	100.908	160.8599
122.000000	100.778	160.2662
125.000000	100.681	159.8556
128.000000	100.584	159.4738
132.000000	100.458	159.0048
136.000000	100.332	158.5680
140.000000	100.207	158.1674
145.000000	100.053	157.7227
150.000000	99.901	157.3237
155.000000	99.751	156.9793
160.000000	99.606	156.6729
165.000000	99.462	156.4003
170.000000	99.320	156.1796
175.000000	99.180	156.0039
180.000000	99.042	155.8575
185.000000	98.908	155.7367
190.000000	98.778	155.6457
195.000000	98.647	155.5874
200.000000	98.518	155.5492
206.000000	98.370	155.5359
212.000000	98.224	155.5594
218.000000	98.080	155.6219
224.000000	97.942	155.7203
230.000000	97.807	155.8575
236.000000	97.673	156.0210
243.000000	97.523	156.2628
250.000000	97.380	156.5406
258.000000	97.229	156.9061
265.000000	97.106	157.2563
272.000000	96.989	157.6203
280.000000	96.868	158.0461
290.000000	96.734	158.5313
300.000000	96.606	158.9225
307.000000	96.513	159.1766
315.000000	96.404	159.4749
325.000000	96.266	159.8877
335.000000	96.130	160.3482
345.000000	95.997	160.8482
355.000000	95.871	161.3758
365.000000	95.751	161.9235
375.000000	95.637	162.4907
387.000000	95.506	163.1972
400.000000	95.371	163.9884
412.000000	95.255	164.7395
425.000000	95.136	165.5657
437.000000	95.032	166.3412
450.000000	94.927	167.1981
462.000000	94.836	167.9987
475.000000	94.743	168.8718
487.000000	94.664	169.6822
500.000000	94.583	170.5634
515.000000	94.498	171.5810
530.000000	94.419	172.6039
545.000000	94.346	173.6371
560.000000	94.279	174.6796
580.000000	94.198	176.0822
600.000000	94.128	177.4965
615.000000	94.084	178.5668
630.000000	94.045	179.6454
650.000000	94.004	-178.9055
670.000000	93.972	-177.4481
690.000000	93.952	-175.9810
710.000000	93.944	-174.5011
730.000000	93.948	-173.0170
750.000000	93.964	-171.5337
775.000000	94.004	-169.6852
