* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/29 6:41:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0837 ms (-29 mm, -1.13 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: HOM Rebel L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.3	157.7784
20.600000	102.7	154.2674
21.200001	103.1	150.8813
21.799999	103.4	147.6026
22.400000	103.7	144.4097
23.000000	104.1	141.2864
23.600000	104.4	138.2324
24.299999	104.7	134.7861
25.000000	105.0	131.5079
25.799999	105.3	127.9563
26.500000	105.6	124.9467
27.200001	105.8	122.0011
28.000000	106.1	118.7538
29.000000	106.4	114.8430
30.000000	106.7	111.0149
30.700001	106.9	108.4402
31.500000	107.1	105.6050
32.500000	107.4	102.1285
33.500000	107.6	98.7756
34.500000	107.8	95.5763
35.500000	108.0	92.4684
36.500000	108.1	89.4611
37.500000	108.3	86.5333
38.700001	108.5	83.1306
40.000000	108.6	79.6120
41.200001	108.8	76.4892
42.500000	108.9	73.2519
43.700001	109.0	70.4099
45.000000	109.1	67.4504
46.200001	109.2	64.8184
47.500000	109.3	62.0319
48.700001	109.4	59.5262
50.000000	109.4	56.9079
51.500000	109.5	54.0259
53.000000	109.5	51.2824
54.500000	109.5	48.6693
56.000000	109.6	46.1499
58.000000	109.6	42.9248
60.000000	109.6	39.8703
61.500000	109.6	37.6636
63.000000	109.6	35.5365
65.000000	109.5	32.8530
67.000000	109.5	30.3355
69.000000	109.4	27.9596
71.000000	109.4	25.6699
73.000000	109.3	23.4528
75.000000	109.3	21.3259
77.500000	109.2	18.8032
80.000000	109.1	16.4415
82.500000	109.0	14.2238
85.000000	108.9	12.1177
87.500000	108.8	10.0890
90.000000	108.7	8.1506
92.500000	108.5	6.4130
95.000000	108.4	4.7841
97.500000	108.3	3.2143
100.000000	108.2	1.7036
103.000000	108.0	-0.0044
106.000000	107.9	-1.6003
109.000000	107.7	-3.0979
112.000000	107.6	-4.5067
115.000000	107.4	-5.8301
118.000000	107.2	-7.0670
122.000000	107.0	-8.5994
125.000000	106.9	-9.6761
128.000000	106.7	-10.6714
132.000000	106.5	-11.9047
136.000000	106.3	-13.0469
140.000000	106.1	-14.0924
145.000000	105.9	-15.2592
150.000000	105.6	-16.3137
155.000000	105.4	-17.2672
160.000000	105.1	-18.1080
165.000000	104.9	-18.8313
170.000000	104.7	-19.4482
175.000000	104.4	-20.0119
180.000000	104.2	-20.4969
185.000000	104.0	-20.8900
190.000000	103.8	-21.2031
195.000000	103.6	-21.4799
200.000000	103.3	-21.7020
206.000000	103.1	-21.8689
212.000000	102.8	-21.9552
218.000000	102.6	-21.9601
224.000000	102.4	-21.8743
230.000000	102.1	-21.6884
236.000000	101.9	-21.3018
243.000000	101.6	-20.5223
250.000000	101.4	-19.2708
258.000000	101.3	-17.9214
265.000000	101.2	-17.6171
272.000000	101.1	-17.8639
280.000000	100.9	-18.0208
290.000000	100.7	-17.8149
300.000000	100.4	-17.2707
307.000000	100.2	-16.7739
315.000000	100.0	-16.1262
325.000000	99.8	-15.2509
335.000000	99.5	-14.2967
345.000000	99.3	-13.2570
355.000000	99.1	-12.2155
365.000000	98.9	-11.1469
375.000000	98.8	-10.0468
387.000000	98.6	-8.6973
400.000000	98.4	-7.1653
412.000000	98.2	-5.6969
425.000000	98.0	-4.0723
437.000000	97.9	-2.5600
450.000000	97.8	-0.9882
462.000000	97.6	0.3867
475.000000	97.5	1.8596
487.000000	97.4	3.2212
500.000000	97.3	4.7159
515.000000	97.2	6.4739
530.000000	97.1	8.2560
545.000000	97.0	10.0569
560.000000	96.9	11.8821
580.000000	96.8	14.2740
600.000000	96.7	16.5045
615.000000	96.7	18.1156
630.000000	96.6	19.7377
650.000000	96.5	21.9446
670.000000	96.5	24.1757
690.000000	96.4	26.4329
710.000000	96.4	28.7056
730.000000	96.4	30.9859
750.000000	96.3	33.2477
775.000000	96.3	36.0379
800.000000	96.4	38.7885
825.000000	96.4	41.5608
850.000000	96.5	44.3028
875.000000	96.5	46.9753
900.000000	96.6	49.5494
925.000000	96.8	51.9605
950.000000	96.9	54.1372
975.000000	97.1	56.0186
1000.000000	97.2	57.6146
1030.000000	97.3	59.3882
1060.000000	97.3	61.4607
1090.000000	97.3	64.0404
1120.000000	97.3	66.8936
1150.000000	97.5	69.6713
1180.000000	97.7	72.2095
1220.000000	97.9	75.2092
1250.000000	98.1	77.2466
1280.000000	98.2	79.1696
1320.000000	98.4	81.6263
1360.000000	98.6	84.0222
1400.000000	98.8	86.4066
1450.000000	99.0	89.3710
1500.000000	99.3	92.3492
1550.000000	99.5	95.3304
1600.000000	99.7	98.3131
1650.000000	99.9	101.2889
1700.000000	100.2	104.2426
1750.000000	100.4	107.1641
1800.000000	100.7	110.0419
1850.000000	101.0	112.8509
1900.000000	101.3	115.5692
1950.000000	101.6	118.2034
2000.000000	101.9	120.7574
2060.000000	102.3	123.7008
2120.000000	102.7	126.5041
2180.000000	103.1	129.1535
2240.000000	103.6	131.6315
2300.000000	104.1	133.9200
2360.000000	104.5	135.9991
2430.000000	105.1	138.1404
2500.000000	105.7	139.9438
2580.000000	106.4	141.5500
2650.000000	106.9	142.5216
2720.000000	107.5	143.0641
2800.000000	108.1	143.1508
2900.000000	108.9	142.4816
3000.000000	109.5	141.0609
3070.000000	109.8	139.7395
3150.000000	110.1	138.0591
3250.000000	110.3	135.9908
3350.000000	110.3	134.2658
3450.000000	110.3	133.0772
3550.000000	110.2	132.5307
3650.000000	110.0	132.6572
3750.000000	109.8	133.4144
3870.000000	109.7	134.9678
4000.000000	109.5	137.1831
4120.000000	109.5	139.5074
4250.000000	109.5	142.0999
