* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/01 11:44:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: UM Merverick Ti LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.427	-157.4593
20.600000	96.446	-157.9732
21.200001	96.502	-158.3972
21.799999	96.579	-158.9459
22.400000	96.645	-159.6280
23.000000	96.684	-160.2924
23.600000	96.706	-160.8054
24.299999	96.730	-161.2036
25.000000	96.766	-161.4543
25.799999	96.834	-161.7377
26.500000	96.896	-162.1833
27.200001	96.919	-162.6983
28.000000	96.924	-162.9687
29.000000	97.013	-163.1926
30.000000	97.099	-164.1018
30.700001	97.094	-164.7062
31.500000	97.087	-164.9778
32.500000	97.151	-165.1871
33.500000	97.235	-165.7552
34.500000	97.275	-166.4487
35.500000	97.283	-166.9734
36.500000	97.290	-167.3007
37.500000	97.313	-167.5528
38.700001	97.357	-167.9387
40.000000	97.399	-168.5194
41.200001	97.428	-169.0271
42.500000	97.473	-169.6111
43.700001	97.494	-170.2141
45.000000	97.502	-170.6712
46.200001	97.517	-170.9893
47.500000	97.531	-171.2959
48.700001	97.552	-171.5008
50.000000	97.594	-171.8265
51.500000	97.618	-172.3713
53.000000	97.627	-172.7643
54.500000	97.647	-173.0960
56.000000	97.663	-173.4675
58.000000	97.671	-173.9742
60.000000	97.680	-174.4912
61.500000	97.693	-174.8785
63.000000	97.709	-175.2587
65.000000	97.731	-175.7321
67.000000	97.739	-176.2039
69.000000	97.740	-176.5843
71.000000	97.741	-176.9677
73.000000	97.740	-177.3658
75.000000	97.739	-177.7933
77.500000	97.746	-178.2689
80.000000	97.750	-178.7247
82.500000	97.721	-179.2078
85.000000	97.717	-179.7487
87.500000	97.802	179.6433
90.000000	97.900	178.8700
92.500000	97.819	178.5887
95.000000	97.727	178.7801
97.500000	97.679	178.5506
100.000000	97.663	178.1613
103.000000	97.647	177.7620
106.000000	97.615	177.4064
109.000000	97.588	177.0565
112.000000	97.564	176.8150
115.000000	97.535	176.6644
118.000000	97.507	176.5616
122.000000	97.487	176.5177
125.000000	97.498	176.4955
128.000000	97.531	176.4252
132.000000	97.593	176.1179
136.000000	97.636	175.5641
140.000000	97.648	174.8900
145.000000	97.636	174.0623
150.000000	97.604	173.3181
155.000000	97.563	172.6683
160.000000	97.510	172.1386
165.000000	97.452	171.6531
170.000000	97.399	171.1725
175.000000	97.345	170.7464
180.000000	97.290	170.3611
185.000000	97.234	169.9993
190.000000	97.177	169.6683
195.000000	97.123	169.3714
200.000000	97.069	169.0952
206.000000	97.004	168.7722
212.000000	96.940	168.4772
218.000000	96.875	168.2084
224.000000	96.811	167.9687
230.000000	96.746	167.7491
236.000000	96.682	167.5490
243.000000	96.608	167.3454
250.000000	96.535	167.1768
258.000000	96.451	167.0070
265.000000	96.379	166.8949
272.000000	96.311	166.8044
280.000000	96.237	166.7135
290.000000	96.147	166.6068
300.000000	96.057	166.5157
307.000000	95.993	166.4675
315.000000	95.921	166.4333
325.000000	95.830	166.4301
335.000000	95.742	166.4838
345.000000	95.660	166.5962
355.000000	95.587	166.7373
365.000000	95.524	166.8641
375.000000	95.467	166.9493
387.000000	95.396	166.9987
400.000000	95.310	167.0467
412.000000	95.226	167.1337
425.000000	95.135	167.2881
437.000000	95.052	167.4727
450.000000	94.966	167.7085
462.000000	94.891	167.9592
475.000000	94.812	168.2548
487.000000	94.741	168.5476
500.000000	94.669	168.8887
515.000000	94.589	169.3141
530.000000	94.515	169.7696
545.000000	94.444	170.2498
560.000000	94.379	170.7505
580.000000	94.300	171.4523
600.000000	94.229	172.1892
615.000000	94.181	172.7614
630.000000	94.137	173.3574
650.000000	94.085	174.1860
670.000000	94.042	175.0461
690.000000	94.008	175.9400
710.000000	93.982	176.8707
730.000000	93.966	177.8549
750.000000	93.967	178.8761
775.000000	93.990	-179.8348
800.000000	94.038	-178.6128
825.000000	94.089	-177.4548
850.000000	94.149	-176.2315
875.000000	94.232	-174.9662
900.000000	94.340	-173.7215
925.000000	94.471	-172.5319
950.000000	94.623	-171.4211
975.000000	94.792	-170.4086
1000.000000	94.977	-169.5084
1030.000000	95.213	-168.5897
1060.000000	95.460	-167.8507
1090.000000	95.711	-167.2852
1120.000000	95.961	-166.8855
1150.000000	96.206	-166.6263
1180.000000	96.444	-166.4805
1220.000000	96.749	-166.4192
1250.000000	96.967	-166.4423
