* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/06 19:49:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: YSM-04RP RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.070	25.4219
20.600000	94.128	24.9013
21.200001	94.190	24.4136
21.799999	94.249	23.9184
22.400000	94.302	23.4443
23.000000	94.354	23.0178
23.600000	94.411	22.6128
24.299999	94.487	22.0659
25.000000	94.552	21.3544
25.799999	94.582	20.5176
26.500000	94.588	20.0453
27.200001	94.621	19.7675
28.000000	94.692	19.3452
29.000000	94.760	18.6216
30.000000	94.802	18.0284
30.700001	94.834	17.6874
31.500000	94.873	17.2948
32.500000	94.913	16.7629
33.500000	94.937	16.2638
34.500000	94.962	15.8366
35.500000	94.995	15.3837
36.500000	95.023	14.9212
37.500000	95.051	14.5084
38.700001	95.088	14.0708
40.000000	95.141	13.6090
41.200001	95.170	13.0442
42.500000	95.171	12.6273
43.700001	95.189	12.3189
45.000000	95.214	11.9347
46.200001	95.239	11.5828
47.500000	95.268	11.2441
48.700001	95.305	10.9480
50.000000	95.334	10.5057
51.500000	95.325	10.0714
53.000000	95.317	9.7922
54.500000	95.321	9.4772
56.000000	95.333	9.0920
58.000000	95.349	8.5771
60.000000	95.366	8.1510
61.500000	95.376	7.8663
63.000000	95.383	7.5959
65.000000	95.392	7.2389
67.000000	95.402	6.8733
69.000000	95.409	6.5325
71.000000	95.413	6.2251
73.000000	95.419	5.9317
75.000000	95.424	5.6205
77.500000	95.427	5.2597
80.000000	95.432	4.9299
82.500000	95.438	4.6136
85.000000	95.434	4.3153
87.500000	95.418	4.0258
90.000000	95.401	3.7788
92.500000	95.413	3.5094
95.000000	95.421	3.1890
97.500000	95.418	2.9293
100.000000	95.411	2.7019
103.000000	95.410	2.4294
106.000000	95.409	2.1618
109.000000	95.403	1.9163
112.000000	95.396	1.6728
115.000000	95.389	1.4413
118.000000	95.380	1.2215
122.000000	95.368	0.9354
125.000000	95.359	0.7364
128.000000	95.349	0.5479
132.000000	95.337	0.3055
136.000000	95.324	0.0796
140.000000	95.311	-0.1433
145.000000	95.292	-0.4183
150.000000	95.273	-0.6713
155.000000	95.254	-0.8801
160.000000	95.234	-1.0868
165.000000	95.214	-1.2926
170.000000	95.196	-1.4796
175.000000	95.175	-1.6526
180.000000	95.155	-1.8152
185.000000	95.130	-1.9673
190.000000	95.104	-2.1010
195.000000	95.082	-2.2213
200.000000	95.058	-2.3362
206.000000	95.032	-2.4475
212.000000	95.007	-2.4965
218.000000	94.983	-2.5112
224.000000	94.971	-2.5111
230.000000	94.970	-2.5028
236.000000	94.980	-2.5469
243.000000	94.995	-2.7242
250.000000	94.999	-3.0326
258.000000	94.975	-3.3961
265.000000	94.942	-3.6512
272.000000	94.908	-3.8452
280.000000	94.869	-4.0260
290.000000	94.820	-4.2160
300.000000	94.775	-4.3535
307.000000	94.744	-4.4306
315.000000	94.710	-4.5103
325.000000	94.668	-4.6000
335.000000	94.627	-4.6752
345.000000	94.586	-4.7459
355.000000	94.546	-4.8051
365.000000	94.507	-4.8489
375.000000	94.468	-4.8868
387.000000	94.422	-4.9221
400.000000	94.371	-4.9479
412.000000	94.326	-4.9641
425.000000	94.276	-4.9701
437.000000	94.231	-4.9623
450.000000	94.182	-4.9414
462.000000	94.136	-4.9140
475.000000	94.088	-4.8719
487.000000	94.043	-4.8239
500.000000	93.996	-4.7653
515.000000	93.941	-4.6840
530.000000	93.886	-4.5871
545.000000	93.833	-4.4829
560.000000	93.780	-4.3661
580.000000	93.710	-4.1885
600.000000	93.641	-3.9962
615.000000	93.591	-3.8440
630.000000	93.541	-3.6843
650.000000	93.475	-3.4621
670.000000	93.410	-3.2348
690.000000	93.345	-3.0025
710.000000	93.279	-2.7711
730.000000	93.212	-2.5430
750.000000	93.142	-2.3168
775.000000	93.047	-2.0325
800.000000	92.941	-1.7333
825.000000	92.818	-1.3805
850.000000	92.677	-0.9217
875.000000	92.521	-0.2832
900.000000	92.356	0.6070
925.000000	92.199	1.7946
950.000000	92.066	3.2714
975.000000	91.977	4.9713
1000.000000	91.942	6.7782
1030.000000	91.973	8.9054
1060.000000	92.069	10.8212
1090.000000	92.210	12.4244
1120.000000	92.372	13.6863
1150.000000	92.539	14.6333
1180.000000	92.698	15.3195
1220.000000	92.887	15.9334
1250.000000	93.007	16.2396
1280.000000	93.109	16.4671
1320.000000	93.218	16.7065
1360.000000	93.303	16.9290
1400.000000	93.367	17.1721
1450.000000	93.428	17.5393
1500.000000	93.472	17.9955
1550.000000	93.508	18.5390
1600.000000	93.540	19.1729
1650.000000	93.570	19.8941
1700.000000	93.601	20.7041
1750.000000	93.633	21.6202
1800.000000	93.670	22.6767
1850.000000	93.724	23.9178
1900.000000	93.818	25.3267
1950.000000	93.974	26.7043
2000.000000	94.170	27.7633
2060.000000	94.392	28.6147
2120.000000	94.581	29.3748
2180.000000	94.765	30.2241
2240.000000	94.965	31.1288
2300.000000	95.190	32.0056
2360.000000	95.436	32.7826
2430.000000	95.742	33.5236
2500.000000	96.060	34.0934
2580.000000	96.434	34.5696
2650.000000	96.774	34.8936
2720.000000	97.146	35.1375
2800.000000	97.623	35.1273
2900.000000	98.274	34.3313
3000.000000	98.934	32.4606
3070.000000	99.372	30.4431
3150.000000	99.812	27.3962
3250.000000	100.209	22.5933
3350.000000	100.365	17.1017
3450.000000	100.238	11.6541
3550.000000	99.843	7.1182
3650.000000	99.250	4.2239
3750.000000	98.572	3.3828
3870.000000	97.835	5.1437
4000.000000	97.408	9.7798
4120.000000	97.598	14.9650
4250.000000	98.452	18.6718
4370.000000	99.467	18.0114
4500.000000	100.259	12.7921
4620.000000	100.448	6.2157
4750.000000	100.137	0.2278
4870.000000	99.606	-3.0169
5000.000000	99.004	-4.2399
5150.000000	98.446	-3.6651
5300.000000	98.095	-1.9031
5450.000000	97.958	0.4238
5600.000000	98.028	2.9184
5800.000000	98.439	5.9794
6000.000000	99.216	8.0721
6150.000000	100.037	8.4485
6300.000000	101.035	7.1831
