* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/12 23:47:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Mode 2 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.934	-119.8682
20.600000	105.046	-122.0442
21.200001	105.148	-124.1364
21.799999	105.241	-126.1514
22.400000	105.325	-128.0945
23.000000	105.400	-129.9656
23.600000	105.467	-131.7601
24.299999	105.536	-133.7588
25.000000	105.598	-135.6685
25.799999	105.660	-137.7488
26.500000	105.711	-139.4790
27.200001	105.761	-141.1463
28.000000	105.817	-143.0129
29.000000	105.878	-145.3025
30.000000	105.924	-147.5209
30.700001	105.948	-149.0157
31.500000	105.967	-150.6582
32.500000	105.982	-152.6233
33.500000	105.985	-154.4886
34.500000	105.983	-156.2485
35.500000	105.980	-157.9506
36.500000	105.973	-159.5956
37.500000	105.966	-161.1613
38.700001	105.961	-162.9585
40.000000	105.963	-164.8589
41.200001	105.940	-166.6480
42.500000	105.885	-168.2597
43.700001	105.853	-169.6059
45.000000	105.817	-171.0843
46.200001	105.783	-172.4455
47.500000	105.746	-173.9089
48.700001	105.713	-175.2556
50.000000	105.667	-176.6851
51.500000	105.608	-178.1354
53.000000	105.557	-179.5098
54.500000	105.502	179.1335
56.000000	105.439	177.8002
58.000000	105.352	176.0790
60.000000	105.263	174.4114
61.500000	105.193	173.2081
63.000000	105.120	172.0450
65.000000	105.019	170.5480
67.000000	104.913	169.1024
69.000000	104.803	167.7125
71.000000	104.689	166.3678
73.000000	104.570	165.0771
75.000000	104.446	163.8525
77.500000	104.286	162.4041
80.000000	104.118	161.0359
82.500000	103.946	159.7419
85.000000	103.769	158.5790
87.500000	103.585	157.5396
90.000000	103.396	156.6039
92.500000	103.216	155.6405
95.000000	103.031	154.7023
97.500000	102.841	153.8853
100.000000	102.649	153.1854
103.000000	102.427	152.4638
106.000000	102.208	151.8362
109.000000	101.985	151.3263
112.000000	101.763	150.8857
115.000000	101.538	150.5229
118.000000	101.316	150.2816
122.000000	101.028	150.1439
125.000000	100.811	150.1838
128.000000	100.593	150.3774
132.000000	100.325	150.9788
136.000000	100.116	152.0245
140.000000	100.012	153.3457
145.000000	100.081	154.4238
150.000000	100.180	153.7365
155.000000	100.126	152.2946
160.000000	99.933	151.0834
165.000000	99.680	150.3712
170.000000	99.429	150.0518
175.000000	99.192	149.9910
180.000000	98.971	150.1252
185.000000	98.769	150.3631
190.000000	98.577	150.6591
195.000000	98.399	150.9648
200.000000	98.230	151.3041
206.000000	98.035	151.7588
212.000000	97.853	152.2589
218.000000	97.682	152.7886
224.000000	97.520	153.3332
230.000000	97.366	153.9061
236.000000	97.220	154.5049
243.000000	97.060	155.2488
250.000000	96.911	156.0520
258.000000	96.767	157.0319
265.000000	96.669	157.8560
272.000000	96.587	158.5547
280.000000	96.489	159.2104
290.000000	96.353	160.0088
