* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/14 12:45:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 9,270.9219 ms (3,179.926 m, 10432 ft 10 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: Fender TEN5 R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.4	21.8481
20.600000	100.5	147.3555
21.200001	100.6	-87.0679
21.799999	100.6	38.5273
22.400000	100.7	164.0986
23.000000	100.7	-70.2637
23.600000	100.8	55.5117
24.299999	100.9	142.3271
25.000000	100.9	-130.9268
25.799999	101.0	-83.2188
26.500000	101.0	3.6738
27.200001	101.0	90.6826
28.000000	101.1	138.7324
29.000000	101.2	108.7109
30.000000	101.2	78.6748
30.700001	101.2	165.7451
31.500000	101.3	-146.1533
32.500000	101.3	-175.9736
33.500000	101.3	154.4844
34.500000	101.4	124.9756
35.500000	101.4	95.3213
36.500000	101.5	65.7207
37.500000	101.5	36.2500
38.700001	101.5	-70.9424
40.000000	101.4	143.0273
41.200001	101.4	35.8379
42.500000	101.4	-110.3809
43.700001	101.5	142.2812
45.000000	101.5	-3.8828
46.200001	101.5	-111.0312
47.500000	101.5	102.9512
48.700001	101.5	-4.0762
50.000000	101.5	-149.9883
51.500000	101.4	-13.7051
53.000000	101.4	122.6016
54.500000	101.4	-101.0488
56.000000	101.4	35.3496
58.000000	101.4	-22.7305
60.000000	101.4	-80.7148
61.500000	101.3	55.7656
63.000000	101.3	-167.7500
65.000000	101.3	134.2910
67.000000	101.3	76.3496
69.000000	101.2	18.4609
71.000000	101.2	-39.3613
73.000000	101.1	-97.1797
75.000000	101.1	-154.9688
77.500000	101.1	-47.1582
80.000000	101.0	60.6992
82.500000	101.0	168.5645
85.000000	100.9	-83.4883
87.500000	100.9	24.5898
90.000000	100.8	132.7305
92.500000	100.7	-119.3047
95.000000	100.7	-11.3555
97.500000	100.6	96.6602
100.000000	100.5	-155.2461
103.000000	100.5	118.5352
106.000000	100.4	32.3320
109.000000	100.3	-53.8242
112.000000	100.3	-139.9492
115.000000	100.2	133.9531
118.000000	100.1	47.8789
122.000000	100.0	-66.8516
125.000000	99.9	-152.8750
128.000000	99.8	121.1250
132.000000	99.7	6.5078
136.000000	99.6	-108.0820
140.000000	99.5	137.3672
145.000000	99.4	-5.7852
150.000000	99.3	-148.8672
155.000000	99.2	68.0781
160.000000	99.1	-74.9180
165.000000	99.0	142.1406
170.000000	98.8	-0.7344
175.000000	98.6	-143.5391
180.000000	98.4	73.7188
185.000000	98.2	-68.9375
190.000000	98.2	148.4609
195.000000	98.1	5.8359
200.000000	98.0	-136.8672
206.000000	97.9	51.8672
212.000000	97.8	-119.3828
218.000000	97.7	69.4062
224.000000	97.6	-101.7812
230.000000	97.4	87.0859
236.000000	97.3	-84.0000
243.000000	97.2	76.4297
250.000000	97.1	-123.0859
258.000000	96.9	8.9062
265.000000	96.8	169.4453
272.000000	96.6	-29.9531
280.000000	96.5	102.1641
290.000000	96.3	177.3750
300.000000	96.2	-107.3516
307.000000	96.1	53.3750
315.000000	96.0	-174.3594
325.000000	95.8	-98.9922
335.000000	95.7	-23.5859
345.000000	95.5	51.8594
355.000000	95.4	127.3281
365.000000	95.3	-157.1719
375.000000	95.2	-81.6562
387.000000	95.0	-62.9688
400.000000	94.9	-72.7500
412.000000	94.8	-54.0312
425.000000	94.7	-63.7188
437.000000	94.6	-44.9062
450.000000	94.5	-54.5156
462.000000	94.4	-35.6562
475.000000	94.3	-45.1250
487.000000	94.2	-26.1562
500.000000	94.2	-35.6250
515.000000	94.2	-102.0469
530.000000	94.2	-168.5938
545.000000	94.1	124.8906
560.000000	94.1	58.3594
580.000000	94.1	-150.3594
600.000000	94.1	0.8438
615.000000	94.1	-65.7344
630.000000	94.1	-132.3438
650.000000	94.1	18.9375
670.000000	94.1	170.1406
690.000000	94.1	-38.5938
710.000000	94.2	112.6875
730.000000	94.2	-96.0000
750.000000	94.3	55.3125
775.000000	94.4	64.5312
800.000000	94.5	73.7500
825.000000	94.7	82.8750
850.000000	94.9	91.9688
875.000000	95.1	100.9062
900.000000	95.3	109.7500
925.000000	95.6	118.4688
950.000000	95.8	127.0625
975.000000	96.1	135.4375
1000.000000	96.4	143.6875
1030.000000	96.7	9.3125
1060.000000	97.1	-125.3438
1090.000000	97.4	99.7500
1120.000000	97.8	-35.4688
1150.000000	98.1	-170.9375
1180.000000	98.5	53.2812
1220.000000	98.9	-8.0000
1250.000000	99.2	-144.2188
1280.000000	99.5	79.3750
1320.000000	99.8	17.2500
1360.000000	100.1	-45.0625
1400.000000	100.4	-107.6250
1450.000000	100.7	-95.9375
1500.000000	100.9	-84.4375
1550.000000	101.1	-72.7500
1600.000000	101.1	-61.0625
1650.000000	101.0	-49.1250
1700.000000	100.7	-36.8125
1750.000000	100.4	-24.0625
1800.000000	100.2	-10.9375
1850.000000	100.0	2.7500
1900.000000	99.8	16.8750
1950.000000	99.7	31.3750
2000.000000	99.5	46.3125
2060.000000	99.4	136.6875
2120.000000	99.3	-132.7500
2180.000000	99.2	-41.6875
2240.000000	99.3	49.3750
2300.000000	99.4	140.6250
2360.000000	99.6	-128.3750
2430.000000	99.9	37.7500
2500.000000	100.4	-156.5625
2580.000000	100.9	83.4375
