* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/18 21:14:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AONIC 5 B1 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.719	-142.3061
20.600000	93.810	-143.2651
21.200001	93.885	-144.2663
21.799999	93.942	-145.1895
22.400000	93.997	-146.0015
23.000000	94.055	-146.7495
23.600000	94.116	-147.4606
24.299999	94.189	-148.2509
25.000000	94.263	-149.0468
25.799999	94.334	-149.9642
26.500000	94.383	-150.6792
27.200001	94.433	-151.3067
28.000000	94.496	-152.0312
29.000000	94.561	-152.9770
30.000000	94.613	-153.8686
30.700001	94.648	-154.4715
31.500000	94.685	-155.1377
32.500000	94.731	-155.9285
33.500000	94.776	-156.6750
34.500000	94.827	-157.3754
35.500000	94.875	-158.1084
36.500000	94.906	-158.7807
37.500000	94.939	-159.3148
38.700001	94.985	-159.9407
40.000000	95.033	-160.6206
41.200001	95.073	-161.3167
42.500000	95.095	-162.0448
43.700001	95.118	-162.6372
45.000000	95.150	-163.2926
46.200001	95.179	-163.8680
47.500000	95.216	-164.4368
48.700001	95.256	-164.9443
50.000000	95.291	-165.5947
51.500000	95.289	-166.2433
53.000000	95.293	-166.6876
54.500000	95.308	-167.1393
56.000000	95.327	-167.6571
58.000000	95.337	-168.3308
60.000000	95.354	-168.9406
61.500000	95.369	-169.3922
63.000000	95.383	-169.8153
65.000000	95.400	-170.3537
67.000000	95.409	-170.8980
69.000000	95.413	-171.4665
71.000000	95.421	-171.9892
73.000000	95.434	-172.4431
75.000000	95.438	-172.8620
77.500000	95.428	-173.4352
80.000000	95.430	-174.0666
82.500000	95.433	-174.6187
85.000000	95.403	-174.9964
87.500000	95.365	-175.8136
90.000000	95.284	-176.7677
92.500000	95.313	-176.7723
95.000000	95.388	-176.8289
97.500000	95.387	-176.9412
100.000000	95.348	-177.1957
103.000000	95.290	-177.3964
106.000000	95.232	-177.2036
109.000000	95.209	-176.7018
112.000000	95.319	-176.0849
115.000000	95.568	-176.0938
118.000000	95.744	-177.2478
122.000000	95.744	-178.9295
125.000000	95.687	-179.7818
128.000000	95.626	179.7673
132.000000	95.600	179.7157
136.000000	95.666	179.5471
140.000000	95.744	178.7783
145.000000	95.754	177.5757
150.000000	95.708	176.6796
155.000000	95.660	175.9658
160.000000	95.616	175.3715
165.000000	95.577	174.8422
170.000000	95.546	174.3387
175.000000	95.516	173.8611
180.000000	95.485	173.4022
185.000000	95.454	172.9572
190.000000	95.421	172.5249
195.000000	95.386	172.1181
200.000000	95.349	171.7262
206.000000	95.307	171.2894
212.000000	95.260	170.8943
218.000000	95.208	170.5773
224.000000	95.157	170.4069
230.000000	95.133	170.3920
236.000000	95.157	170.2737
243.000000	95.186	169.7036
250.000000	95.159	169.0456
258.000000	95.101	168.5295
265.000000	95.064	168.2311
272.000000	95.042	167.9796
280.000000	95.044	167.6408
290.000000	95.049	166.8690
300.000000	94.999	166.0339
307.000000	94.954	165.5743
315.000000	94.909	165.1064
325.000000	94.854	164.5016
335.000000	94.788	163.9162
345.000000	94.719	163.3969
355.000000	94.651	162.9309
365.000000	94.584	162.4893
375.000000	94.517	162.0669
387.000000	94.436	161.5928
400.000000	94.349	161.1177
412.000000	94.269	160.7105
425.000000	94.184	160.3005
437.000000	94.106	159.9457
450.000000	94.021	159.5867
462.000000	93.944	159.2733
475.000000	93.860	158.9579
487.000000	93.782	158.6952
500.000000	93.698	158.4351
515.000000	93.602	158.1581
530.000000	93.507	157.9147
545.000000	93.412	157.7071
560.000000	93.318	157.5290
580.000000	93.195	157.3388
600.000000	93.073	157.2086
615.000000	92.984	157.1516
630.000000	92.897	157.1260
650.000000	92.783	157.1353
670.000000	92.675	157.2037
690.000000	92.571	157.3262
710.000000	92.473	157.5050
730.000000	92.381	157.7358
750.000000	92.298	158.0126
775.000000	92.206	158.4316
800.000000	92.129	158.9112
825.000000	92.068	159.4354
850.000000	92.024	159.9987
875.000000	92.000	160.5814
900.000000	91.994	161.1627
925.000000	92.008	161.7203
950.000000	92.038	162.2370
975.000000	92.085	162.6913
1000.000000	92.145	163.0672
1030.000000	92.230	163.3921
1060.000000	92.324	163.5714
1090.000000	92.420	163.6069
1120.000000	92.512	163.5135
1150.000000	92.596	163.3127
1180.000000	92.667	163.0356
1220.000000	92.740	162.6111
1250.000000	92.780	162.3073
1280.000000	92.812	162.0660
1320.000000	92.859	161.8590
1360.000000	92.928	161.6462
1400.000000	92.998	161.2433
1450.000000	93.045	160.6497
1500.000000	93.063	160.2480
1550.000000	93.081	160.0559
1600.000000	93.109	160.0088
1650.000000	93.152	160.0665
1700.000000	93.213	160.1998
1750.000000	93.295	160.3704
1800.000000	93.399	160.5425
1850.000000	93.523	160.6797
1900.000000	93.665	160.7463
1950.000000	93.821	160.7128
2000.000000	93.986	160.5568
2060.000000	94.185	160.1935
2120.000000	94.376	159.6547
2180.000000	94.550	158.9819
2240.000000	94.698	158.2140
2300.000000	94.806	157.4709
2360.000000	94.881	157.0247
2430.000000	95.003	157.1244
2500.000000	95.273	157.4439
2580.000000	95.716	156.7175
2650.000000	96.049	155.0382
2720.000000	96.306	153.0322
2800.000000	96.546	150.4257
2900.000000	96.705	146.5963
3000.000000	96.686	142.8265
3070.000000	96.592	140.3342
3150.000000	96.392	137.7241
3250.000000	96.021	135.2250
3350.000000	95.591	133.8168
3450.000000	95.186	133.2657
3550.000000	94.822	133.0279
3650.000000	94.435	133.0087
3750.000000	94.013	133.6081
3870.000000	93.533	135.3646
4000.000000	93.135	138.2553
4120.000000	92.909	141.3205
4250.000000	92.778	144.6411
4370.000000	92.722	147.7330
4500.000000	92.738	151.1967
