* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/17 12:46:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U6t W LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.990	24.4507
20.600000	102.058	22.9745
21.200001	102.125	21.5323
21.799999	102.188	20.0903
22.400000	102.240	18.6623
23.000000	102.281	17.2861
23.600000	102.317	15.9816
24.299999	102.357	14.5317
25.000000	102.396	13.1188
25.799999	102.436	11.5162
26.500000	102.462	10.1337
27.200001	102.481	8.7928
28.000000	102.497	7.3180
29.000000	102.512	5.5343
30.000000	102.521	3.8054
30.700001	102.525	2.6356
31.500000	102.527	1.3357
32.500000	102.525	-0.2378
33.500000	102.518	-1.7456
34.500000	102.508	-3.1908
35.500000	102.496	-4.5891
36.500000	102.478	-5.9644
37.500000	102.453	-7.3062
38.700001	102.414	-8.8390
40.000000	102.373	-10.4115
41.200001	102.340	-11.8743
42.500000	102.290	-13.4571
43.700001	102.237	-14.8041
45.000000	102.188	-16.2125
46.200001	102.143	-17.5256
47.500000	102.087	-18.9397
48.700001	102.027	-20.2181
50.000000	101.953	-21.4611
51.500000	101.888	-22.7796
53.000000	101.827	-24.1241
54.500000	101.761	-25.4391
56.000000	101.688	-26.7328
58.000000	101.576	-28.3500
60.000000	101.469	-29.8862
61.500000	101.388	-31.0339
63.000000	101.304	-32.1395
65.000000	101.195	-33.5294
67.000000	101.085	-34.8875
69.000000	100.971	-36.2153
71.000000	100.861	-37.5258
73.000000	100.754	-38.7861
75.000000	100.645	-39.9680
77.500000	100.498	-41.3796
80.000000	100.351	-42.7808
82.500000	100.224	-44.1506
85.000000	100.087	-45.4149
87.500000	99.888	-46.5987
90.000000	99.674	-47.5323
92.500000	99.589	-48.6086
95.000000	99.515	-49.9487
97.500000	99.402	-51.0131
100.000000	99.263	-51.9925
103.000000	99.099	-53.1686
106.000000	98.946	-54.2313
109.000000	98.783	-55.2272
112.000000	98.617	-56.1910
115.000000	98.452	-56.9954
118.000000	98.290	-57.6111
122.000000	98.092	-58.1949
125.000000	97.974	-58.4552
128.000000	97.893	-58.6229
132.000000	97.865	-58.9805
136.000000	97.899	-59.8112
140.000000	97.929	-61.3049
145.000000	97.873	-63.6025
150.000000	97.719	-65.6633
155.000000	97.525	-67.4109
160.000000	97.334	-68.8573
165.000000	97.154	-70.1407
170.000000	96.985	-71.3152
175.000000	96.826	-72.3940
180.000000	96.675	-73.4001
185.000000	96.528	-74.3460
190.000000	96.388	-75.2261
195.000000	96.254	-76.0189
200.000000	96.126	-76.7177
206.000000	95.986	-77.4694
212.000000	95.874	-78.0765
218.000000	95.802	-78.6338
224.000000	95.772	-79.2946
230.000000	95.762	-80.1912
236.000000	95.744	-81.3514
243.000000	95.685	-82.8550
250.000000	95.593	-84.2741
258.000000	95.473	-85.6156
265.000000	95.370	-86.6096
272.000000	95.284	-87.4476
280.000000	95.230	-88.3098
290.000000	95.211	-89.6555
300.000000	95.168	-91.3059
307.000000	95.118	-92.4155
315.000000	95.055	-93.5889
325.000000	94.980	-94.9434
335.000000	94.915	-96.2169
345.000000	94.857	-97.4336
355.000000	94.805	-98.6399
365.000000	94.761	-99.8364
375.000000	94.720	-100.9938
387.000000	94.675	-102.3501
400.000000	94.631	-103.7855
412.000000	94.593	-105.0932
425.000000	94.554	-106.4775
437.000000	94.518	-107.7249
450.000000	94.480	-109.0410
462.000000	94.447	-110.2319
475.000000	94.410	-111.4869
487.000000	94.374	-112.6082
500.000000	94.334	-113.7820
515.000000	94.286	-115.0881
530.000000	94.235	-116.3439
545.000000	94.182	-117.5482
560.000000	94.127	-118.6809
580.000000	94.050	-120.0875
600.000000	93.969	-121.3800
615.000000	93.907	-122.2759
630.000000	93.844	-123.0969
650.000000	93.758	-124.0796
670.000000	93.672	-124.9536
690.000000	93.587	-125.6990
710.000000	93.504	-126.3174
730.000000	93.426	-126.8138
750.000000	93.354	-127.1978
775.000000	93.272	-127.5428
800.000000	93.203	-127.7258
825.000000	93.149	-127.7711
850.000000	93.113	-127.6976
875.000000	93.094	-127.5269
900.000000	93.096	-127.2856
925.000000	93.117	-126.9979
950.000000	93.158	-126.6879
975.000000	93.217	-126.3770
1000.000000	93.292	-126.0910
1030.000000	93.398	-125.8026
1060.000000	93.519	-125.5828
1090.000000	93.648	-125.4390
1120.000000	93.782	-125.3671
1150.000000	93.915	-125.3552
1180.000000	94.048	-125.3881
1220.000000	94.219	-125.4664
1250.000000	94.342	-125.5240
1280.000000	94.465	-125.5674
1320.000000	94.628	-125.5910
1360.000000	94.794	-125.5595
1400.000000	94.968	-125.4711
1450.000000	95.202	-125.3048
1500.000000	95.462	-125.0980
1550.000000	95.754	-124.9041
1600.000000	96.078	-124.7749
1650.000000	96.436	-124.7795
1700.000000	96.824	-124.9822
1750.000000	97.241	-125.4467
1800.000000	97.677	-126.2328
1850.000000	98.122	-127.3944
1900.000000	98.563	-128.9698
1950.000000	98.984	-130.9677
2000.000000	99.369	-133.3691
2060.000000	99.763	-136.7048
2120.000000	100.067	-140.3879
2180.000000	100.271	-144.2288
2240.000000	100.380	-148.0353
2300.000000	100.410	-151.6592
2360.000000	100.381	-155.0233
2430.000000	100.299	-158.6178
2500.000000	100.184	-161.9421
2580.000000	100.017	-165.5331
2650.000000	99.830	-168.5146
2720.000000	99.596	-171.2648
2800.000000	99.280	-173.9843
2900.000000	98.844	-176.6334
3000.000000	98.400	-178.4764
3070.000000	98.099	-179.3373
3150.000000	97.775	-179.9312
3250.000000	97.411	179.8531
3350.000000	97.111	-179.8632
3450.000000	96.893	-179.2150
3550.000000	96.761	-178.3581
3650.000000	96.719	-177.4156
3750.000000	96.770	-176.5047
3870.000000	96.953	-175.6602
4000.000000	97.287	-175.3766
4120.000000	97.681	-175.9827
4250.000000	98.138	-177.7080
4370.000000	98.541	179.7657
4500.000000	98.918	176.1304
4620.000000	99.181	172.1115
4750.000000	99.364	167.3100
4870.000000	99.451	162.6291
5000.000000	99.475	157.1854
5150.000000	99.348	150.0329
5300.000000	98.861	142.4916
5450.000000	97.935	137.0005
5600.000000	96.895	135.3952
5800.000000	96.093	135.1234
6000.000000	95.098	134.3448
6150.000000	94.433	136.9841
6300.000000	94.126	139.8382
6500.000000	93.995	143.2292
6700.000000	94.129	146.4427
6900.000000	94.567	148.9880
7100.000000	95.277	149.8928
7300.000000	96.101	148.0021
7500.000000	96.729	142.8625
7750.000000	96.853	134.0164
8000.000000	96.239	126.7933
8250.000000	95.294	123.6783
8500.000000	94.468	124.0074
8750.000000	94.003	125.8584
9000.000000	93.923	127.2386
9250.000000	94.068	126.3486
9500.000000	94.100	122.1671
9750.000000	93.638	115.6741
10000.000000	92.499	109.9384
10300.000000	90.435	108.0043
10600.000000	88.119	112.3606
10900.000000	85.986	121.5721
11200.000000	84.252	134.1174
11500.000000	83.014	148.9097
11800.000000	82.349	165.0765
12200.000000	82.512	-172.9998
12500.000000	83.456	-158.2580
12800.000000	84.888	-147.1226
13200.000000	86.794	-140.2225
13600.000000	87.854	-140.3067
14000.000000	87.981	-140.3040
14500.000000	87.792	-134.8545
15000.000000	88.280	-125.5896
15500.000000	89.794	-119.8605
16000.000000	91.265	-122.2911
16500.000000	92.666	-129.7606
17000.000000	93.804	-148.6173
17500.000000	93.383	179.6892
18000.000000	90.428	148.8143
18500.000000	84.975	139.0447
19000.000000	78.458	147.1588
19500.000000	72.275	161.9542
20000.000000	67.058	172.9829
20600.000000	61.743	100.7288
21200.000000	56.979	108.9745
21800.000000	53.234	14.0942
