* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/20 16:54:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: D13 G RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.757	-157.4378
20.600000	103.788	-158.5759
21.200001	103.818	-159.6933
21.799999	103.839	-160.7924
22.400000	103.850	-161.8074
23.000000	103.866	-162.7217
23.600000	103.891	-163.6259
24.299999	103.920	-164.7570
25.000000	103.930	-165.9015
25.799999	103.929	-167.0970
26.500000	103.928	-168.0725
27.200001	103.924	-169.0171
28.000000	103.916	-170.0305
29.000000	103.906	-171.2252
30.000000	103.893	-172.3779
30.700001	103.881	-173.1374
31.500000	103.870	-173.9896
32.500000	103.851	-175.0547
33.500000	103.823	-176.0334
34.500000	103.805	-176.9498
35.500000	103.790	-177.9054
36.500000	103.764	-178.8621
37.500000	103.731	-179.7421
38.700001	103.691	179.2924
40.000000	103.652	178.3279
41.200001	103.624	177.4332
42.500000	103.579	176.4193
43.700001	103.525	175.5892
45.000000	103.469	174.7797
46.200001	103.418	174.0668
47.500000	103.359	173.3243
48.700001	103.306	172.6905
50.000000	103.256	171.9633
51.500000	103.185	171.0730
53.000000	103.111	170.2786
54.500000	103.041	169.5243
56.000000	102.971	168.8208
58.000000	102.875	167.9480
60.000000	102.774	167.1039
61.500000	102.695	166.5219
63.000000	102.624	165.9800
65.000000	102.534	165.2526
67.000000	102.440	164.5865
69.000000	102.344	163.9766
71.000000	102.247	163.3923
73.000000	102.150	162.8228
75.000000	102.053	162.2853
77.500000	101.932	161.6745
80.000000	101.809	161.0995
82.500000	101.688	160.5510
85.000000	101.570	160.0739
87.500000	101.455	159.6830
90.000000	101.342	159.3310
92.500000	101.229	158.8967
95.000000	101.112	158.4931
97.500000	101.001	158.1677
100.000000	100.892	157.8913
103.000000	100.758	157.5755
106.000000	100.626	157.2888
109.000000	100.499	157.0356
112.000000	100.374	156.8240
115.000000	100.252	156.6377
118.000000	100.131	156.4673
122.000000	99.971	156.2819
125.000000	99.854	156.1896
128.000000	99.742	156.1160
132.000000	99.594	156.0357
136.000000	99.447	156.0003
140.000000	99.303	155.9956
145.000000	99.130	156.0043
150.000000	98.963	156.0485
155.000000	98.796	156.1794
160.000000	98.633	156.3263
165.000000	98.475	156.5192
170.000000	98.319	156.7329
175.000000	98.163	156.9809
180.000000	98.007	157.2778
185.000000	97.855	157.6364
190.000000	97.706	158.0845
195.000000	97.554	158.6440
200.000000	97.406	159.3345
206.000000	97.259	160.3256
212.000000	97.168	161.5773
218.000000	97.171	162.7576
224.000000	97.217	163.2726
230.000000	97.223	163.2090
236.000000	97.168	163.0416
243.000000	97.059	163.0496
250.000000	96.936	163.2776
258.000000	96.798	163.7152
265.000000	96.685	164.1762
272.000000	96.578	164.6762
280.000000	96.464	165.2821
290.000000	96.335	166.0634
300.000000	96.218	166.8800
307.000000	96.140	167.4542
315.000000	96.057	168.1136
325.000000	95.960	168.9478
335.000000	95.871	169.7827
345.000000	95.788	170.6121
355.000000	95.712	171.4464
365.000000	95.641	172.2832
375.000000	95.576	173.1112
387.000000	95.504	174.0955
400.000000	95.432	175.1549
412.000000	95.372	176.1313
425.000000	95.313	177.1876
437.000000	95.263	178.1605
450.000000	95.217	179.2114
462.000000	95.180	-179.8258
475.000000	95.145	-178.7954
487.000000	95.116	-177.8534
500.000000	95.090	-176.8387
515.000000	95.065	-175.6723
530.000000	95.046	-174.5164
545.000000	95.032	-173.3695
560.000000	95.024	-172.2227
580.000000	95.021	-170.7057
600.000000	95.026	-169.2015
615.000000	95.037	-168.0821
630.000000	95.052	-166.9684
650.000000	95.079	-165.4846
670.000000	95.115	-164.0145
690.000000	95.159	-162.5541
710.000000	95.213	-161.1000
730.000000	95.276	-159.6574
750.000000	95.351	-158.2335
775.000000	95.460	-156.4948
800.000000	95.590	-154.8529
825.000000	95.728	-153.4375
850.000000	95.813	-152.2374
875.000000	95.844	-150.3668
900.000000	96.007	-148.0108
925.000000	96.249	-146.1461
950.000000	96.496	-144.6356
975.000000	96.742	-143.3078
1000.000000	96.991	-142.1119
1030.000000	97.294	-140.8398
1060.000000	97.601	-139.7366
1090.000000	97.907	-138.7955
1120.000000	98.211	-138.0034
1150.000000	98.511	-137.3424
1180.000000	98.804	-136.7898
1220.000000	99.186	-136.1916
1250.000000	99.465	-135.8261
1280.000000	99.740	-135.5166
1320.000000	100.103	-135.1787
1360.000000	100.463	-134.9149
1400.000000	100.824	-134.7234
1450.000000	101.281	-134.5976
1500.000000	101.748	-134.6176
1550.000000	102.226	-134.8128
