* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/12/02 18:06:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QKZ x HBB LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.166	-143.4502
20.600000	102.223	-144.9583
21.200001	102.274	-146.2525
21.799999	102.337	-147.4713
22.400000	102.400	-148.7258
23.000000	102.449	-149.9697
23.600000	102.493	-151.1261
24.299999	102.550	-152.4249
25.000000	102.605	-153.7620
25.799999	102.651	-155.2630
26.500000	102.684	-156.4896
27.200001	102.714	-157.6654
28.000000	102.738	-158.9221
29.000000	102.766	-160.3397
30.000000	102.790	-161.6820
30.700001	102.802	-162.5397
31.500000	102.823	-163.4712
32.500000	102.850	-164.6863
33.500000	102.863	-165.9255
34.500000	102.863	-167.1247
35.500000	102.858	-168.2377
36.500000	102.856	-169.2944
37.500000	102.853	-170.3211
38.700001	102.851	-171.5042
40.000000	102.844	-172.7967
41.200001	102.822	-173.9486
42.500000	102.792	-175.1105
43.700001	102.761	-176.1236
45.000000	102.731	-177.1453
46.200001	102.707	-178.0641
47.500000	102.680	-179.0117
48.700001	102.655	-179.8315
50.000000	102.630	179.2793
51.500000	102.583	178.2400
53.000000	102.529	177.2899
54.500000	102.478	176.3574
56.000000	102.426	175.4475
58.000000	102.360	174.3087
60.000000	102.292	173.2411
61.500000	102.237	172.4927
63.000000	102.180	171.7752
65.000000	102.105	170.8439
67.000000	102.030	169.9495
69.000000	101.955	169.1046
71.000000	101.878	168.3134
73.000000	101.798	167.5487
75.000000	101.719	166.8038
77.500000	101.622	165.9394
80.000000	101.520	165.1538
82.500000	101.415	164.3968
85.000000	101.317	163.6456
87.500000	101.232	163.0172
90.000000	101.159	162.4344
92.500000	101.047	161.7468
95.000000	100.918	161.1602
97.500000	100.808	160.6071
100.000000	100.710	160.1158
103.000000	100.591	159.5515
106.000000	100.469	159.0043
109.000000	100.355	158.5114
112.000000	100.242	158.0413
115.000000	100.125	157.5881
118.000000	100.011	157.2010
122.000000	99.868	156.7829
125.000000	99.764	156.4782
128.000000	99.660	156.1688
132.000000	99.526	155.7675
136.000000	99.395	155.3848
140.000000	99.265	155.0636
145.000000	99.102	154.7708
150.000000	98.933	154.5646
155.000000	98.764	154.3502
160.000000	98.600	154.1853
165.000000	98.437	154.0760
170.000000	98.284	153.9930
175.000000	98.137	153.9477
180.000000	97.991	153.9112
185.000000	97.846	153.9099
190.000000	97.706	153.9757
195.000000	97.571	154.1111
200.000000	97.437	154.3340
206.000000	97.273	154.7476
212.000000	97.154	155.2361
218.000000	97.079	155.6040
224.000000	97.008	155.7300
230.000000	96.915	155.7350
236.000000	96.806	155.7579
243.000000	96.669	155.8581
250.000000	96.533	156.0284
258.000000	96.382	156.2965
265.000000	96.254	156.5699
272.000000	96.132	156.8665
280.000000	95.997	157.2399
290.000000	95.841	157.7445
300.000000	95.693	158.2657
307.000000	95.594	158.6382
315.000000	95.485	159.0841
325.000000	95.354	159.6661
335.000000	95.229	160.2530
345.000000	95.113	160.8445
355.000000	95.002	161.4497
365.000000	94.895	162.0695
375.000000	94.796	162.6913
387.000000	94.683	163.4353
400.000000	94.570	164.2501
412.000000	94.472	165.0079
425.000000	94.374	165.8298
437.000000	94.291	166.5854
450.000000	94.207	167.4048
462.000000	94.134	168.1649
475.000000	94.059	168.9785
487.000000	93.995	169.7191
500.000000	93.928	170.5214
515.000000	93.855	171.4640
530.000000	93.786	172.4109
545.000000	93.723	173.3474
560.000000	93.666	174.2856
580.000000	93.598	175.5521
600.000000	93.538	176.8132
615.000000	93.497	177.7636
630.000000	93.461	178.7247
650.000000	93.419	-179.9888
670.000000	93.388	-178.6985
690.000000	93.367	-177.3985
710.000000	93.352	-176.0768
730.000000	93.344	-174.7311
750.000000	93.345	-173.3659
775.000000	93.361	-171.6167
800.000000	93.403	-169.7997
825.000000	93.482	-168.0126
850.000000	93.581	-166.3677
875.000000	93.690	-164.7886
900.000000	93.814	-163.2403
925.000000	93.959	-161.7491
950.000000	94.124	-160.3429
975.000000	94.306	-159.0419
1000.000000	94.504	-157.8713
1030.000000	94.756	-156.6589
1060.000000	95.019	-155.6672
1090.000000	95.285	-154.8915
1120.000000	95.547	-154.3147
1150.000000	95.802	-153.9162
1180.000000	96.045	-153.6695
1220.000000	96.349	-153.5215
1250.000000	96.561	-153.5139
1280.000000	96.762	-153.5696
1320.000000	97.012	-153.7124
1360.000000	97.244	-153.9028
1400.000000	97.463	-154.1245
1450.000000	97.722	-154.4323
1500.000000	97.971	-154.7693
1550.000000	98.214	-155.1434
1600.000000	98.453	-155.5684
1650.000000	98.689	-156.0586
1700.000000	98.923	-156.6333
1750.000000	99.153	-157.3050
1800.000000	99.376	-158.0828
1850.000000	99.589	-158.9659
1900.000000	99.791	-159.9482
1950.000000	99.980	-161.0189
2000.000000	100.154	-162.1595
2060.000000	100.340	-163.6015
2120.000000	100.504	-165.1038
2180.000000	100.645	-166.6465
2240.000000	100.766	-168.2129
2300.000000	100.868	-169.7877
2360.000000	100.951	-171.3531
2430.000000	101.027	-173.1687
2500.000000	101.083	-174.9886
2580.000000	101.118	-177.0490
2650.000000	101.124	-178.7962
2720.000000	101.112	179.5306
2800.000000	101.077	177.7219
2900.000000	101.012	175.6175
3000.000000	100.934	173.6732
3070.000000	100.876	172.3948
3150.000000	100.807	171.0017
3250.000000	100.720	169.3285
3350.000000	100.633	167.6909
3450.000000	100.545	166.0520
3550.000000	100.454	164.3849
3650.000000	100.357	162.6670
3750.000000	100.250	160.8821
3870.000000	100.102	158.6412
4000.000000	99.906	156.0760
4120.000000	99.682	153.5737
4250.000000	99.370	150.7995
4370.000000	99.009	148.3008
4500.000000	98.534	145.8143
4620.000000	98.021	143.8762
4750.000000	97.400	142.3177
4870.000000	96.786	141.4664
5000.000000	96.097	141.2228
5150.000000	95.295	141.8990
5300.000000	94.552	143.6838
5450.000000	93.957	145.9612
5600.000000	93.442	147.9555
5800.000000	92.712	151.0889
6000.000000	92.059	155.2941
6150.000000	91.658	158.8674
6300.000000	91.331	162.6948
6500.000000	91.015	168.1135
6700.000000	90.845	173.7880
6900.000000	90.830	179.5804
7100.000000	90.982	-174.7487
7300.000000	91.274	-169.5002
7500.000000	91.649	-164.7203
7750.000000	92.203	-158.6403
8000.000000	93.119	-151.5973
8250.000000	94.775	-144.9401
8500.000000	97.281	-141.4493
8750.000000	100.322	-145.3623
9000.000000	102.768	-162.4454
9250.000000	103.237	170.0142
9500.000000	101.550	148.2784
9750.000000	98.895	139.6696
10000.000000	96.466	139.4810
10300.000000	94.440	143.8624
10600.000000	93.301	149.7705
10900.000000	92.867	155.4265
11200.000000	93.005	159.4497
11500.000000	93.539	160.1989
11800.000000	94.099	156.0585
12200.000000	94.000	143.7412
12500.000000	92.910	134.5324
12800.000000	91.126	130.0472
13200.000000	88.425	132.8025
13600.000000	86.212	143.0757
14000.000000	85.253	156.8330
14500.000000	86.171	168.6945
15000.000000	86.563	168.7065
15500.000000	86.697	-174.6812
16000.000000	90.001	-169.7797
16500.000000	92.714	172.4312
17000.000000	92.583	141.7072
17500.000000	89.996	123.9197
18000.000000	87.490	118.6607
18500.000000	86.311	112.0253
19000.000000	85.412	98.0523
19500.000000	83.896	79.1224
20000.000000	81.862	53.6898
20600.000000	77.835	17.4154
21200.000000	70.795	-10.2507
21800.000000	61.708	-99.7445
