* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/18 20:54:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AONIC 5 W1 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.816	-138.0429
20.600000	92.899	-139.0454
21.200001	92.978	-139.9654
21.799999	93.055	-140.8564
22.400000	93.125	-141.7200
23.000000	93.192	-142.5493
23.600000	93.254	-143.3634
24.299999	93.317	-144.2733
25.000000	93.378	-145.0860
25.799999	93.462	-145.9893
26.500000	93.528	-146.8539
27.200001	93.573	-147.6606
28.000000	93.624	-148.3750
29.000000	93.713	-149.2244
30.000000	93.790	-150.1570
30.700001	93.837	-150.7687
31.500000	93.888	-151.4722
32.500000	93.935	-152.3504
33.500000	93.972	-153.1035
34.500000	94.019	-153.8036
35.500000	94.068	-154.5298
36.500000	94.113	-155.2424
37.500000	94.155	-155.9226
38.700001	94.202	-156.7171
40.000000	94.245	-157.5420
41.200001	94.270	-158.2774
42.500000	94.288	-158.8884
43.700001	94.326	-159.3421
45.000000	94.378	-159.8833
46.200001	94.420	-160.3641
47.500000	94.463	-160.7670
48.700001	94.524	-161.1201
50.000000	94.575	-161.8301
51.500000	94.555	-162.5360
53.000000	94.547	-162.9591
54.500000	94.559	-163.4144
56.000000	94.582	-163.9119
58.000000	94.609	-164.6292
60.000000	94.631	-165.2484
61.500000	94.648	-165.6825
63.000000	94.662	-166.0844
65.000000	94.680	-166.5844
67.000000	94.694	-167.0938
69.000000	94.707	-167.6176
71.000000	94.722	-168.0796
73.000000	94.740	-168.4611
75.000000	94.745	-168.8034
77.500000	94.741	-169.3121
80.000000	94.754	-169.8242
82.500000	94.791	-170.2498
85.000000	94.774	-170.7024
87.500000	94.714	-171.5098
90.000000	94.609	-172.4433
92.500000	94.625	-172.2898
95.000000	94.726	-172.2829
97.500000	94.743	-172.4126
100.000000	94.718	-172.6642
103.000000	94.667	-172.9005
106.000000	94.593	-172.8155
109.000000	94.501	-172.3904
112.000000	94.498	-171.2359
115.000000	94.751	-169.8448
118.000000	95.127	-170.1163
122.000000	95.356	-172.4043
125.000000	95.348	-173.8673
128.000000	95.292	-174.7851
132.000000	95.226	-175.5659
136.000000	95.184	-176.1040
140.000000	95.155	-176.5402
145.000000	95.121	-177.0102
150.000000	95.091	-177.4124
155.000000	95.080	-177.8086
160.000000	95.069	-178.1763
165.000000	95.054	-178.5246
170.000000	95.039	-178.8458
175.000000	95.025	-179.1310
180.000000	95.014	-179.4107
185.000000	95.003	-179.6877
190.000000	94.991	-179.9444
195.000000	94.981	179.7955
200.000000	94.970	179.5312
206.000000	94.952	179.2586
212.000000	94.929	179.0087
218.000000	94.902	178.8041
224.000000	94.876	178.6619
230.000000	94.860	178.6029
236.000000	94.866	178.5616
243.000000	94.884	178.3399
250.000000	94.878	177.9505
258.000000	94.844	177.5721
265.000000	94.798	177.4180
272.000000	94.753	177.5040
280.000000	94.749	177.8918
290.000000	94.861	178.0914
300.000000	94.955	177.3590
307.000000	94.960	176.7737
315.000000	94.938	176.3099
325.000000	94.917	175.9116
335.000000	94.906	175.4843
345.000000	94.881	175.0372
355.000000	94.845	174.6674
365.000000	94.809	174.3733
375.000000	94.774	174.1287
387.000000	94.735	173.8807
400.000000	94.696	173.6467
412.000000	94.664	173.4509
425.000000	94.633	173.2410
437.000000	94.603	173.0429
450.000000	94.568	172.8442
462.000000	94.536	172.6855
475.000000	94.500	172.5381
487.000000	94.469	172.4255
500.000000	94.437	172.3270
515.000000	94.401	172.2222
530.000000	94.366	172.1222
545.000000	94.330	172.0420
560.000000	94.294	171.9839
580.000000	94.247	171.9443
600.000000	94.202	171.9468
615.000000	94.171	171.9692
630.000000	94.140	172.0139
650.000000	94.101	172.1104
670.000000	94.066	172.2518
690.000000	94.034	172.4339
710.000000	94.007	172.6564
730.000000	93.985	172.9178
750.000000	93.969	173.2150
775.000000	93.959	173.6342
800.000000	93.962	174.1006
825.000000	93.978	174.6052
850.000000	94.010	175.1306
875.000000	94.058	175.6639
