* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/28 8:41:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0103 ms (3.5 mm, 0.14 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: ACEFAST Crystal T3 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.4	-139.7864
20.600000	88.9	-144.0598
21.200001	89.4	-148.2472
21.799999	89.8	-152.4991
22.400000	90.2	-156.3597
23.000000	90.6	-159.7118
23.600000	91.1	-163.2566
24.299999	91.6	-168.0935
25.000000	92.0	-172.8119
25.799999	92.3	-177.2119
26.500000	92.7	178.9579
27.200001	93.1	174.7795
28.000000	93.3	170.5194
29.000000	93.7	166.1911
30.000000	94.2	161.5387
30.700001	94.4	158.3250
31.500000	94.6	155.2187
32.500000	94.9	151.5353
33.500000	95.2	147.4431
34.500000	95.4	143.5944
35.500000	95.7	139.9481
36.500000	95.8	136.2524
37.500000	96.0	133.2603
38.700001	96.3	129.7343
40.000000	96.4	125.7417
41.200001	96.6	122.7046
42.500000	96.7	119.0089
43.700001	96.8	116.0665
45.000000	97.1	112.9236
46.200001	97.0	108.4363
47.500000	97.0	107.2729
48.700001	97.2	104.8583
50.000000	97.4	102.5520
51.500000	97.4	99.7942
53.000000	97.5	97.4973
54.500000	97.5	95.0400
56.000000	97.5	92.7505
58.000000	97.6	89.7289
60.000000	97.7	87.2971
61.500000	97.7	85.4874
63.000000	97.7	83.8154
65.000000	97.7	81.6181
67.000000	97.7	79.3779
69.000000	97.8	77.5416
71.000000	97.8	75.7722
73.000000	97.8	73.9342
75.000000	97.8	72.2509
77.500000	97.8	70.3286
80.000000	97.8	68.5106
82.500000	97.7	66.6914
85.000000	97.7	65.1393
87.500000	97.6	63.4402
90.000000	97.6	61.8666
92.500000	97.5	60.5812
95.000000	97.5	59.4531
97.500000	97.4	58.1533
100.000000	97.3	57.0665
103.000000	97.2	55.7730
106.000000	97.1	54.6675
109.000000	96.9	53.6680
112.000000	96.8	52.7784
115.000000	96.7	52.1097
118.000000	96.5	51.2085
122.000000	96.3	50.5820
125.000000	96.2	50.6230
128.000000	96.0	49.8627
132.000000	95.8	49.3363
136.000000	95.6	49.2401
140.000000	95.4	49.5220
145.000000	95.1	49.5685
150.000000	94.9	50.0307
155.000000	94.6	50.8741
160.000000	94.4	51.7372
165.000000	94.1	52.6481
170.000000	94.0	54.2322
175.000000	93.8	55.8825
180.000000	93.6	57.1838
185.000000	93.5	58.8802
190.000000	93.3	60.6213
195.000000	93.2	62.1395
200.000000	93.1	63.8958
206.000000	93.1	66.1039
212.000000	93.0	68.3275
218.000000	93.0	70.3231
224.000000	93.0	72.3173
230.000000	93.1	74.0311
236.000000	93.1	75.8849
243.000000	93.2	77.9487
250.000000	93.1	80.3086
258.000000	93.3	81.8329
265.000000	93.4	83.4787
272.000000	93.4	84.9551
280.000000	93.5	86.5534
290.000000	93.6	88.6916
300.000000	93.7	90.3452
307.000000	93.8	91.9626
315.000000	93.9	93.1658
325.000000	93.9	94.7665
335.000000	94.0	96.3330
345.000000	94.0	97.8790
355.000000	94.1	99.3853
365.000000	94.1	100.5158
375.000000	94.1	102.6030
387.000000	94.1	103.9555
400.000000	94.1	105.7498
412.000000	94.0	107.5614
425.000000	94.1	109.9020
437.000000	94.0	112.0347
450.000000	94.1	114.2557
462.000000	94.1	115.8815
475.000000	94.1	117.8490
487.000000	94.0	119.5103
500.000000	94.0	121.4647
515.000000	93.9	123.8789
530.000000	93.9	126.3820
545.000000	93.9	128.9438
560.000000	93.9	131.6385
580.000000	93.9	134.7779
600.000000	93.9	137.7563
