* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/27 15:41:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDA GR RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.101	24.9517
20.600000	102.129	23.6802
21.200001	102.152	22.4731
21.799999	102.174	21.3414
22.400000	102.198	20.2614
23.000000	102.221	19.2014
23.600000	102.237	18.1706
24.299999	102.247	17.0474
25.000000	102.254	16.0112
25.799999	102.261	14.8845
26.500000	102.264	13.9297
27.200001	102.267	13.0000
28.000000	102.269	11.9316
29.000000	102.260	10.5547
30.000000	102.236	9.3075
30.700001	102.230	8.4971
31.500000	102.224	7.4846
32.500000	102.179	6.3236
33.500000	102.143	5.5303
34.500000	102.141	4.7313
35.500000	102.132	3.8586
36.500000	102.119	3.0067
37.500000	102.101	2.1169
38.700001	102.064	1.0452
40.000000	102.024	-0.0199
41.200001	101.989	-1.0779
42.500000	101.922	-2.0912
43.700001	101.874	-2.8185
45.000000	101.830	-3.6063
46.200001	101.782	-4.2843
47.500000	101.727	-4.9623
48.700001	101.680	-5.5447
50.000000	101.636	-6.2645
51.500000	101.560	-7.1941
53.000000	101.474	-7.9778
54.500000	101.397	-8.7061
56.000000	101.324	-9.3809
58.000000	101.238	-10.2269
60.000000	101.152	-11.0579
61.500000	101.084	-11.6401
63.000000	101.015	-12.1941
65.000000	100.919	-12.8850
67.000000	100.827	-13.5421
69.000000	100.736	-14.1997
71.000000	100.640	-14.8118
73.000000	100.540	-15.3456
75.000000	100.441	-15.8422
77.500000	100.325	-16.4557
80.000000	100.218	-17.0306
82.500000	100.106	-17.5360
85.000000	99.982	-18.0127
87.500000	99.878	-18.5376
90.000000	99.785	-19.1635
92.500000	99.661	-19.4507
95.000000	99.539	-19.5223
97.500000	99.414	-19.7332
100.000000	99.296	-20.0211
103.000000	99.173	-20.2966
106.000000	99.047	-20.5173
109.000000	98.919	-20.7345
