* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/15 5:06:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Symphonium Helois R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.8	-94.6795
20.600000	98.0	-97.8775
21.200001	98.1	-100.9591
21.799999	98.3	-103.8472
22.400000	98.4	-106.5992
23.000000	98.5	-109.3596
23.600000	98.7	-112.1371
24.299999	98.8	-115.1799
25.000000	98.9	-117.9355
25.799999	99.0	-121.0330
26.500000	99.1	-123.7780
27.200001	99.1	-126.3932
28.000000	99.2	-129.2162
29.000000	99.3	-132.6420
30.000000	99.3	-135.8983
30.700001	99.4	-138.0958
31.500000	99.4	-140.5241
32.500000	99.4	-143.4135
33.500000	99.4	-146.1533
34.500000	99.4	-148.7535
35.500000	99.4	-151.2363
36.500000	99.4	-153.6382
37.500000	99.4	-155.9434
38.700001	99.4	-158.7264
40.000000	99.3	-161.4763
41.200001	99.3	-163.7061
42.500000	99.2	-166.3319
43.700001	99.2	-168.6068
45.000000	99.1	-170.5353
46.200001	99.1	-172.9105
47.500000	99.0	-175.0948
48.700001	98.9	-176.6212
50.000000	98.8	-178.6553
51.500000	98.7	179.2575
53.000000	98.6	177.2319
54.500000	98.5	175.3510
56.000000	98.4	173.5258
58.000000	98.3	171.2285
60.000000	98.1	169.0388
61.500000	98.0	167.4378
63.000000	97.9	166.0081
65.000000	97.8	164.0489
67.000000	97.6	162.3156
69.000000	97.5	160.6561
71.000000	97.3	159.0591
73.000000	97.2	157.5221
75.000000	97.1	156.1244
77.500000	96.9	154.2566
80.000000	96.7	152.6853
82.500000	96.6	151.3377
85.000000	96.4	149.7208
87.500000	96.3	147.6801
90.000000	96.6	145.1196
92.500000	96.0	146.2544
95.000000	95.8	145.2520
97.500000	95.6	143.9170
100.000000	95.4	142.4783
103.000000	95.3	141.6061
106.000000	95.1	140.5424
109.000000	94.9	139.5315
112.000000	94.8	138.5752
115.000000	94.6	137.7073
118.000000	94.5	136.8109
122.000000	94.3	135.9127
125.000000	94.1	135.1902
128.000000	94.0	134.5034
132.000000	93.8	133.9503
136.000000	93.6	133.3459
140.000000	93.4	133.0165
145.000000	93.4	132.9202
150.000000	93.3	131.9562
155.000000	93.3	131.2700
160.000000	93.1	130.0850
165.000000	93.0	129.1955
170.000000	92.8	128.8919
175.000000	92.8	128.4390
180.000000	92.8	127.9698
185.000000	92.6	127.0983
190.000000	92.7	126.2873
195.000000	92.7	125.5370
200.000000	92.6	124.1743
206.000000	92.5	123.7613
212.000000	92.4	122.9707
218.000000	92.3	122.2767
224.000000	92.3	121.7396
230.000000	92.3	121.0071
236.000000	92.2	120.5193
243.000000	92.2	119.8619
250.000000	92.2	119.1384
258.000000	92.1	118.4843
265.000000	92.1	117.9169
272.000000	92.1	117.3499
280.000000	92.1	116.6359
290.000000	92.2	115.8091
300.000000	92.2	114.8145
307.000000	92.2	114.3589
315.000000	92.3	113.6954
325.000000	92.3	112.8773
335.000000	92.4	112.0604
345.000000	92.5	111.2319
355.000000	92.6	110.3448
365.000000	92.7	109.3678
375.000000	92.8	108.3466
387.000000	92.9	107.1713
400.000000	92.9	105.9731
412.000000	93.1	104.7037
425.000000	93.2	103.4104
437.000000	93.4	102.1266
450.000000	93.5	100.6787
462.000000	93.6	99.3041
475.000000	93.7	97.8174
487.000000	93.8	96.4886
500.000000	93.9	95.2877
515.000000	94.0	93.3961
530.000000	94.1	91.7672
545.000000	94.2	90.1661
560.000000	94.3	88.5759
580.000000	94.4	86.5220
600.000000	94.5	84.6432
615.000000	94.5	83.1145
630.000000	94.5	81.7534
650.000000	94.6	80.0205
670.000000	94.6	78.4205
690.000000	94.6	76.9327
710.000000	94.7	75.5773
730.000000	94.7	74.3468
750.000000	94.7	73.1335
775.000000	94.7	72.0483
800.000000	94.7	71.2007
825.000000	94.8	70.1853
850.000000	94.8	69.5075
875.000000	94.9	68.8834
900.000000	95.0	68.5291
925.000000	95.1	67.9308
950.000000	95.2	67.5098
975.000000	95.3	67.0421
1000.000000	95.5	66.5446
1030.000000	95.7	65.8568
1060.000000	95.9	65.0868
1090.000000	96.1	64.1990
1120.000000	96.3	63.1948
1150.000000	96.4	62.0880
1180.000000	96.6	61.0057
1220.000000	96.8	59.4913
1250.000000	97.0	58.3835
1280.000000	97.1	57.2857
1320.000000	97.3	55.8956
