* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/01 11:43:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: UM Merverick Ti RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.455	-157.3912
20.600000	95.486	-158.2141
21.200001	95.510	-159.0524
21.799999	95.517	-159.8565
22.400000	95.514	-160.5178
23.000000	95.523	-161.0314
23.600000	95.554	-161.5471
24.299999	95.596	-162.2890
25.000000	95.617	-163.0921
25.799999	95.623	-163.8806
26.500000	95.629	-164.4660
27.200001	95.637	-165.0244
28.000000	95.641	-165.6225
29.000000	95.642	-166.2958
30.000000	95.640	-166.9573
30.700001	95.633	-167.4082
31.500000	95.623	-167.8833
32.500000	95.619	-168.4503
33.500000	95.620	-169.0607
34.500000	95.616	-169.6623
35.500000	95.615	-170.1860
36.500000	95.620	-170.6846
37.500000	95.620	-171.1712
38.700001	95.608	-171.7001
40.000000	95.585	-172.1460
41.200001	95.576	-172.5047
42.500000	95.571	-172.9918
43.700001	95.560	-173.4739
45.000000	95.540	-173.9215
46.200001	95.525	-174.2017
47.500000	95.514	-174.4427
48.700001	95.501	-174.5855
50.000000	95.506	-174.7930
51.500000	95.491	-175.2930
53.000000	95.453	-175.7318
54.500000	95.424	-176.0888
56.000000	95.411	-176.3834
58.000000	95.403	-176.7499
60.000000	95.383	-177.0519
61.500000	95.365	-177.2402
63.000000	95.349	-177.4575
65.000000	95.322	-177.7814
67.000000	95.302	-178.0392
69.000000	95.294	-178.3084
71.000000	95.282	-178.5232
73.000000	95.265	-178.6922
75.000000	95.242	-178.8544
77.500000	95.217	-179.1195
80.000000	95.197	-179.3689
82.500000	95.174	-179.4912
85.000000	95.152	-179.6550
87.500000	95.150	179.7557
90.000000	95.123	179.0166
92.500000	95.091	179.2047
95.000000	95.104	179.5723
97.500000	95.085	179.6618
100.000000	95.063	179.5577
103.000000	95.058	179.3403
106.000000	95.048	179.1841
109.000000	95.032	179.0871
112.000000	95.016	178.9693
115.000000	94.997	178.8393
118.000000	94.978	178.7183
122.000000	94.956	178.5988
125.000000	94.940	178.4970
128.000000	94.922	178.3893
132.000000	94.901	178.2949
136.000000	94.882	178.1945
140.000000	94.856	178.0811
145.000000	94.823	178.0269
150.000000	94.799	177.9288
155.000000	94.757	177.9741
160.000000	94.725	177.9526
165.000000	94.708	177.9256
170.000000	94.690	177.9594
175.000000	94.674	178.0733
180.000000	94.668	178.3247
185.000000	94.680	178.5427
190.000000	94.713	178.6936
195.000000	94.753	178.6457
200.000000	94.784	178.4328
206.000000	94.800	178.0834
212.000000	94.792	177.7143
218.000000	94.770	177.4369
224.000000	94.748	177.2447
230.000000	94.724	177.0934
236.000000	94.697	176.9695
243.000000	94.666	176.8518
250.000000	94.636	176.7543
258.000000	94.605	176.6737
265.000000	94.578	176.6211
272.000000	94.551	176.5815
280.000000	94.520	176.5467
290.000000	94.483	176.5209
300.000000	94.447	176.5118
307.000000	94.422	176.5251
315.000000	94.394	176.5559
325.000000	94.362	176.6025
335.000000	94.333	176.6330
345.000000	94.302	176.6640
355.000000	94.271	176.7250
365.000000	94.241	176.8065
375.000000	94.211	176.8964
387.000000	94.177	177.0185
400.000000	94.141	177.1639
412.000000	94.109	177.3106
425.000000	94.075	177.4935
437.000000	94.045	177.6775
450.000000	94.016	177.8848
462.000000	93.991	178.0875
475.000000	93.965	178.3157
487.000000	93.942	178.5360
500.000000	93.918	178.7869
515.000000	93.891	179.0985
530.000000	93.867	179.4293
545.000000	93.844	179.7816
560.000000	93.823	-179.8453
580.000000	93.802	-179.3183
600.000000	93.786	-178.7632
615.000000	93.777	-178.3346
630.000000	93.772	-177.8923
650.000000	93.767	-177.2769
670.000000	93.767	-176.6212
690.000000	93.774	-175.9333
710.000000	93.788	-175.2137
730.000000	93.810	-174.4619
750.000000	93.840	-173.6815
775.000000	93.891	-172.6776
800.000000	93.958	-171.6387
825.000000	94.042	-170.5812
850.000000	94.145	-169.5229
875.000000	94.268	-168.4752
900.000000	94.409	-167.4526
925.000000	94.571	-166.4731
950.000000	94.752	-165.5712
