* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/28 15:11:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0046 ms (1.6 mm, 0.06 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Tripowin Lea L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.1	-79.2256
20.600000	99.4	-81.7851
21.200001	99.6	-84.2748
21.799999	99.8	-86.6656
22.400000	100.0	-88.8774
23.000000	100.1	-90.9041
23.600000	100.3	-92.8945
24.299999	100.6	-95.3405
25.000000	100.7	-97.8251
25.799999	100.9	-100.4340
26.500000	101.0	-102.5231
27.200001	101.2	-104.5498
28.000000	101.3	-106.8051
29.000000	101.5	-109.5148
30.000000	101.6	-112.0923
30.700001	101.7	-113.7895
31.500000	101.8	-115.6855
32.500000	101.9	-118.0442
33.500000	102.0	-120.2726
34.500000	102.1	-122.3709
35.500000	102.2	-124.4536
36.500000	102.3	-126.4728
37.500000	102.4	-128.3785
38.700001	102.5	-130.5522
40.000000	102.5	-132.7371
41.200001	102.6	-134.6923
42.500000	102.6	-136.6760
43.700001	102.7	-138.4268
45.000000	102.7	-140.2798
46.200001	102.7	-141.9332
47.500000	102.7	-143.6554
48.700001	102.8	-145.1705
50.000000	102.8	-146.7501
51.500000	102.8	-148.4659
53.000000	102.8	-150.0643
54.500000	102.8	-151.5956
56.000000	102.8	-153.1061
58.000000	102.7	-155.0200
60.000000	102.7	-156.7992
61.500000	102.7	-158.0566
63.000000	102.7	-159.2502
65.000000	102.6	-160.7635
67.000000	102.6	-162.2151
69.000000	102.5	-163.6129
71.000000	102.5	-164.9309
73.000000	102.4	-166.1320
75.000000	102.4	-167.2649
77.500000	102.3	-168.6350
80.000000	102.3	-169.8343
82.500000	102.2	-170.9664
85.000000	102.1	-172.1650
87.500000	102.0	-173.4214
90.000000	102.0	-174.7650
92.500000	101.9	-175.5431
95.000000	101.8	-175.9656
97.500000	101.7	-176.6404
100.000000	101.6	-177.4050
103.000000	101.5	-178.2106
106.000000	101.4	-178.9677
109.000000	101.3	-179.6752
112.000000	101.2	179.7231
115.000000	101.1	179.1703
118.000000	101.0	178.6505
122.000000	100.8	178.0500
125.000000	100.7	177.6649
128.000000	100.6	177.3485
132.000000	100.5	177.0620
136.000000	100.4	176.9012
140.000000	100.2	176.8731
145.000000	100.1	177.0572
150.000000	100.0	177.5737
155.000000	100.0	178.1569
160.000000	100.0	178.4516
165.000000	100.1	178.1680
170.000000	100.1	177.4805
175.000000	100.1	176.6476
180.000000	100.0	175.9258
185.000000	99.9	175.3522
190.000000	99.8	174.9442
195.000000	99.7	174.6573
200.000000	99.6	174.4600
206.000000	99.5	174.3032
212.000000	99.4	174.2092
218.000000	99.3	174.1686
224.000000	99.2	174.1594
230.000000	99.1	174.2167
236.000000	99.0	174.3109
243.000000	98.9	174.4306
250.000000	98.8	174.5933
258.000000	98.8	174.8225
265.000000	98.7	175.0349
272.000000	98.6	175.2606
280.000000	98.5	175.5391
290.000000	98.4	175.9131
300.000000	98.3	176.3087
307.000000	98.3	176.5892
315.000000	98.2	176.9171
325.000000	98.1	177.3394
335.000000	98.1	177.7773
345.000000	98.0	178.2284
355.000000	98.0	178.6919
365.000000	97.9	179.1686
375.000000	97.8	179.6559
387.000000	97.8	-179.7391
400.000000	97.7	-179.0590
412.000000	97.7	-178.4299
425.000000	97.6	-177.7738
437.000000	97.6	-177.2094
450.000000	97.6	-176.6216
462.000000	97.6	-176.0718
475.000000	97.5	-175.4615
487.000000	97.5	-174.8857
500.000000	97.5	-174.2477
515.000000	97.4	-173.5016
530.000000	97.4	-172.7528
545.000000	97.4	-172.0041
560.000000	97.4	-171.2576
580.000000	97.4	-170.2556
600.000000	97.4	-169.2417
615.000000	97.4	-168.4698
630.000000	97.4	-167.6893
650.000000	97.4	-166.6356
670.000000	97.4	-165.5673
690.000000	97.4	-164.4816
710.000000	97.4	-163.3831
730.000000	97.4	-162.2711
750.000000	97.5	-161.1446
775.000000	97.6	-159.7243
800.000000	97.6	-158.2946
825.000000	97.7	-156.8717
850.000000	97.8	-155.4633
875.000000	98.0	-154.0828
900.000000	98.1	-152.7523
925.000000	98.3	-151.4943
950.000000	98.5	-150.3245
975.000000	98.7	-149.2623
1000.000000	98.9	-148.3212
1030.000000	99.1	-147.3652
1060.000000	99.4	-146.5991
1090.000000	99.7	-146.0118
1120.000000	99.9	-145.5770
1150.000000	100.2	-145.2749
1180.000000	100.4	-145.1008
1220.000000	100.7	-145.0300
1250.000000	100.9	-145.0698
1280.000000	101.1	-145.1609
1320.000000	101.4	-145.3185
1360.000000	101.6	-145.4900
1400.000000	101.8	-145.6656
1450.000000	102.1	-145.8849
