* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/06/16 0:15:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Edifier TO-U6 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.832	-61.6540
20.600000	92.151	-63.8371
21.200001	92.455	-65.9987
21.799999	92.743	-68.0932
22.400000	93.021	-70.1321
23.000000	93.289	-72.1591
23.600000	93.541	-74.1699
24.299999	93.815	-76.4518
25.000000	94.072	-78.6566
25.799999	94.348	-81.0828
26.500000	94.577	-83.1170
27.200001	94.793	-85.1008
28.000000	95.012	-87.2676
29.000000	95.269	-89.5726
30.000000	95.578	-91.6434
30.700001	95.810	-93.2905
31.500000	96.048	-95.3719
32.500000	96.295	-97.9952
33.500000	96.503	-100.5125
34.500000	96.684	-102.8932
35.500000	96.852	-105.1383
36.500000	97.011	-107.2928
37.500000	97.163	-109.3442
38.700001	97.342	-111.6920
40.000000	97.540	-114.1288
41.200001	97.713	-116.4695
42.500000	97.833	-118.8682
43.700001	97.934	-120.7082
45.000000	98.051	-122.6619
46.200001	98.145	-124.4726
47.500000	98.231	-126.4262
48.700001	98.298	-128.1308
50.000000	98.390	-129.8708
51.500000	98.499	-132.0445
53.000000	98.574	-134.1307
54.500000	98.638	-136.0313
56.000000	98.702	-137.8125
58.000000	98.779	-140.2330
60.000000	98.832	-142.5605
61.500000	98.867	-144.2222
63.000000	98.897	-145.8198
65.000000	98.929	-147.8514
67.000000	98.951	-149.7910
69.000000	98.965	-151.6803
71.000000	98.969	-153.5132
73.000000	98.968	-155.2457
75.000000	98.959	-156.8817
77.500000	98.935	-158.8413
80.000000	98.901	-160.7415
82.500000	98.867	-162.5418
85.000000	98.823	-164.2275
87.500000	98.735	-165.9257
90.000000	98.627	-167.4386
92.500000	98.596	-168.9228
95.000000	98.570	-170.5260
97.500000	98.515	-171.9360
100.000000	98.436	-173.2612
103.000000	98.331	-174.7460
106.000000	98.226	-176.1281
109.000000	98.110	-177.4399
112.000000	97.986	-178.6985
115.000000	97.862	-179.8622
118.000000	97.733	179.0576
122.000000	97.548	177.6777
125.000000	97.394	176.7368
128.000000	97.236	175.9359
132.000000	97.017	175.0960
136.000000	96.780	174.5216
140.000000	96.538	174.3295
145.000000	96.271	175.0585
150.000000	96.221	176.6609
155.000000	96.473	176.8510
160.000000	96.632	174.7221
165.000000	96.537	172.2959
170.000000	96.316	170.6371
175.000000	96.071	169.6197
180.000000	95.829	168.9445
185.000000	95.596	168.5159
190.000000	95.377	168.2870
195.000000	95.168	168.2017
200.000000	94.968	168.2080
206.000000	94.747	168.3294
212.000000	94.538	168.5714
218.000000	94.342	168.9267
224.000000	94.162	169.3756
230.000000	93.997	169.9072
236.000000	93.845	170.4906
243.000000	93.683	171.2105
250.000000	93.540	172.0257
258.000000	93.396	173.0061
265.000000	93.286	173.8729
272.000000	93.193	174.7743
280.000000	93.107	175.8107
290.000000	93.023	177.0807
300.000000	92.961	178.3062
307.000000	92.930	179.1402
315.000000	92.905	-179.9267
325.000000	92.886	-178.8015
335.000000	92.882	-177.6641
345.000000	92.899	-176.4700
355.000000	92.953	-175.3079
365.000000	93.049	-174.3569
375.000000	93.155	-173.7656
