* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/01 17:39:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cencibel LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.584	-150.1987
20.600000	103.630	-151.4727
21.200001	103.676	-152.6842
21.799999	103.723	-153.8680
22.400000	103.765	-155.0395
23.000000	103.800	-156.1809
23.600000	103.829	-157.2657
24.299999	103.859	-158.4656
25.000000	103.887	-159.6243
25.799999	103.910	-160.8877
26.500000	103.929	-161.9228
27.200001	103.949	-162.9351
28.000000	103.967	-164.1048
29.000000	103.972	-165.4895
30.000000	103.979	-166.7576
30.700001	103.984	-167.6373
31.500000	103.985	-168.6141
32.500000	103.982	-169.7452
33.500000	103.981	-170.8322
34.500000	103.973	-171.9016
35.500000	103.954	-172.9163
36.500000	103.931	-173.8462
37.500000	103.913	-174.7313
38.700001	103.896	-175.8127
40.000000	103.873	-177.0261
41.200001	103.839	-178.0926
42.500000	103.803	-179.1324
43.700001	103.771	179.9550
45.000000	103.734	179.0035
46.200001	103.694	178.1495
47.500000	103.644	177.2474
48.700001	103.589	176.4839
50.000000	103.541	175.7639
51.500000	103.503	174.8573
53.000000	103.453	173.9289
54.500000	103.397	173.0772
56.000000	103.341	172.2696
58.000000	103.261	171.2420
60.000000	103.180	170.2783
61.500000	103.120	169.5813
63.000000	103.058	168.9075
65.000000	102.971	168.0582
67.000000	102.884	167.2637
69.000000	102.798	166.5124
71.000000	102.712	165.7919
73.000000	102.624	165.1053
75.000000	102.533	164.4586
77.500000	102.420	163.6859
80.000000	102.310	162.9398
82.500000	102.199	162.2620
85.000000	102.085	161.6328
87.500000	101.968	160.9927
90.000000	101.850	160.3884
92.500000	101.743	159.8994
95.000000	101.640	159.4260
97.500000	101.531	158.9524
100.000000	101.420	158.5007
103.000000	101.293	158.0308
106.000000	101.164	157.5979
109.000000	101.031	157.1839
112.000000	100.902	156.8027
115.000000	100.771	156.4554
118.000000	100.638	156.1359
122.000000	100.461	155.7495
125.000000	100.325	155.5100
128.000000	100.186	155.3101
132.000000	99.996	155.1072
136.000000	99.793	155.0652
140.000000	99.579	155.2976
145.000000	99.343	156.2794
150.000000	99.276	157.7209
155.000000	99.373	158.0946
160.000000	99.400	157.3282
165.000000	99.304	156.4752
170.000000	99.153	155.9393
175.000000	98.994	155.6330
180.000000	98.839	155.4823
185.000000	98.688	155.4290
190.000000	98.542	155.4310
195.000000	98.404	155.4896
200.000000	98.270	155.5881
206.000000	98.116	155.7355
212.000000	97.967	155.9278
218.000000	97.822	156.1583
224.000000	97.683	156.4094
230.000000	97.548	156.6789
236.000000	97.419	156.9747
243.000000	97.274	157.3517
250.000000	97.134	157.7514
258.000000	96.981	158.2172
265.000000	96.852	158.6445
272.000000	96.729	159.0896
280.000000	96.594	159.6190
290.000000	96.432	160.3013
300.000000	96.278	161.0027
307.000000	96.175	161.5070
315.000000	96.061	162.0945
325.000000	95.925	162.8434
335.000000	95.795	163.6086
345.000000	95.669	164.3926
355.000000	95.548	165.2103
365.000000	95.436	166.0847
375.000000	95.338	167.0144
387.000000	95.248	168.0840
400.000000	95.160	169.0570
412.000000	95.068	169.9090
425.000000	94.966	170.8777
437.000000	94.875	171.8042
450.000000	94.784	172.8286
462.000000	94.706	173.7858
475.000000	94.628	174.8315
487.000000	94.561	175.8010
500.000000	94.495	176.8511
515.000000	94.425	178.0629
530.000000	94.362	179.2784
545.000000	94.305	-179.5078
560.000000	94.254	-178.2935
580.000000	94.196	-176.6755
600.000000	94.149	-175.0594
615.000000	94.120	-173.8479
630.000000	94.097	-172.6375
650.000000	94.073	-171.0252
670.000000	94.057	-169.4201
690.000000	94.049	-167.8105
710.000000	94.049	-166.1905
730.000000	94.059	-164.5535
750.000000	94.080	-162.8958
775.000000	94.126	-160.8237
800.000000	94.196	-158.7884
825.000000	94.285	-156.8241
850.000000	94.388	-154.9480
875.000000	94.498	-153.1623
900.000000	94.611	-151.4353
925.000000	94.725	-149.7101
950.000000	94.848	-147.9486
975.000000	94.988	-146.1658
1000.000000	95.152	-144.4146
1030.000000	95.375	-142.4251
1060.000000	95.620	-140.6130
1090.000000	95.874	-138.9868
1120.000000	96.130	-137.5227
1150.000000	96.383	-136.1896
1180.000000	96.630	-134.9503
1220.000000	96.950	-133.3761
1250.000000	97.184	-132.2003
1280.000000	97.419	-130.9943
1320.000000	97.746	-129.3111
1360.000000	98.111	-127.5497
1400.000000	98.536	-125.8411
1450.000000	99.152	-124.1679
1500.000000	99.793	-123.3894
1550.000000	100.370	-123.3573
1600.000000	100.862	-123.5677
1650.000000	101.301	-123.6869
1700.000000	101.725	-123.6484
1750.000000	102.158	-123.5139
1800.000000	102.610	-123.3655
1850.000000	103.084	-123.2756
1900.000000	103.581	-123.3013
1950.000000	104.099	-123.4886
2000.000000	104.635	-123.8639
2060.000000	105.300	-124.5698
2120.000000	106.001	-125.5636
2180.000000	106.760	-127.0451
2240.000000	107.545	-129.4089
2300.000000	108.284	-132.7753
2360.000000	108.930	-136.9369
2430.000000	109.541	-142.4973
2500.000000	109.985	-148.4837
2580.000000	110.305	-155.3974
2650.000000	110.444	-161.3708
2720.000000	110.439	-167.1609
2800.000000	110.258	-173.0585
2900.000000	109.877	-178.6282
3000.000000	109.528	177.8445
3070.000000	109.398	176.0459
3150.000000	109.359	173.9586
3250.000000	109.371	171.0078
3350.000000	109.414	167.9290
3450.000000	109.520	164.7379
3550.000000	109.711	161.0645
3650.000000	109.960	156.4044
3750.000000	110.188	150.3291
3870.000000	110.273	141.0213
4000.000000	109.926	129.3273
4120.000000	109.112	118.6928
4250.000000	107.751	109.2244
4370.000000	106.224	103.3054
4500.000000	104.487	99.8548
4620.000000	102.941	98.8235
4750.000000	101.395	99.3452
4870.000000	100.099	100.8879
5000.000000	98.823	103.4200
5150.000000	97.502	107.2477
5300.000000	96.336	111.9164
5450.000000	95.331	117.2847
5600.000000	94.490	123.1829
5800.000000	93.622	131.6587
6000.000000	93.050	140.6453
6150.000000	92.833	147.5731
6300.000000	92.814	154.5003
6500.000000	93.119	163.3792
