* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/02 7:57:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0690 ms (-24 mm, -0.93 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Onyx Apex HT R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.9	-170.6842
20.600000	90.5	-173.9291
21.200001	91.0	-177.4073
21.799999	91.4	179.1470
22.400000	91.8	176.1566
23.000000	92.2	173.3666
23.600000	92.6	170.1716
24.299999	93.0	166.2657
25.000000	93.2	163.1832
25.799999	93.7	160.3195
26.500000	94.1	157.3627
27.200001	94.5	154.2385
28.000000	94.9	151.0837
29.000000	95.4	147.5721
30.000000	95.8	144.0143
30.700001	96.0	141.6669
31.500000	96.3	139.2789
32.500000	96.7	135.6569
33.500000	97.0	132.4229
34.500000	97.4	128.9210
35.500000	97.6	125.3207
36.500000	98.1	122.6941
37.500000	98.5	116.3457
38.700001	98.2	114.2723
40.000000	99.0	113.2098
41.200001	99.2	110.0011
42.500000	99.6	107.1882
43.700001	99.8	104.2723
45.000000	100.0	101.1620
46.200001	100.2	98.3065
47.500000	100.4	95.0956
48.700001	100.6	92.4286
50.000000	100.8	89.6918
51.500000	101.0	86.4811
53.000000	101.2	83.3577
54.500000	101.4	80.2930
56.000000	101.5	77.3360
58.000000	101.7	73.5671
60.000000	101.8	69.9543
61.500000	101.9	67.4095
63.000000	101.9	64.8982
65.000000	102.0	61.6341
67.000000	102.0	58.5683
69.000000	102.1	55.7507
71.000000	102.1	53.0213
73.000000	102.1	50.4191
75.000000	102.1	47.9894
77.500000	102.1	45.1562
80.000000	102.0	42.4823
82.500000	102.0	39.9692
85.000000	101.9	37.7003
87.500000	101.9	35.7263
90.000000	101.6	33.6863
92.500000	101.8	31.6608
95.000000	101.7	29.7604
97.500000	101.6	28.2172
100.000000	101.6	26.6969
103.000000	101.5	24.9412
106.000000	101.4	23.2861
109.000000	101.4	21.8517
112.000000	101.3	20.4263
115.000000	101.2	19.0276
118.000000	101.1	17.7470
122.000000	101.1	16.1432
125.000000	101.0	14.9619
128.000000	100.9	13.9828
132.000000	100.8	12.5386
136.000000	100.8	11.2195
140.000000	100.7	10.0385
145.000000	100.6	8.5673
150.000000	100.5	7.1648
155.000000	100.4	5.7922
160.000000	100.2	4.7435
165.000000	100.1	3.2865
170.000000	100.0	2.1531
175.000000	99.9	0.9847
180.000000	99.7	0.0358
