* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/14 21:08:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yu9 U-556 RC1d
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.396	-153.0940
20.600000	94.465	-153.7279
21.200001	94.531	-154.3553
21.799999	94.591	-154.9640
22.400000	94.649	-155.5503
23.000000	94.704	-156.1236
23.600000	94.754	-156.6810
24.299999	94.807	-157.2975
25.000000	94.859	-157.8876
25.799999	94.913	-158.5462
26.500000	94.955	-159.0887
27.200001	94.997	-159.5994
28.000000	95.043	-160.1799
29.000000	95.092	-160.8918
30.000000	95.135	-161.5432
30.700001	95.166	-161.9804
31.500000	95.199	-162.4736
32.500000	95.239	-163.0806
33.500000	95.273	-163.6808
34.500000	95.301	-164.2472
35.500000	95.328	-164.7671
36.500000	95.356	-165.2695
37.500000	95.380	-165.7564
38.700001	95.407	-166.3058
40.000000	95.434	-166.8711
41.200001	95.455	-167.3798
42.500000	95.472	-167.9067
43.700001	95.487	-168.3747
45.000000	95.503	-168.8703
46.200001	95.518	-169.3033
47.500000	95.537	-169.7361
48.700001	95.561	-170.1286
50.000000	95.577	-170.6285
51.500000	95.568	-171.0807
53.000000	95.567	-171.4254
54.500000	95.568	-171.8013
56.000000	95.567	-172.1903
58.000000	95.567	-172.7054
60.000000	95.568	-173.1968
61.500000	95.568	-173.5375
63.000000	95.566	-173.8617
65.000000	95.561	-174.2643
67.000000	95.556	-174.6484
69.000000	95.550	-175.0213
71.000000	95.541	-175.3756
73.000000	95.531	-175.7002
75.000000	95.520	-176.0063
77.500000	95.506	-176.3843
80.000000	95.492	-176.7309
82.500000	95.478	-177.0382
85.000000	95.458	-177.3502
87.500000	95.431	-177.6988
90.000000	95.399	-178.0140
92.500000	95.384	-178.1921
95.000000	95.376	-178.4109
97.500000	95.358	-178.6590
100.000000	95.335	-178.8874
103.000000	95.311	-179.0915
106.000000	95.288	-179.2828
109.000000	95.261	-179.4765
112.000000	95.235	-179.6569
115.000000	95.208	-179.8163
118.000000	95.182	-179.9665
122.000000	95.148	179.8578
125.000000	95.122	179.7389
128.000000	95.095	179.6242
132.000000	95.060	179.4882
136.000000	95.026	179.3719
140.000000	94.993	179.2707
145.000000	94.952	179.1695
150.000000	94.912	179.0942
155.000000	94.872	179.0415
160.000000	94.832	178.9978
165.000000	94.793	178.9755
170.000000	94.756	178.9718
175.000000	94.719	178.9787
180.000000	94.684	179.0018
185.000000	94.650	179.0364
190.000000	94.616	179.0819
195.000000	94.583	179.1411
200.000000	94.550	179.2100
206.000000	94.514	179.2873
212.000000	94.479	179.3894
218.000000	94.444	179.5067
