* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/06 19:48:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 1,864.0546 ms (639.371 m, 2097 ft 8 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: ZA ZIRCO NERO L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.1	-55.8721
20.600000	110.0	130.2344
21.200001	110.0	-43.6216
21.799999	110.0	142.5493
22.400000	110.0	-31.2588
23.000000	110.0	154.9570
23.600000	110.0	-18.7988
24.299999	110.0	-161.4844
25.000000	109.9	55.8662
25.799999	109.9	-55.6836
26.500000	109.9	161.7441
27.200001	109.8	19.1914
28.000000	109.7	-92.2656
29.000000	109.7	-141.5312
30.000000	109.6	169.2529
30.700001	109.6	26.8359
31.500000	109.5	-84.4658
32.500000	109.5	-133.5693
33.500000	109.4	177.3652
34.500000	109.3	128.3389
35.500000	109.2	79.3477
36.500000	109.2	30.4072
37.500000	109.1	-18.4980
38.700001	109.0	-5.1631
40.000000	108.9	39.3555
41.200001	108.8	52.8223
42.500000	108.7	97.4307
43.700001	108.6	110.9424
45.000000	108.5	155.6338
46.200001	108.4	169.2363
47.500000	108.3	-145.9941
48.700001	108.2	-132.3301
50.000000	108.1	-87.4805
51.500000	107.9	19.6924
53.000000	107.8	126.9004
54.500000	107.7	-125.8438
56.000000	107.6	-18.5469
58.000000	107.4	-115.4277
60.000000	107.2	147.7520
61.500000	107.1	-104.8320
63.000000	107.0	2.6035
65.000000	106.8	-94.0938
67.000000	106.7	169.2500
69.000000	106.5	72.6426
71.000000	106.4	-23.9023
73.000000	106.2	-120.4023
75.000000	106.1	143.1172
77.500000	105.9	-157.4473
80.000000	105.7	-97.9453
82.500000	105.5	-38.3730
85.000000	105.3	21.1973
87.500000	105.2	80.6973
90.000000	105.0	140.1367
92.500000	104.8	-160.0449
95.000000	104.6	-99.9590
97.500000	104.5	-40.0391
100.000000	104.3	19.7812
103.000000	104.1	-124.4023
106.000000	104.0	91.4219
109.000000	103.8	-52.7656
112.000000	103.6	163.0859
115.000000	103.5	18.9766
118.000000	103.3	-125.1055
122.000000	103.1	42.8438
125.000000	102.9	-101.1562
128.000000	102.7	114.8594
132.000000	102.5	-77.0820
136.000000	102.3	91.0156
140.000000	102.1	-100.8555
145.000000	101.9	19.3594
150.000000	101.7	139.6172
155.000000	101.5	-100.1094
160.000000	101.3	20.1953
165.000000	101.1	140.5547
170.000000	100.9	-99.0586
175.000000	100.6	21.3516
180.000000	100.3	141.7891
185.000000	100.1	-97.7500
190.000000	99.9	22.7266
195.000000	99.8	143.2227
200.000000	99.7	-96.2656
206.000000	99.5	-23.6172
212.000000	99.3	49.0391
218.000000	99.1	121.7188
224.000000	98.9	-165.5781
230.000000	98.7	-92.8516
236.000000	98.5	-20.1250
243.000000	98.3	4.7656
250.000000	98.1	29.6719
258.000000	97.9	6.7188
265.000000	97.7	31.6719
272.000000	97.5	56.6328
280.000000	97.4	33.7500
290.000000	97.1	-84.8672
300.000000	96.9	156.5234
307.000000	96.8	-178.5000
315.000000	96.6	158.6094
325.000000	96.4	40.0156
335.000000	96.3	-78.5703
345.000000	96.1	162.8281
355.000000	95.9	44.2031
365.000000	95.8	-74.3906
375.000000	95.6	167.0234
387.000000	95.4	-47.2500
400.000000	95.2	50.6406
412.000000	95.0	-163.6094
425.000000	94.8	-65.6875
437.000000	94.7	80.0781
450.000000	94.5	178.0156
462.000000	94.4	-36.1875
475.000000	94.2	61.7812
487.000000	94.1	-152.4062
500.000000	94.0	-54.4375
515.000000	93.8	-52.1719
530.000000	93.7	-49.8906
545.000000	93.6	-47.5938
560.000000	93.4	-45.2812
580.000000	93.3	77.8125
600.000000	93.1	-159.0938
615.000000	93.0	-156.7344
630.000000	93.0	-154.3750
650.000000	92.9	-31.2500
670.000000	92.8	91.9219
690.000000	92.7	-144.9062
710.000000	92.6	-21.6719
730.000000	92.6	101.5469
750.000000	92.5	-135.2188
775.000000	92.5	108.8281
800.000000	92.5	-7.0781
825.000000	92.6	-123.0156
850.000000	92.6	121.0312
875.000000	92.7	5.0312
900.000000	92.8	-111.0625
925.000000	92.9	132.7500
950.000000	93.1	16.4375
975.000000	93.2	-100.0000
1000.000000	93.4	143.4062
1030.000000	93.6	147.2188
1060.000000	93.8	150.7812
1090.000000	94.0	154.0625
1120.000000	94.3	157.0625
1150.000000	94.5	159.8438
1180.000000	94.6	162.3750
1220.000000	94.8	45.7500
1250.000000	94.9	48.4375
1280.000000	95.1	51.1250
1320.000000	95.2	-65.2500
1360.000000	95.4	178.3125
1400.000000	95.6	61.7812
1450.000000	95.8	-173.8125
1500.000000	96.1	-49.3438
1550.000000	96.4	75.1250
1600.000000	96.7	-160.4062
1650.000000	96.9	-35.8750
1700.000000	97.0	88.5625
1750.000000	97.2	-146.9375
1800.000000	97.4	-22.4375
1850.000000	97.8	101.9375
1900.000000	98.1	-133.6875
1950.000000	98.5	-9.4375
2000.000000	98.9	114.7500
2060.000000	99.4	119.6875
2120.000000	99.9	124.6250
2180.000000	100.4	129.3125
2240.000000	100.9	133.8125
2300.000000	101.5	138.0625
2360.000000	102.0	142.1875
2430.000000	102.7	26.5625
2500.000000	103.4	-89.5625
2580.000000	104.3	34.4375
2650.000000	105.0	-82.7500
2720.000000	105.8	159.5000
2800.000000	106.6	-78.8125
2900.000000	107.4	161.8750
3000.000000	108.1	41.3750
3070.000000	108.4	-79.4375
3150.000000	108.6	39.5000
3250.000000	108.6	-81.5000
3350.000000	108.5	158.6250
3450.000000	108.1	40.1250
3550.000000	107.6	-77.0000
3650.000000	107.1	167.0000
3750.000000	106.7	51.7500
3870.000000	106.4	58.6250
4000.000000	106.2	-53.3750
4120.000000	106.1	-45.6250
4250.000000	106.0	-157.1250
4370.000000	106.1	-149.2500
4500.000000	106.4	98.7500
4620.000000	106.8	105.2500
4750.000000	107.3	-8.5000
4870.000000	107.9	-4.2500
5000.000000	108.5	-121.8750
5150.000000	109.0	-121.6250
5300.000000	108.9	-123.5000
5450.000000	108.2	-125.0000
5600.000000	107.0	-124.1250
5800.000000	105.1	1.7500
6000.000000	103.2	131.5000
6150.000000	101.9	140.7500
6300.000000	100.6	151.2500
6500.000000	99.1	-72.8750
6700.000000	97.9	63.8750
6900.000000	96.8	-158.5000
7100.000000	95.9	-20.7500
7300.000000	95.2	117.2500
7500.000000	94.7	-104.5000
7750.000000	94.7	158.2500
8000.000000	95.3	61.5000
8250.000000	96.1	-35.2500
8500.000000	96.8	-133.0000
8750.000000	97.9	128.0000
9000.000000	99.6	26.2500
9250.000000	101.8	-81.2500
9500.000000	103.6	160.5000
9750.000000	104.0	32.5000
10000.000000	102.5	-93.0000
10300.000000	99.1	-85.0000
10600.000000	95.7	-64.7500
10900.000000	93.0	-39.5000
11200.000000	91.0	-12.5000
11500.000000	89.6	15.5000
11800.000000	88.6	44.2500
12200.000000	88.0	-37.5000
12500.000000	87.9	-8.7500
12800.000000	88.3	19.0000
13200.000000	89.7	-64.0000
13600.000000	92.8	-152.0000
14000.000000	96.6	105.5000
14500.000000	98.1	-148.0000
15000.000000	93.9	-26.0000
15500.000000	88.0	128.5000
16000.000000	83.8	-66.5000
16500.000000	81.4	100.5000
17000.000000	80.3	-92.0000
17500.000000	80.3	74.5000
18000.000000	81.7	-122.5000
18500.000000	84.0	30.5000
19000.000000	85.3	163.5000
19500.000000	83.6	-70.0000
20000.000000	79.2	61.5000
20600.000000	72.5	158.0000
21200.000000	66.5	-57.5000
21800.000000	62.9	-180.0000
