* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/24 17:39:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0036 ms (1.2 mm, 0.05 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: iBasso IT01X L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.2	-91.1392
20.600000	100.4	-93.3627
21.200001	100.6	-95.5132
21.799999	100.8	-97.5505
22.400000	100.9	-99.4822
23.000000	101.1	-101.3751
23.600000	101.3	-103.2656
24.299999	101.4	-105.4158
25.000000	101.6	-107.4524
25.799999	101.7	-109.6973
26.500000	101.9	-111.6198
27.200001	102.0	-113.4551
28.000000	102.1	-115.4369
29.000000	102.3	-117.8138
30.000000	102.4	-120.0651
30.700001	102.5	-121.5728
31.500000	102.6	-123.2703
32.500000	102.7	-125.3350
33.500000	102.8	-127.2972
34.500000	102.9	-129.2012
35.500000	103.0	-131.0302
36.500000	103.0	-132.7612
37.500000	103.1	-134.4406
38.700001	103.2	-136.3729
40.000000	103.3	-138.3839
41.200001	103.3	-140.1722
42.500000	103.4	-142.0166
43.700001	103.4	-143.6566
45.000000	103.5	-145.3767
46.200001	103.5	-146.8898
47.500000	103.5	-148.4402
48.700001	103.5	-149.8317
50.000000	103.6	-151.3038
51.500000	103.6	-152.9128
53.000000	103.6	-154.4504
54.500000	103.6	-155.9256
56.000000	103.6	-157.3477
58.000000	103.6	-159.1556
60.000000	103.6	-160.8579
61.500000	103.6	-162.0771
63.000000	103.5	-163.2548
65.000000	103.5	-164.7601
67.000000	103.5	-166.1895
69.000000	103.5	-167.5484
71.000000	103.4	-168.8488
73.000000	103.4	-170.0860
75.000000	103.3	-171.2636
77.500000	103.3	-172.6559
80.000000	103.2	-173.9814
82.500000	103.2	-175.2337
85.000000	103.1	-176.4044
87.500000	103.0	-177.5151
90.000000	102.9	-178.5367
92.500000	102.9	-179.5073
95.000000	102.8	179.4955
97.500000	102.7	178.5848
100.000000	102.7	177.7480
103.000000	102.6	176.7772
106.000000	102.5	175.8640
109.000000	102.4	175.0156
112.000000	102.3	174.2144
115.000000	102.2	173.4611
118.000000	102.1	172.7528
122.000000	102.0	171.8593
125.000000	101.9	171.2392
128.000000	101.8	170.6619
132.000000	101.7	169.9403
136.000000	101.6	169.2682
140.000000	101.5	168.6558
145.000000	101.3	167.9646
150.000000	101.2	167.3401
155.000000	101.1	166.7970
160.000000	100.9	166.3004
165.000000	100.8	165.8568
170.000000	100.7	165.4643
175.000000	100.5	165.1180
180.000000	100.4	164.8117
185.000000	100.3	164.5472
190.000000	100.2	164.3241
195.000000	100.1	164.1330
200.000000	100.0	163.9695
206.000000	99.8	163.8020
212.000000	99.7	163.6801
218.000000	99.6	163.5980
224.000000	99.5	163.5427
230.000000	99.4	163.5065
236.000000	99.2	163.4962
243.000000	99.1	163.5198
250.000000	99.0	163.5757
258.000000	98.9	163.6610
265.000000	98.7	163.7628
272.000000	98.6	163.8868
280.000000	98.5	164.0525
290.000000	98.4	164.2930
300.000000	98.2	164.5687
307.000000	98.1	164.7776
315.000000	98.0	165.0308
325.000000	97.9	165.3717
335.000000	97.8	165.7401
345.000000	97.7	166.1379
355.000000	97.6	166.5745
365.000000	97.5	167.0667
375.000000	97.3	167.6561
387.000000	97.2	168.5408
400.000000	97.2	169.5858
412.000000	97.2	170.2581
425.000000	97.2	170.5588
437.000000	97.1	170.7209
450.000000	97.0	170.9926
462.000000	96.9	171.3505
475.000000	96.8	171.8173
487.000000	96.8	172.2900
500.000000	96.7	172.8322
515.000000	96.6	173.4952
530.000000	96.5	174.1780
545.000000	96.4	174.8732
560.000000	96.4	175.5839
580.000000	96.3	176.5541
600.000000	96.2	177.5455
615.000000	96.2	178.2985
630.000000	96.1	179.0631
650.000000	96.1	-179.8967
670.000000	96.0	-178.8299
690.000000	96.0	-177.7416
710.000000	95.9	-176.6344
730.000000	95.9	-175.5088
750.000000	95.9	-174.3640
775.000000	95.9	-172.9028
800.000000	95.9	-171.4255
825.000000	95.9	-169.9518
850.000000	96.0	-168.4846
875.000000	96.0	-167.0352
900.000000	96.1	-165.6300
925.000000	96.2	-164.2866
950.000000	96.3	-163.0254
975.000000	96.5	-161.8630
1000.000000	96.6	-160.8130
1030.000000	96.8	-159.7145
1060.000000	97.0	-158.7925
