* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/01 11:51:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MD CHU RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.029	-151.8325
20.600000	100.063	-153.1558
21.200001	100.100	-154.4145
21.799999	100.133	-155.6911
22.400000	100.149	-156.9542
23.000000	100.149	-158.0956
23.600000	100.152	-159.1317
24.299999	100.156	-160.3576
25.000000	100.137	-161.5657
25.799999	100.100	-162.7162
26.500000	100.078	-163.6099
27.200001	100.052	-164.4545
28.000000	100.026	-165.1492
29.000000	100.078	-165.8603
30.000000	100.172	-167.0965
30.700001	100.209	-168.1373
31.500000	100.228	-169.2990
32.500000	100.228	-170.7093
33.500000	100.199	-172.0015
34.500000	100.156	-173.1366
35.500000	100.104	-174.1861
36.500000	100.041	-175.0718
37.500000	100.003	-175.8145
38.700001	99.984	-176.9834
40.000000	99.912	-178.4016
41.200001	99.824	-179.4239
42.500000	99.755	179.7172
43.700001	99.715	178.9539
45.000000	99.673	178.1511
46.200001	99.628	177.4532
47.500000	99.570	176.7569
48.700001	99.509	176.1779
50.000000	99.447	175.5002
51.500000	99.355	174.6475
53.000000	99.261	173.8892
54.500000	99.176	173.1733
56.000000	99.093	172.5646
58.000000	98.999	171.8358
60.000000	98.898	171.1234
61.500000	98.818	170.6442
63.000000	98.738	170.2335
65.000000	98.635	169.7870
67.000000	98.543	169.3213
69.000000	98.435	168.7608
71.000000	98.322	168.2349
73.000000	98.202	167.8353
75.000000	98.092	167.4680
77.500000	97.962	166.8732
80.000000	97.840	166.3960
82.500000	97.697	166.2365
85.000000	97.540	165.9632
87.500000	97.426	164.4408
90.000000	97.243	162.5076
92.500000	97.088	163.3257
95.000000	97.084	164.5386
97.500000	96.968	164.9697
100.000000	96.801	164.9422
103.000000	96.618	164.9412
106.000000	96.398	165.2392
109.000000	96.121	165.7508
112.000000	95.840	167.0833
115.000000	95.672	169.7061
118.000000	95.779	173.0869
122.000000	96.394	175.4268
125.000000	96.789	174.2407
128.000000	96.937	172.1715
132.000000	96.892	170.0006
136.000000	96.755	168.7780
140.000000	96.605	168.1321
145.000000	96.425	167.7644
150.000000	96.272	167.6090
155.000000	96.151	167.5282
160.000000	96.020	167.5550
165.000000	95.894	167.6860
170.000000	95.789	167.8560
175.000000	95.688	168.0262
180.000000	95.592	168.2277
185.000000	95.504	168.4660
190.000000	95.421	168.7218
195.000000	95.341	169.0016
200.000000	95.265	169.2888
206.000000	95.179	169.6682
212.000000	95.098	170.0544
218.000000	95.021	170.4647
224.000000	94.947	170.9061
230.000000	94.883	171.3853
236.000000	94.835	171.8607
243.000000	94.793	172.3229
250.000000	94.748	172.6848
258.000000	94.687	173.0786
265.000000	94.631	173.4625
272.000000	94.577	173.8706
280.000000	94.519	174.3494
290.000000	94.453	174.9570
300.000000	94.392	175.5684
307.000000	94.353	175.9908
315.000000	94.312	176.4738
325.000000	94.263	177.0809
335.000000	94.219	177.6761
345.000000	94.179	178.2699
355.000000	94.140	178.8624
365.000000	94.104	179.4500
375.000000	94.071	-179.9685
387.000000	94.036	-179.2763
400.000000	94.002	-178.5298
412.000000	93.973	-177.8516
425.000000	93.945	-177.1219
437.000000	93.922	-176.4475
450.000000	93.900	-175.7211
462.000000	93.881	-175.0637
475.000000	93.864	-174.3524
487.000000	93.850	-173.6986
500.000000	93.837	-172.9899
