* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/08 12:09:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0033 ms (1.1 mm, 0.04 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: MacaW GT600s G R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.2	-50.0845
20.600000	95.6	-52.5370
21.200001	95.9	-54.9269
21.799999	96.2	-57.2494
22.400000	96.5	-59.5054
23.000000	96.8	-61.6780
23.600000	97.0	-63.7538
24.299999	97.3	-66.0763
25.000000	97.6	-68.3352
25.799999	97.9	-70.8574
26.500000	98.2	-73.0014
27.200001	98.4	-75.0784
28.000000	98.7	-77.3854
29.000000	99.0	-80.2091
30.000000	99.3	-82.8903
30.700001	99.4	-84.6428
31.500000	99.6	-86.5855
32.500000	99.9	-88.9863
33.500000	100.1	-91.3054
34.500000	100.3	-93.5344
35.500000	100.5	-95.6765
36.500000	100.7	-97.7281
37.500000	100.9	-99.7200
38.700001	101.1	-101.9962
40.000000	101.3	-104.3438
41.200001	101.4	-106.4877
42.500000	101.6	-108.7133
43.700001	101.7	-110.6675
45.000000	101.9	-112.7725
46.200001	102.0	-114.6438
47.500000	102.1	-116.5245
48.700001	102.3	-118.2261
50.000000	102.4	-120.0298
51.500000	102.5	-122.0736
53.000000	102.6	-124.0349
54.500000	102.7	-125.9110
56.000000	102.8	-127.7122
58.000000	102.9	-130.0057
60.000000	103.0	-132.1932
61.500000	103.1	-133.7634
63.000000	103.1	-135.2853
65.000000	103.2	-137.2386
67.000000	103.3	-139.1082
69.000000	103.3	-140.8983
71.000000	103.4	-142.6176
73.000000	103.4	-144.2712
75.000000	103.5	-145.8623
77.500000	103.5	-147.7761
80.000000	103.5	-149.5977
82.500000	103.6	-151.3384
85.000000	103.6	-153.0199
87.500000	103.6	-154.6368
90.000000	103.6	-156.2047
92.500000	103.6	-157.6780
95.000000	103.6	-159.0508
97.500000	103.6	-160.3989
100.000000	103.6	-161.7115
103.000000	103.6	-163.2286
106.000000	103.6	-164.6835
109.000000	103.5	-166.0786
112.000000	103.5	-167.3999
115.000000	103.5	-168.6630
118.000000	103.4	-169.8869
122.000000	103.4	-171.4421
125.000000	103.4	-172.5570
128.000000	103.3	-173.6313
132.000000	103.3	-174.9985
136.000000	103.2	-176.2925
140.000000	103.1	-177.5075
145.000000	103.0	-178.9579
150.000000	102.9	179.6875
155.000000	102.8	178.4578
160.000000	102.7	177.3440
165.000000	102.6	176.3562
170.000000	102.5	175.5052
175.000000	102.4	174.8092
180.000000	102.3	174.2646
185.000000	102.3	173.7664
190.000000	102.2	173.1589
195.000000	102.2	172.3472
200.000000	102.2	171.3668
206.000000	102.1	170.1036
212.000000	102.0	168.8953
218.000000	101.9	167.8345
224.000000	101.8	166.9109
230.000000	101.7	166.0637
236.000000	101.6	165.2891
243.000000	101.4	164.4589
250.000000	101.3	163.7098
258.000000	101.1	162.9440
265.000000	101.0	162.3364
272.000000	100.9	161.7800
280.000000	100.7	161.2028
290.000000	100.5	160.5602
300.000000	100.3	159.9960
307.000000	100.2	159.6473
315.000000	100.1	159.2910
325.000000	99.9	158.9012
335.000000	99.7	158.5740
345.000000	99.5	158.3024
355.000000	99.4	158.0786
365.000000	99.2	157.9023
375.000000	99.1	157.7725
387.000000	98.9	157.6708
400.000000	98.7	157.6262
412.000000	98.5	157.6288
425.000000	98.3	157.6874
437.000000	98.1	157.7908
450.000000	98.0	157.9518
462.000000	97.8	158.1411
475.000000	97.6	158.3854
487.000000	97.5	158.6465
500.000000	97.3	158.9670
515.000000	97.1	159.3868
530.000000	97.0	159.8501
545.000000	96.8	160.3560
560.000000	96.6	160.9089
580.000000	96.4	161.7112
600.000000	96.2	162.5762
615.000000	96.1	163.2711
630.000000	96.0	163.9917
650.000000	95.8	164.9936
670.000000	95.6	166.0554
690.000000	95.5	167.1681
710.000000	95.4	168.3394
730.000000	95.2	169.5687
750.000000	95.1	170.8408
775.000000	95.0	172.4851
800.000000	94.9	174.1921
825.000000	94.8	175.9268
850.000000	94.8	177.6877
875.000000	94.7	179.4530
900.000000	94.7	-178.7977
925.000000	94.8	-177.1019
950.000000	94.8	-175.4780
975.000000	94.9	-173.9405
1000.000000	95.0	-172.5153
1030.000000	95.1	-170.9784
1060.000000	95.2	-169.6351
1090.000000	95.4	-168.4865
1120.000000	95.5	-167.5113
