* Measurement data measured by REW V5.19
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 2021/08/07 19:46:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Geek Wold GK10 L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	96.0	-96.2062
21.200001	96.2	-97.7652
21.799999	96.4	-99.2207
22.400000	96.5	-100.6531
23.000000	96.7	-102.1794
23.600000	96.9	-103.7952
24.299999	97.0	-105.5918
25.000000	97.2	-107.1767
25.799999	97.4	-108.9258
26.500000	97.6	-110.5240
27.200001	97.7	-112.0620
28.000000	97.9	-113.6411
29.000000	98.0	-115.5135
30.000000	98.2	-117.2897
30.700001	98.3	-118.4874
31.500000	98.4	-119.9229
32.500000	98.6	-121.5934
33.500000	98.7	-123.3038
34.500000	98.8	-125.1978
35.500000	98.9	-126.4970
36.500000	99.1	-127.8320
37.500000	99.2	-129.4003
38.700001	99.3	-130.9282
40.000000	99.3	-132.5241
41.200001	99.4	-134.1398
42.500000	99.5	-135.7813
43.700001	99.6	-137.2249
45.000000	99.7	-138.6181
46.200001	99.8	-139.9047
47.500000	99.9	-141.2382
48.700001	99.9	-142.4980
50.000000	99.9	-143.6701
51.500000	100.0	-145.2025
53.000000	100.1	-146.5973
54.500000	100.1	-147.9028
56.000000	100.2	-149.1858
58.000000	100.3	-150.8192
60.000000	100.3	-152.4159
61.500000	100.3	-153.5661
63.000000	100.4	-154.6733
65.000000	100.4	-156.0895
67.000000	100.5	-157.4360
69.000000	100.5	-158.7665
71.000000	100.5	-159.9798
73.000000	100.5	-161.2436
75.000000	100.6	-162.4301
77.500000	100.6	-163.8419
80.000000	100.6	-165.2273
82.500000	100.6	-166.5840
85.000000	100.6	-167.7016
87.500000	100.5	-169.0442
90.000000	100.4	-170.8297
92.500000	100.5	-171.3825
95.000000	100.5	-172.5067
97.500000	100.5	-173.4758
100.000000	100.5	-174.4835
103.000000	100.4	-175.6955
106.000000	100.4	-176.8220
109.000000	100.4	-177.9303
112.000000	100.3	-178.9840
115.000000	100.3	-179.9766
118.000000	100.2	179.0514
122.000000	100.1	177.7889
125.000000	100.1	176.9251
128.000000	100.0	176.0679
132.000000	99.9	175.0630
136.000000	99.8	174.0764
140.000000	99.7	173.3466
145.000000	99.6	172.6422
150.000000	99.4	172.4590
155.000000	99.4	172.4644
160.000000	99.4	172.7593
165.000000	99.6	172.1879
170.000000	99.7	170.9684
175.000000	99.6	169.5602
180.000000	99.4	168.1681
185.000000	99.3	166.9786
190.000000	99.3	165.7726
195.000000	99.3	164.8771
200.000000	99.2	163.9391
206.000000	99.1	162.9832
212.000000	99.0	162.1651
218.000000	98.9	161.4048
224.000000	98.7	160.6613
230.000000	98.7	159.9669
236.000000	98.6	159.2139
243.000000	98.4	158.4340
250.000000	98.3	157.6942
258.000000	98.2	156.9305
265.000000	98.0	156.3013
272.000000	97.9	155.7151
280.000000	97.7	155.1338
290.000000	97.5	154.4741
300.000000	97.4	153.9338
307.000000	97.2	153.6808
315.000000	97.1	153.2725
325.000000	96.9	152.8767
335.000000	96.8	152.4953
345.000000	96.6	152.1738
355.000000	96.4	151.8821
365.000000	96.3	151.7177
375.000000	96.1	151.5856
387.000000	95.9	151.4431
400.000000	95.8	151.2466
412.000000	95.6	151.0839
425.000000	95.4	150.9706
437.000000	95.2	150.9561
450.000000	95.1	150.9611
462.000000	94.9	151.0137
475.000000	94.7	151.1424
487.000000	94.5	151.2975
500.000000	94.4	151.4880
515.000000	94.2	151.7869
530.000000	94.0	152.1384
545.000000	93.8	152.5579
560.000000	93.6	152.9800
580.000000	93.4	153.6423
600.000000	93.2	154.3243
615.000000	93.1	154.9594
630.000000	92.9	155.5755
650.000000	92.8	156.4843
670.000000	92.6	157.4417
690.000000	92.4	158.4607
710.000000	92.3	159.5234
730.000000	92.2	160.6762
750.000000	92.1	161.8665
775.000000	91.9	163.3917
800.000000	91.8	164.9838
825.000000	91.7	166.6038
850.000000	91.7	168.2914
875.000000	91.6	169.9675
900.000000	91.6	171.6475
925.000000	91.6	173.3693
950.000000	91.6	175.1526
975.000000	91.6	177.0176
1000.000000	91.7	178.7614
1030.000000	91.8	-179.4395
1060.000000	91.9	-177.9976
1090.000000	92.1	-176.8349
1120.000000	92.3	-175.9896
1150.000000	92.4	-175.4490
1180.000000	92.6	-175.1912
1220.000000	92.7	-175.1389
1250.000000	92.7	-174.9987
1280.000000	92.7	-174.5946
1320.000000	92.7	-173.5598
1360.000000	92.8	-172.2265
1400.000000	92.9	-170.7996
1450.000000	93.1	-169.1444
1500.000000	93.4	-167.6391
1550.000000	93.8	-166.3262
1600.000000	94.2	-165.2308
1650.000000	94.6	-164.3709
1700.000000	94.7	-163.7672
1750.000000	94.9	-163.4204
1800.000000	95.4	-163.3660
1850.000000	95.8	-163.6098
1900.000000	96.2	-164.1388
1950.000000	96.7	-164.9355
2000.000000	97.1	-165.9851
2060.000000	97.5	-167.5155
2120.000000	97.9	-169.2762
2180.000000	98.2	-171.1903
2240.000000	98.4	-173.1917
2300.000000	98.7	-175.1871
2360.000000	98.9	-177.1598
2430.000000	99.1	-179.4201
2500.000000	99.2	178.3655
2580.000000	99.3	175.9619
2650.000000	99.4	173.9775
2720.000000	99.5	172.0658
2800.000000	99.6	169.9548
2900.000000	99.6	167.3616
3000.000000	99.6	164.7430
3070.000000	99.6	162.8739
3150.000000	99.6	160.7386
3250.000000	99.5	158.2202
3350.000000	99.3	156.0832
3450.000000	99.1	154.5589
3550.000000	98.7	153.7811
3650.000000	98.3	153.7619
3750.000000	98.0	154.4120
3870.000000	97.8	155.8914
4000.000000	97.7	158.0620
4120.000000	97.7	160.3675
4250.000000	97.8	162.9847
4370.000000	98.0	165.3862
4500.000000	98.4	167.6814
4620.000000	99.0	169.0711
4750.000000	99.8	169.0683
4870.000000	100.6	166.8011
5000.000000	101.4	161.1661
5150.000000	101.7	151.6348
5300.000000	101.2	142.7794
5450.000000	100.2	137.7819
5600.000000	99.0	136.6786
5800.000000	97.8	139.0730
6000.000000	97.1	143.6539
6150.000000	96.7	147.7306
6300.000000	96.7	151.9230
6500.000000	96.9	156.8239
6700.000000	97.5	160.1549
6900.000000	98.2	160.5696
7100.000000	98.7	159.0544
7300.000000	99.2	157.2546
7500.000000	100.3	150.1048
7750.000000	100.6	128.7449
8000.000000	98.9	116.7447
8250.000000	96.6	112.9948
8500.000000	94.1	118.2108
8750.000000	92.2	126.9180
9000.000000	90.9	135.2494
9250.000000	89.8	145.0496
9500.000000	89.1	155.3279
9750.000000	88.6	165.4562
10000.000000	88.5	175.5494
10300.000000	88.8	-172.9662
10600.000000	89.5	-163.5097
10900.000000	90.5	-158.2903
11200.000000	91.4	-158.6634
11500.000000	91.6	-161.4487
11800.000000	91.2	-162.7327
12200.000000	90.2	-161.8941
12500.000000	89.5	-158.1064
12800.000000	88.7	-151.7437
13200.000000	88.3	-137.5668
13600.000000	89.5	-125.0679
14000.000000	92.1	-119.4886
14500.000000	96.5	-144.0534
15000.000000	92.5	174.4298
15500.000000	87.1	176.2776
16000.000000	83.7	-170.3997
16500.000000	81.7	-153.4626
17000.000000	81.4	-136.7408
17500.000000	82.3	-126.1516
18000.000000	83.5	-126.4287
18500.000000	83.4	-140.8182
19000.000000	80.0	-131.5417
19500.000000	81.0	-153.9319
20000.000000	77.4	-154.8465
20600.000000	76.0	-162.8128
21200.000000	72.3	175.7561
21800.000000	62.7	-175.4104
