* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/24 13:06:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 1,159.5891 ms (397.739 m, 1304 ft 11 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: Tripowin Olina L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.2	155.3081
20.600000	100.2	-96.6660
21.200001	100.2	11.5088
21.799999	100.3	119.7734
22.400000	100.3	-131.9512
23.000000	100.4	-23.6309
23.600000	100.4	84.7930
24.299999	100.5	151.3369
25.000000	100.6	-142.1963
25.799999	100.6	-117.6309
26.500000	100.6	-50.9756
27.200001	100.6	15.7539
28.000000	100.7	40.5566
29.000000	100.7	-18.5039
30.000000	100.7	-77.4795
30.700001	100.7	-10.6211
31.500000	100.7	14.4141
32.500000	100.8	-44.3926
33.500000	100.8	-103.1758
34.500000	100.7	-161.7383
35.500000	100.7	139.7900
36.500000	100.8	81.3105
37.500000	100.8	22.8721
38.700001	100.8	-119.2285
40.000000	100.7	56.7666
41.200001	100.7	-85.4375
42.500000	100.7	90.6953
43.700001	100.7	-51.2070
45.000000	100.7	125.0156
46.200001	100.7	-16.9492
47.500000	100.7	159.3145
48.700001	100.6	17.4531
50.000000	100.6	-166.1719
51.500000	100.6	-73.3887
53.000000	100.5	19.4199
54.500000	100.5	112.2461
56.000000	100.5	-154.8652
58.000000	100.5	89.0078
60.000000	100.4	-27.0293
61.500000	100.4	65.9648
63.000000	100.3	158.9648
65.000000	100.3	42.9707
67.000000	100.3	-72.9805
69.000000	100.2	171.1309
71.000000	100.1	55.2676
73.000000	100.1	-60.5488
75.000000	100.0	-176.3438
77.500000	100.0	-141.0586
80.000000	99.9	-105.6562
82.500000	99.8	-70.2109
85.000000	99.8	-34.8828
87.500000	99.7	0.4609
90.000000	99.7	35.7422
92.500000	99.6	71.2812
95.000000	99.5	107.1250
97.500000	99.4	142.7500
100.000000	99.3	178.3242
103.000000	99.2	5.1133
106.000000	99.1	-168.0820
109.000000	99.0	18.7461
112.000000	98.9	-154.3516
115.000000	98.8	32.6055
118.000000	98.7	-140.3750
122.000000	98.5	-10.8203
125.000000	98.4	176.5664
128.000000	98.3	4.1484
132.000000	98.3	134.2578
136.000000	98.3	-96.0898
140.000000	98.3	33.1562
145.000000	98.2	104.5742
150.000000	98.1	176.1094
155.000000	98.0	-112.1406
160.000000	97.9	-40.2812
165.000000	97.8	31.6250
170.000000	97.6	103.6016
175.000000	97.4	175.6562
180.000000	97.2	-112.2656
185.000000	97.1	-40.1562
190.000000	97.0	32.0000
195.000000	97.0	104.1875
200.000000	96.9	176.3984
206.000000	96.8	-168.8984
212.000000	96.7	-154.1484
218.000000	96.5	-139.3750
224.000000	96.4	-124.5625
230.000000	96.3	-109.7109
236.000000	96.2	-94.8438
243.000000	96.1	-137.4688
250.000000	96.0	179.9297
258.000000	95.9	79.8672
265.000000	95.8	37.2500
272.000000	95.8	-5.4453
280.000000	95.7	-105.6875
290.000000	95.5	39.0234
300.000000	95.4	-176.1875
307.000000	95.3	141.1953
315.000000	95.3	41.1094
325.000000	95.2	-173.9688
335.000000	95.1	-29.0625
345.000000	95.0	115.9062
355.000000	94.9	-99.1562
365.000000	94.8	45.8438
375.000000	94.7	-169.1562
387.000000	94.6	-139.1562
400.000000	94.5	-166.6406
412.000000	94.4	-136.6250
425.000000	94.3	-164.0781
437.000000	94.3	-134.0312
450.000000	94.2	-161.4844
462.000000	94.1	-131.4062
475.000000	94.1	-158.8438
487.000000	94.0	-128.7656
500.000000	94.0	-156.2188
515.000000	93.9	61.3906
530.000000	93.9	-81.0312
545.000000	93.9	136.6094
560.000000	93.8	-5.7969
580.000000	93.8	-75.6406
600.000000	93.7	-145.4531
615.000000	93.7	72.1719
630.000000	93.7	-70.2188
650.000000	93.7	-140.0000
670.000000	93.7	150.0938
690.000000	93.8	79.9062
710.000000	93.7	9.7188
730.000000	93.7	-59.7812
750.000000	93.7	-129.1875
775.000000	93.7	-126.1250
800.000000	93.8	-123.1250
825.000000	93.9	-120.2188
850.000000	94.0	-117.3125
875.000000	94.2	-114.3750
900.000000	94.3	-111.5625
925.000000	94.5	-108.7812
950.000000	94.6	-106.0938
975.000000	94.8	-103.4375
1000.000000	95.0	-100.9688
1030.000000	95.3	-26.1875
1060.000000	95.6	48.4375
1090.000000	95.8	122.8750
1120.000000	96.1	-162.9062
1150.000000	96.4	-88.9375
1180.000000	96.7	-15.1250
1220.000000	97.1	-157.0938
1250.000000	97.4	-83.8125
1280.000000	97.7	-10.5625
1320.000000	98.0	-153.1875
1360.000000	98.3	64.1250
1400.000000	98.5	-78.5625
1450.000000	98.9	-76.7500
1500.000000	99.2	-74.9375
1550.000000	99.6	-73.1250
1600.000000	100.0	-71.3125
1650.000000	100.2	-69.3750
1700.000000	100.4	-67.5000
1750.000000	100.6	-65.8750
1800.000000	100.9	-64.1875
1850.000000	101.3	-62.6250
1900.000000	101.7	-61.2500
1950.000000	102.1	-60.0625
2000.000000	102.5	-59.0625
2060.000000	102.9	86.0625
2120.000000	103.4	-129.3750
2180.000000	103.7	15.1875
2240.000000	104.1	159.3125
2300.000000	104.4	-56.7500
2360.000000	104.7	87.0000
2430.000000	105.0	14.5000
2500.000000	105.2	-58.2500
2580.000000	105.3	13.0000
2650.000000	105.3	-59.6250
2720.000000	105.3	-132.0000
2800.000000	105.1	-60.1250
2900.000000	104.9	-59.5000
3000.000000	104.6	-58.2500
3070.000000	104.4	-128.8750
3150.000000	104.1	-55.0000
3250.000000	103.9	-51.8750
3350.000000	103.8	-48.5000
3450.000000	103.6	-44.8750
3550.000000	103.5	-41.0000
3650.000000	103.3	-37.0000
3750.000000	103.3	-32.8750
3870.000000	103.3	-99.8750
4000.000000	103.4	-22.6250
4120.000000	103.6	-90.3750
4250.000000	103.7	-14.0000
4370.000000	103.9	-82.7500
4500.000000	104.0	-7.1250
4620.000000	104.0	-76.1250
4750.000000	104.1	-0.7500
4870.000000	104.3	-70.0000
5000.000000	104.5	3.8750
5150.000000	104.6	4.7500
5300.000000	104.4	5.0000
5450.000000	104.0	6.2500
5600.000000	103.3	8.0000
5800.000000	102.2	12.7500
6000.000000	101.1	19.5000
6150.000000	100.4	26.0000
6300.000000	99.7	33.2500
6500.000000	98.9	43.7500
6700.000000	98.3	55.2500
6900.000000	97.9	67.0000
7100.000000	97.6	79.0000
7300.000000	97.6	90.7500
7500.000000	98.0	102.0000
7750.000000	99.3	114.0000
8000.000000	101.1	123.0000
8250.000000	102.7	126.2500
8500.000000	103.4	123.0000
8750.000000	102.8	116.5000
9000.000000	101.1	114.2500
9250.000000	98.7	119.2500
9500.000000	96.3	130.2500
9750.000000	94.2	145.7500
