* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/29 14:54:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HiTune T3 ANC RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.816	56.2059
20.600000	104.981	56.9122
21.200001	105.192	57.6732
21.799999	105.446	58.3022
22.400000	105.726	58.6929
23.000000	106.011	58.8369
23.600000	106.292	58.7958
24.299999	106.621	58.5784
25.000000	106.956	58.1722
25.799999	107.344	57.4243
26.500000	107.677	56.5149
27.200001	107.992	55.4245
28.000000	108.330	54.0814
29.000000	108.737	52.3380
30.000000	109.125	50.4211
30.700001	109.374	48.9921
31.500000	109.636	47.3273
32.500000	109.934	45.1802
33.500000	110.191	43.0163
34.500000	110.425	40.9109
35.500000	110.645	38.7859
36.500000	110.843	36.6647
37.500000	111.025	34.5846
38.700001	111.224	32.1316
40.000000	111.417	29.5695
41.200001	111.584	27.2425
42.500000	111.746	24.6853
43.700001	111.869	22.3093
45.000000	111.978	19.7811
46.200001	112.063	17.5227
47.500000	112.142	15.1654
48.700001	112.205	13.0650
50.000000	112.263	10.8388
51.500000	112.310	8.3419
53.000000	112.343	5.9290
54.500000	112.364	3.5612
56.000000	112.373	1.2579
58.000000	112.373	-1.6929
60.000000	112.360	-4.5173
61.500000	112.342	-6.5492
63.000000	112.318	-8.5206
65.000000	112.276	-11.0787
67.000000	112.223	-13.5624
69.000000	112.163	-15.9754
71.000000	112.094	-18.3219
73.000000	112.017	-20.5916
75.000000	111.933	-22.7833
77.500000	111.819	-25.4159
80.000000	111.698	-27.9341
82.500000	111.567	-30.3617
85.000000	111.430	-32.7193
87.500000	111.292	-35.0151
90.000000	111.149	-37.2573
92.500000	110.990	-39.4042
95.000000	110.823	-41.4254
97.500000	110.655	-43.3813
100.000000	110.484	-45.2709
103.000000	110.275	-47.4624
106.000000	110.060	-49.5871
109.000000	109.842	-51.6387
112.000000	109.619	-53.6229
115.000000	109.392	-55.5314
118.000000	109.162	-57.3541
122.000000	108.846	-59.6546
125.000000	108.604	-61.2958
128.000000	108.359	-62.8628
132.000000	108.029	-64.8420
136.000000	107.694	-66.7188
140.000000	107.357	-68.5015
145.000000	106.933	-70.5857
150.000000	106.501	-72.4991
155.000000	106.061	-74.2389
160.000000	105.615	-75.7988
165.000000	105.162	-77.1870
170.000000	104.706	-78.4111
175.000000	104.249	-79.4749
180.000000	103.789	-80.3654
185.000000	103.325	-81.0495
190.000000	102.855	-81.4803
195.000000	102.384	-81.6248
200.000000	101.925	-81.4201
206.000000	101.424	-80.6486
212.000000	101.029	-79.5364
218.000000	100.760	-78.6976
224.000000	100.536	-78.6115
230.000000	100.261	-79.0836
236.000000	99.912	-79.5346
243.000000	99.448	-79.6319
250.000000	98.967	-79.2775
258.000000	98.437	-78.4103
265.000000	98.008	-77.3517
272.000000	97.615	-76.1041
280.000000	97.211	-74.5095
290.000000	96.773	-72.3321
300.000000	96.408	-70.0449
307.000000	96.192	-68.4412
315.000000	95.979	-66.6348
325.000000	95.758	-64.4561
335.000000	95.583	-62.4027
345.000000	95.446	-60.4956
355.000000	95.341	-58.7310
365.000000	95.264	-57.1233
375.000000	95.207	-55.6724
387.000000	95.156	-54.1234
400.000000	95.114	-52.6503
412.000000	95.084	-51.4675
425.000000	95.057	-50.3549
437.000000	95.036	-49.4610
450.000000	95.018	-48.6245
462.000000	95.003	-47.9602
475.000000	94.988	-47.3478
487.000000	94.974	-46.8716
500.000000	94.958	-46.4637
515.000000	94.934	-46.1696
530.000000	94.895	-46.1753
545.000000	94.795	-46.5692
560.000000	94.554	-46.8608
580.000000	94.144	-45.3275
600.000000	94.007	-42.7900
615.000000	94.008	-41.4733
630.000000	94.007	-40.5538
650.000000	93.976	-39.5561
670.000000	93.921	-38.6084
690.000000	93.856	-37.6307
710.000000	93.789	-36.6022
730.000000	93.727	-35.5131
750.000000	93.672	-34.3564
775.000000	93.612	-32.8112
800.000000	93.569	-31.1647
825.000000	93.543	-29.4257
850.000000	93.541	-27.6150
875.000000	93.569	-25.7628
900.000000	93.628	-23.9016
925.000000	93.722	-22.0604
950.000000	93.848	-20.2727
975.000000	94.002	-18.5740
1000.000000	94.182	-16.9943
1030.000000	94.426	-15.2822
1060.000000	94.693	-13.7983
1090.000000	94.974	-12.5580
1120.000000	95.265	-11.5587
1150.000000	95.559	-10.7872
1180.000000	95.851	-10.2169
1220.000000	96.229	-9.7061
1250.000000	96.503	-9.4864
1280.000000	96.766	-9.3945
1320.000000	97.094	-9.4352
1360.000000	97.394	-9.5948
1400.000000	97.670	-9.8110
1450.000000	97.990	-10.0944
1500.000000	98.288	-10.3380
1550.000000	98.577	-10.4327
1600.000000	98.886	-10.3194
1650.000000	99.252	-10.1923
1700.000000	99.659	-10.4241
1750.000000	100.059	-11.0877
1800.000000	100.431	-12.0024
1850.000000	100.784	-13.0067
1900.000000	101.135	-14.0532
1950.000000	101.499	-15.2183
2000.000000	101.877	-16.6272
2060.000000	102.334	-18.8063
2120.000000	102.757	-21.7498
2180.000000	103.072	-25.3969
2240.000000	103.251	-29.3635
2300.000000	103.297	-33.3452
2360.000000	103.220	-37.1074
2430.000000	102.999	-40.9465
2500.000000	102.671	-43.9816
2580.000000	102.222	-46.3246
2650.000000	101.812	-47.3923
2720.000000	101.428	-47.6801
2800.000000	101.048	-47.3175
2900.000000	100.671	-46.1935
3000.000000	100.394	-44.6088
3070.000000	100.249	-43.3243
3150.000000	100.119	-41.7162
3250.000000	100.009	-39.4572
3350.000000	99.979	-36.9673
3450.000000	100.032	-34.4720
3550.000000	100.148	-32.1235
3650.000000	100.307	-29.9092
3750.000000	100.506	-27.8119
3870.000000	100.787	-25.4896
4000.000000	101.124	-23.1422
4120.000000	101.473	-21.0743
4250.000000	101.900	-19.0364
4370.000000	102.327	-17.4697
4500.000000	102.796	-16.1219
4620.000000	103.225	-15.0547
4750.000000	103.701	-13.9297
4870.000000	104.184	-12.8944
5000.000000	104.784	-11.9695
5150.000000	105.562	-11.5702
5300.000000	106.402	-12.1365
5450.000000	107.271	-14.0164
5600.000000	108.087	-17.5728
5800.000000	108.884	-25.0052
6000.000000	109.106	-34.1605
6150.000000	108.860	-40.6479
6300.000000	108.320	-45.7075
6500.000000	107.372	-49.3528
6700.000000	106.435	-49.8372
6900.000000	105.681	-48.0908
7100.000000	105.204	-45.0714
7300.000000	105.057	-41.7584
7500.000000	105.256	-39.1501
7750.000000	105.951	-38.8226
8000.000000	106.757	-44.9243
8250.000000	106.788	-58.4147
8500.000000	105.382	-72.7988
8750.000000	102.778	-80.0780
9000.000000	99.745	-79.1427
9250.000000	96.874	-72.7931
9500.000000	94.374	-63.2804
9750.000000	92.256	-51.8864
10000.000000	90.467	-39.3278
10300.000000	88.672	-23.2048
10600.000000	87.218	-6.2270
10900.000000	86.077	11.3798
11200.000000	85.216	29.4589
11500.000000	84.638	47.9266
11800.000000	84.392	66.6482
12200.000000	84.655	91.2250
12500.000000	85.283	108.7725
12800.000000	86.362	125.5095
13200.000000	88.879	145.2682
13600.000000	92.551	156.2839
14000.000000	95.479	146.4442
14500.000000	94.479	117.2422
15000.000000	89.443	118.3531
15500.000000	84.658	140.7758
16000.000000	81.845	168.4743
16500.000000	80.663	-162.8011
17000.000000	81.115	-135.8435
17500.000000	83.391	-116.3292
18000.000000	85.874	-117.8043
18500.000000	85.430	-139.1868
19000.000000	81.423	-145.2471
19500.000000	75.847	-129.6481
20000.000000	70.563	-105.2906
20600.000000	65.552	-72.5583
21200.000000	61.795	-39.4964
21800.000000	59.342	-13.5803
