* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/24 11:34:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: BQEYZ Autumn B L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.5	-77.5294
20.600000	96.7	-81.5377
21.200001	96.7	-84.5471
21.799999	96.8	-85.8080
22.400000	97.0	-86.5787
23.000000	97.4	-88.1957
23.600000	97.7	-90.7685
24.299999	97.9	-94.1567
25.000000	98.0	-97.1249
25.799999	98.1	-99.5911
26.500000	98.1	-101.1108
27.200001	98.2	-102.1874
28.000000	98.3	-103.2350
29.000000	98.7	-105.3577
30.000000	98.9	-108.0676
30.700001	99.1	-109.9329
31.500000	99.3	-112.0972
32.500000	99.4	-114.2942
33.500000	99.6	-116.1648
34.500000	99.7	-118.1920
35.500000	99.8	-119.7753
36.500000	99.8	-121.4933
37.500000	99.8	-123.1462
38.700001	99.9	-125.1803
40.000000	99.9	-127.8646
41.200001	99.9	-130.0978
42.500000	100.1	-132.4376
43.700001	100.2	-134.2841
45.000000	100.3	-135.9954
46.200001	100.4	-137.4196
47.500000	100.4	-138.8519
48.700001	100.4	-140.2230
50.000000	100.4	-141.8492
51.500000	100.5	-143.6014
53.000000	100.5	-145.3305
54.500000	100.6	-146.8348
56.000000	100.6	-148.1542
58.000000	100.6	-150.0079
60.000000	100.6	-151.8144
61.500000	100.6	-153.1595
63.000000	100.7	-154.4424
65.000000	100.7	-155.9025
67.000000	100.7	-157.3940
69.000000	100.6	-158.8481
71.000000	100.6	-160.3016
73.000000	100.6	-161.6389
75.000000	100.6	-162.8214
77.500000	100.6	-164.4069
80.000000	100.5	-165.9133
82.500000	100.6	-167.2728
85.000000	100.5	-168.4520
87.500000	100.4	-169.6516
90.000000	100.0	-172.1768
92.500000	100.3	-171.9958
95.000000	100.3	-173.4136
97.500000	100.3	-174.2504
100.000000	100.1	-175.3466
103.000000	100.1	-176.3660
106.000000	100.1	-177.3681
109.000000	100.0	-178.4051
112.000000	99.9	-179.3643
115.000000	99.8	179.7297
118.000000	99.7	178.8939
122.000000	99.6	177.7858
125.000000	99.5	177.0844
128.000000	99.5	176.3843
132.000000	99.3	175.5089
136.000000	99.2	174.7712
140.000000	99.1	174.1273
145.000000	98.9	173.5721
150.000000	98.8	173.2032
155.000000	98.7	173.1036
160.000000	98.6	173.0092
165.000000	98.6	172.6282
170.000000	98.6	172.0570
175.000000	98.5	171.1938
180.000000	98.4	170.3132
185.000000	98.3	169.6144
190.000000	98.2	168.9551
195.000000	98.1	168.4825
200.000000	98.0	168.0886
206.000000	97.9	167.5245
212.000000	97.7	167.0952
218.000000	97.6	166.6949
224.000000	97.5	166.4106
230.000000	97.3	166.1877
236.000000	97.2	165.9738
243.000000	97.1	165.8247
250.000000	96.9	165.7611
258.000000	96.8	165.7010
265.000000	96.6	165.7444
272.000000	96.5	165.8196
280.000000	96.4	165.9542
290.000000	96.2	166.2100
300.000000	96.0	166.5095
307.000000	95.9	166.7775
315.000000	95.8	167.0251
325.000000	95.7	167.2646
335.000000	95.6	167.5268
345.000000	95.5	167.8215
355.000000	95.4	168.1476
365.000000	95.2	168.4976
375.000000	95.1	168.8650
387.000000	95.0	169.3262
400.000000	94.9	169.9049
412.000000	94.7	170.4376
425.000000	94.6	171.0961
437.000000	94.5	171.7202
450.000000	94.4	172.4081
462.000000	94.3	173.1019
475.000000	94.2	173.8693
487.000000	94.1	174.5756
500.000000	94.0	175.3526
515.000000	93.9	176.3106
530.000000	93.8	177.2777
545.000000	93.7	178.2263
560.000000	93.7	179.1954
580.000000	93.6	-179.4716
600.000000	93.5	-178.1700
615.000000	93.5	-177.1852
630.000000	93.4	-176.2863
650.000000	93.4	-175.2963
670.000000	93.3	-175.0681
690.000000	93.1	-173.5562
710.000000	93.0	-171.1261
730.000000	93.0	-169.0934
750.000000	93.0	-167.3200
775.000000	93.0	-165.2626
800.000000	93.1	-163.2714
825.000000	93.1	-161.2703
850.000000	93.2	-159.2913
875.000000	93.3	-157.3627
