* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/28 15:15:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0046 ms (1.6 mm, 0.06 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Tripowin Lea R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.2	-78.8052
20.600000	98.4	-81.3810
21.200001	98.6	-83.9235
21.799999	98.8	-86.2980
22.400000	99.0	-88.4907
23.000000	99.2	-90.6222
23.600000	99.3	-92.7484
24.299999	99.5	-95.0793
25.000000	99.6	-97.1586
25.799999	99.9	-99.4702
26.500000	100.0	-101.5942
27.200001	100.2	-103.7008
28.000000	100.3	-105.9670
29.000000	100.5	-108.6282
30.000000	100.6	-111.0787
30.700001	100.7	-112.7001
31.500000	100.9	-114.5357
32.500000	101.0	-116.7901
33.500000	101.1	-118.9420
34.500000	101.2	-121.0098
35.500000	101.3	-122.9768
36.500000	101.4	-124.8181
37.500000	101.4	-126.6197
38.700001	101.5	-128.7925
40.000000	101.6	-131.0267
41.200001	101.7	-132.9089
42.500000	101.7	-134.8676
43.700001	101.8	-136.6212
45.000000	101.8	-138.4281
46.200001	101.8	-140.0199
47.500000	101.9	-141.6461
48.700001	101.9	-143.0961
50.000000	101.9	-144.6353
51.500000	101.9	-146.3632
53.000000	101.9	-147.9625
54.500000	101.9	-149.4756
56.000000	101.9	-150.8958
58.000000	101.9	-152.7210
60.000000	101.9	-154.4619
61.500000	101.9	-155.6783
63.000000	101.9	-156.8548
65.000000	101.9	-158.3868
67.000000	101.8	-159.8360
69.000000	101.8	-161.1843
71.000000	101.8	-162.4589
73.000000	101.7	-163.6588
75.000000	101.7	-164.8159
77.500000	101.6	-166.2269
80.000000	101.6	-167.4590
82.500000	101.5	-168.5231
85.000000	101.4	-169.7808
87.500000	101.4	-171.2768
90.000000	101.4	-172.9100
92.500000	101.2	-173.5471
95.000000	101.1	-173.7189
97.500000	101.0	-174.3472
100.000000	100.9	-175.1594
103.000000	100.8	-175.9687
106.000000	100.7	-176.6885
109.000000	100.6	-177.3658
112.000000	100.5	-177.8932
115.000000	100.4	-178.3080
118.000000	100.2	-178.6216
122.000000	100.0	-178.7690
125.000000	99.9	-178.6146
128.000000	99.8	-178.1979
132.000000	99.8	-177.3152
136.000000	99.8	-176.5302
140.000000	100.0	-176.3959
145.000000	100.2	-177.2886
150.000000	100.2	-178.7173
