* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/15 17:31:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KSE1500 DE LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.351	-116.3655
20.600000	100.439	-118.4254
21.200001	100.518	-120.3962
21.799999	100.588	-122.2716
22.400000	100.653	-124.0530
23.000000	100.714	-125.7521
23.600000	100.770	-127.3865
24.299999	100.829	-129.2201
25.000000	100.879	-130.9619
25.799999	100.931	-132.8286
26.500000	100.976	-134.3822
27.200001	101.018	-135.8934
28.000000	101.060	-137.5634
29.000000	101.105	-139.5430
30.000000	101.145	-141.4299
30.700001	101.169	-142.6980
31.500000	101.192	-144.0811
32.500000	101.217	-145.7136
33.500000	101.241	-147.2665
34.500000	101.260	-148.7644
35.500000	101.272	-150.2041
36.500000	101.279	-151.5820
37.500000	101.284	-152.9103
38.700001	101.290	-154.4537
40.000000	101.294	-156.0950
41.200001	101.285	-157.5154
42.500000	101.277	-158.8362
43.700001	101.280	-160.0057
45.000000	101.273	-161.2593
46.200001	101.258	-162.3716
47.500000	101.234	-163.5626
48.700001	101.203	-164.6342
50.000000	101.172	-165.6764
51.500000	101.161	-166.8461
53.000000	101.148	-168.0526
54.500000	101.127	-169.1763
56.000000	101.098	-170.2220
58.000000	101.051	-171.5337
60.000000	101.001	-172.7977
61.500000	100.963	-173.7117
63.000000	100.924	-174.5847
65.000000	100.872	-175.6801
67.000000	100.818	-176.7125
69.000000	100.761	-177.7068
71.000000	100.703	-178.6552
73.000000	100.644	-179.5557
75.000000	100.584	179.5870
77.500000	100.506	178.5735
80.000000	100.428	177.6155
82.500000	100.351	176.7089
85.000000	100.270	175.8611
87.500000	100.187	175.0583
90.000000	100.102	174.2982
92.500000	100.022	173.5939
95.000000	99.946	172.9172
97.500000	99.870	172.2827
100.000000	99.792	171.6756
103.000000	99.691	171.0029
106.000000	99.593	170.3810
109.000000	99.497	169.7933
112.000000	99.401	169.2484
115.000000	99.306	168.7450
118.000000	99.213	168.2728
122.000000	99.089	167.6918
125.000000	98.996	167.2953
128.000000	98.905	166.9247
132.000000	98.784	166.4648
136.000000	98.665	166.0533
140.000000	98.548	165.6857
145.000000	98.405	165.2823
150.000000	98.267	164.9371
155.000000	98.130	164.6489
160.000000	97.994	164.4139
165.000000	97.862	164.2188
170.000000	97.734	164.0668
175.000000	97.608	163.9520
180.000000	97.484	163.8779
185.000000	97.362	163.8528
190.000000	97.244	163.8584
195.000000	97.128	163.9097
200.000000	97.016	164.0146
206.000000	96.884	164.2009
212.000000	96.768	164.4832
218.000000	96.677	164.7629
224.000000	96.602	164.9255
230.000000	96.521	164.9724
236.000000	96.426	165.0176
243.000000	96.306	165.1544
250.000000	96.187	165.3823
258.000000	96.056	165.7225
265.000000	95.950	166.0985
272.000000	95.857	166.5232
280.000000	95.770	166.9973
290.000000	95.676	167.4753
300.000000	95.577	167.8712
307.000000	95.503	168.1638
315.000000	95.419	168.5273
325.000000	95.315	169.0219
335.000000	95.217	169.5507
345.000000	95.127	170.1011
355.000000	95.041	170.6753
365.000000	94.959	171.2692
375.000000	94.883	171.8742
387.000000	94.799	172.6104
400.000000	94.716	173.4149
412.000000	94.647	174.1660
425.000000	94.579	174.9841
437.000000	94.521	175.7424
450.000000	94.464	176.5662
462.000000	94.416	177.3269
475.000000	94.369	178.1558
487.000000	94.330	178.9302
500.000000	94.293	179.7762
515.000000	94.255	-179.2308
530.000000	94.225	-178.2122
545.000000	94.205	-177.1724
560.000000	94.199	-176.1438
580.000000	94.205	-174.8499
600.000000	94.215	-173.6161
615.000000	94.225	-172.6976
630.000000	94.238	-171.7786
650.000000	94.262	-170.5522
670.000000	94.292	-169.3149
690.000000	94.330	-168.0643
710.000000	94.377	-166.8034
730.000000	94.435	-165.5302
750.000000	94.505	-164.2531
775.000000	94.609	-162.6672
800.000000	94.732	-161.0909
825.000000	94.876	-159.5324
850.000000	95.039	-158.0110
875.000000	95.225	-156.5464
900.000000	95.433	-155.1550
925.000000	95.661	-153.8511
950.000000	95.909	-152.6586
975.000000	96.173	-151.5974
1000.000000	96.452	-150.6769
1030.000000	96.801	-149.7746
1060.000000	97.162	-149.1042
1090.000000	97.528	-148.6658
1120.000000	97.893	-148.4409
1150.000000	98.253	-148.4085
1180.000000	98.605	-148.5508
1220.000000	99.061	-148.9733
1250.000000	99.394	-149.4341
1280.000000	99.719	-150.0030
1320.000000	100.144	-150.9124
1360.000000	100.560	-151.9841
1400.000000	100.970	-153.2241
1450.000000	101.479	-155.0361
1500.000000	101.984	-157.1873
1550.000000	102.478	-159.7390
1600.000000	102.956	-162.7506
1650.000000	103.402	-166.2804
1700.000000	103.800	-170.3628
1750.000000	104.124	-174.9830
1800.000000	104.351	179.9294
1850.000000	104.457	174.5180
1900.000000	104.428	168.9963
1950.000000	104.262	163.6257
2000.000000	103.973	158.6837
2060.000000	103.516	153.6093
2120.000000	103.018	149.4059
2180.000000	102.513	145.6173
2240.000000	101.956	142.1068
2300.000000	101.330	139.1569
2360.000000	100.667	136.9259
2430.000000	99.891	135.1645
2500.000000	99.140	134.1401
2580.000000	98.325	133.6675
2650.000000	97.653	133.7388
2720.000000	97.017	134.1889
2800.000000	96.334	135.1051
2900.000000	95.545	136.7990
3000.000000	94.837	139.0576
3070.000000	94.402	140.9104
3150.000000	93.974	143.1487
3250.000000	93.519	145.8511
3350.000000	93.094	148.4882
3450.000000	92.691	151.4072
3550.000000	92.357	154.6781
3650.000000	92.128	157.9744
3750.000000	91.971	160.9265
3870.000000	91.791	164.0688
4000.000000	91.583	167.5646
4120.000000	91.429	171.0396
4250.000000	91.327	174.9305
4370.000000	91.296	178.5483
4500.000000	91.327	-177.5939
4620.000000	91.408	-174.1414
4750.000000	91.544	-170.5121
4870.000000	91.716	-167.2552
5000.000000	91.955	-163.8524
5150.000000	92.297	-160.1509
5300.000000	92.704	-156.7621
5450.000000	93.167	-153.7272
5600.000000	93.677	-151.0541
5800.000000	94.427	-148.0545
6000.000000	95.250	-145.7665
6150.000000	95.903	-144.5651
6300.000000	96.576	-143.8009
6500.000000	97.497	-143.3793
6700.000000	98.458	-143.5092
6900.000000	99.503	-144.1454
7100.000000	100.696	-145.4694
7300.000000	102.101	-148.0475
7500.000000	103.724	-152.9977
7750.000000	105.784	-165.2253
8000.000000	107.042	173.6396
8250.000000	106.677	149.1989
8500.000000	104.943	131.5117
8750.000000	102.844	122.2638
9000.000000	101.077	117.4890
9250.000000	99.764	113.8746
9500.000000	98.758	109.4575
9750.000000	97.806	103.2103
10000.000000	96.606	95.4927
10300.000000	94.567	86.9943
10600.000000	91.929	82.5694
10900.000000	89.018	83.3098
11200.000000	86.160	88.4841
11500.000000	83.559	96.9523
11800.000000	81.315	107.7536
12200.000000	78.942	124.5954
12500.000000	77.647	138.3999
12800.000000	76.796	152.6851
13200.000000	76.377	171.3150
13600.000000	76.648	-171.6722
14000.000000	77.498	-156.2993
14500.000000	79.636	-139.3402
15000.000000	83.486	-127.5167
15500.000000	88.539	-128.9844
16000.000000	91.896	-158.9149
16500.000000	90.913	159.4026
17000.000000	87.119	141.0487
17500.000000	83.771	134.3705
18000.000000	81.552	121.0911
18500.000000	78.458	101.3467
19000.000000	73.171	95.9451
19500.000000	66.038	125.4633
20000.000000	58.107	-160.1367
20600.000000	55.669	-83.4590
21200.000000	58.929	-57.7153
21800.000000	60.692	-56.4623
