* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/10/25 14:18:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0312 ms (-11 mm, -0.42 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: AceFast Active T2 HT L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.9	97.8994
20.600000	98.2	94.4860
21.200001	98.3	91.1843
21.799999	98.5	88.1179
22.400000	98.6	85.2961
23.000000	98.7	82.6151
23.600000	98.8	80.0078
24.299999	98.9	77.0998
25.000000	99.0	74.4149
25.799999	99.0	71.6672
26.500000	99.1	69.3796
27.200001	99.2	67.0422
28.000000	99.2	64.7473
29.000000	99.2	62.8046
30.000000	99.4	60.2750
30.700001	99.4	58.3019
31.500000	99.5	56.5984
32.500000	99.5	54.6744
33.500000	99.6	52.6732
34.500000	99.6	50.7510
35.500000	99.7	48.9335
36.500000	99.8	47.3281
37.500000	99.9	45.5955
38.700001	100.0	43.3448
40.000000	100.0	41.1520
41.200001	100.1	39.0551
42.500000	100.1	36.9055
43.700001	100.2	34.8597
45.000000	100.2	32.4764
46.200001	100.2	30.5304
47.500000	100.2	28.4484
48.700001	100.2	26.3436
50.000000	100.2	24.3546
51.500000	100.1	22.1927
53.000000	100.1	20.1582
54.500000	100.0	18.1144
56.000000	99.9	16.2180
58.000000	99.8	13.9585
60.000000	99.7	11.6741
61.500000	99.6	10.1472
63.000000	99.4	8.7784
65.000000	99.3	7.0555
67.000000	99.2	5.4851
69.000000	99.0	4.0740
71.000000	98.8	2.7794
73.000000	98.7	1.5913
75.000000	98.5	0.4566
77.500000	98.4	-0.8027
80.000000	98.2	-1.8171
82.500000	98.0	-2.9045
85.000000	97.8	-3.7839
87.500000	97.7	-4.4430
90.000000	97.5	-4.1036
92.500000	97.3	-5.9570
95.000000	97.2	-6.5103
97.500000	97.1	-7.0678
100.000000	96.9	-7.4715
103.000000	96.7	-8.0221
106.000000	96.6	-8.5622
109.000000	96.4	-8.9894
112.000000	96.2	-9.2474
115.000000	96.1	-9.5160
118.000000	95.9	-9.7211
122.000000	95.7	-10.2302
125.000000	95.6	-10.3260
128.000000	95.4	-10.5909
132.000000	95.1	-10.8135
136.000000	94.8	-10.8834
140.000000	94.4	-10.5645
145.000000	94.1	-5.9723
150.000000	94.4	-5.3724
155.000000	94.5	-6.0070
160.000000	94.4	-6.3571
165.000000	94.2	-6.5513
170.000000	94.1	-6.6690
175.000000	94.0	-6.5630
180.000000	93.9	-6.4767
185.000000	93.8	-6.2740
190.000000	93.7	-6.3512
195.000000	93.6	-5.7775
200.000000	93.5	-5.3921
206.000000	93.4	-5.1011
212.000000	93.3	-4.7085
218.000000	93.2	-4.3159
224.000000	93.2	-3.8775
230.000000	93.1	-3.6057
236.000000	93.0	-3.2802
243.000000	92.9	-2.7797
250.000000	92.8	-1.4877
258.000000	92.9	-0.3180
265.000000	93.0	-0.1790
272.000000	93.0	-0.0159
280.000000	93.0	0.2358
290.000000	93.0	0.6193
300.000000	93.0	1.1237
307.000000	93.0	1.3177
315.000000	93.0	1.7623
325.000000	93.0	2.1443
335.000000	93.1	2.4620
345.000000	93.1	2.8177
355.000000	93.1	3.0786
365.000000	93.2	3.4469
375.000000	93.2	3.7505
387.000000	93.3	4.0743
400.000000	93.3	4.3915
412.000000	93.3	4.6852
425.000000	93.4	5.0133
437.000000	93.5	5.3113
450.000000	93.5	5.5568
462.000000	93.6	5.8408
475.000000	93.6	6.0273
487.000000	93.7	6.2888
500.000000	93.8	6.6254
515.000000	93.8	6.8719
530.000000	93.9	7.3958
545.000000	93.9	7.7455
560.000000	94.0	8.1169
580.000000	94.1	8.6080
600.000000	94.1	9.3497
615.000000	94.2	9.9376
630.000000	94.2	10.3799
650.000000	94.3	11.0885
670.000000	94.4	11.9279
690.000000	94.4	12.7150
710.000000	94.5	13.5335
730.000000	94.6	14.3514
750.000000	94.6	15.1765
775.000000	94.7	16.3500
800.000000	94.8	17.5776
825.000000	94.9	18.8370
850.000000	95.0	20.4296
875.000000	95.1	21.8391
900.000000	95.2	23.2784
925.000000	95.4	24.8158
950.000000	95.5	26.3629
975.000000	95.7	28.0144
1000.000000	95.9	29.6881
1030.000000	96.1	31.6580
1060.000000	96.3	33.4961
1090.000000	96.5	35.2128
1120.000000	96.7	36.8627
1150.000000	97.0	38.6295
1180.000000	97.2	40.6338
1220.000000	97.4	43.1812
1250.000000	97.6	45.0234
1280.000000	97.8	46.8628
1320.000000	98.0	49.2802
1360.000000	98.2	52.0667
1400.000000	98.4	55.0781
1450.000000	98.5	59.0638
1500.000000	98.7	63.1299
1550.000000	98.8	67.3626
1600.000000	99.0	72.1863
1650.000000	99.1	77.5958
1700.000000	99.2	83.2631
1750.000000	99.4	89.0973
1800.000000	99.5	95.2109
1850.000000	99.6	101.5684
1900.000000	99.8	108.4090
1950.000000	100.0	115.6681
2000.000000	100.2	123.1410
2060.000000	100.5	132.1638
2120.000000	100.9	141.2098
2180.000000	101.4	150.0397
2240.000000	102.0	158.1460
2300.000000	102.7	165.1298
2360.000000	103.4	170.4987
2430.000000	104.0	174.2469
2500.000000	104.1	176.1669
2580.000000	103.6	178.8848
2650.000000	102.5	177.1946
2720.000000	101.4	174.9857
2800.000000	100.2	175.4604
2900.000000	98.9	178.5905
3000.000000	97.9	-176.7597
3070.000000	97.2	-172.9954
3150.000000	96.6	-168.1186
3250.000000	96.0	-161.5818
3350.000000	95.6	-154.4989
3450.000000	95.4	-146.8737
3550.000000	95.4	-139.1102
3650.000000	95.7	-131.6847
3750.000000	96.3	-124.9446
3870.000000	97.2	-118.3124
4000.000000	98.3	-113.7841
4120.000000	99.5	-112.4172
4250.000000	100.5	-112.9719
4370.000000	101.3	-113.3044
4500.000000	102.1	-113.7494
4620.000000	102.8	-114.5858
4750.000000	103.5	-115.9556
4870.000000	104.2	-117.8193
5000.000000	104.9	-120.9713
5150.000000	105.8	-126.0328
5300.000000	106.5	-133.9210
5450.000000	106.6	-144.7188
5600.000000	105.9	-155.9670
5800.000000	103.9	-165.8201
6000.000000	101.5	-167.8704
6150.000000	100.0	-164.2956
6300.000000	98.7	-158.7932
6500.000000	97.3	-149.4952
6700.000000	96.2	-138.7343
6900.000000	95.6	-126.9702
7100.000000	95.6	-114.4974
7300.000000	96.4	-102.4160
7500.000000	97.5	-94.1361
7750.000000	99.7	-92.3685
8000.000000	101.2	-113.7383
8250.000000	97.3	-136.3737
8500.000000	92.4	-134.3198
8750.000000	88.5	-121.7789
9000.000000	85.3	-104.9387
9250.000000	82.7	-85.8927
9500.000000	80.6	-66.3619
9750.000000	78.8	-46.1788
10000.000000	77.4	-23.5934
10300.000000	76.2	4.6492
10600.000000	75.4	30.3346
10900.000000	74.7	51.8697
11200.000000	73.6	67.2846
11500.000000	71.1	79.3522
11800.000000	66.6	98.6801
12200.000000	58.5	153.6941
12500.000000	55.4	-128.2112
12800.000000	57.6	-59.1343
13200.000000	61.7	-4.1514
13600.000000	64.2	45.2600
