* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/14 17:16:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Stellaris RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.112	-162.1436
20.600000	104.121	-163.5500
21.200001	104.126	-164.9187
21.799999	104.124	-166.2340
22.400000	104.116	-167.4842
23.000000	104.106	-168.6891
23.600000	104.091	-169.8683
24.299999	104.065	-171.1996
25.000000	104.035	-172.4721
25.799999	103.996	-173.8759
26.500000	103.958	-175.0540
27.200001	103.918	-176.1581
28.000000	103.878	-177.3153
29.000000	103.852	-178.6714
30.000000	103.839	179.8202
30.700001	103.801	178.6982
31.500000	103.728	177.6051
32.500000	103.640	176.5533
33.500000	103.567	175.5583
34.500000	103.487	174.5685
35.500000	103.401	173.5968
36.500000	103.310	172.6697
37.500000	103.223	171.7782
38.700001	103.122	170.7046
40.000000	103.009	169.6218
41.200001	102.913	168.7519
42.500000	102.817	167.8106
43.700001	102.716	166.9745
45.000000	102.605	166.1470
46.200001	102.506	165.4050
47.500000	102.401	164.6030
48.700001	102.303	163.8557
50.000000	102.184	163.1721
51.500000	102.066	162.6136
53.000000	101.963	162.0472
54.500000	101.855	161.4640
56.000000	101.733	160.8936
58.000000	101.570	160.2252
60.000000	101.416	159.6028
61.500000	101.306	159.1783
63.000000	101.199	158.7819
65.000000	101.053	158.2994
67.000000	100.909	157.8708
69.000000	100.770	157.4656
71.000000	100.637	157.0971
73.000000	100.506	156.7802
75.000000	100.377	156.5087
77.500000	100.215	156.2006
80.000000	100.059	155.9317
82.500000	99.911	155.7382
85.000000	99.761	155.5755
87.500000	99.596	155.3576
90.000000	99.421	155.1924
92.500000	99.301	155.1775
95.000000	99.205	155.0998
97.500000	99.093	155.1169
100.000000	98.971	155.1462
103.000000	98.816	155.1237
106.000000	98.672	155.1673
109.000000	98.538	155.2825
112.000000	98.405	155.3859
115.000000	98.266	155.4715
118.000000	98.130	155.6152
122.000000	97.955	155.8665
125.000000	97.826	156.1005
128.000000	97.702	156.4069
132.000000	97.547	156.9662
136.000000	97.407	157.6998
140.000000	97.309	158.5106
145.000000	97.269	159.2674
150.000000	97.252	159.5094
155.000000	97.181	159.4324
160.000000	97.059	159.3817
165.000000	96.928	159.4992
170.000000	96.797	159.7724
175.000000	96.670	160.1405
180.000000	96.552	160.5374
185.000000	96.441	160.9395
190.000000	96.336	161.3501
195.000000	96.239	161.8005
200.000000	96.146	162.2642
206.000000	96.038	162.7925
212.000000	95.937	163.3314
218.000000	95.840	163.8867
224.000000	95.748	164.4465
230.000000	95.661	165.0041
236.000000	95.578	165.5668
243.000000	95.487	166.2271
250.000000	95.401	166.8922
258.000000	95.311	167.6504
265.000000	95.237	168.3127
272.000000	95.167	168.9769
280.000000	95.091	169.7274
290.000000	95.004	170.6659
300.000000	94.927	171.6042
307.000000	94.877	172.2563
315.000000	94.824	172.9887
325.000000	94.764	173.8765
335.000000	94.708	174.7435
345.000000	94.655	175.6077
355.000000	94.605	176.4587
365.000000	94.560	177.2949
375.000000	94.519	178.1337
387.000000	94.475	179.1356
400.000000	94.432	-179.7917
412.000000	94.397	-178.8123
425.000000	94.365	-177.7612
437.000000	94.339	-176.8000
450.000000	94.315	-175.7715
462.000000	94.297	-174.8278
475.000000	94.280	-173.8154
487.000000	94.269	-172.8896
500.000000	94.260	-171.8927
515.000000	94.255	-170.7540
530.000000	94.254	-169.6257
545.000000	94.257	-168.5032
560.000000	94.264	-167.3896
580.000000	94.279	-165.9129
600.000000	94.301	-164.4473
615.000000	94.323	-163.3526
630.000000	94.349	-162.2623
650.000000	94.388	-160.8149
670.000000	94.436	-159.3719
690.000000	94.490	-157.9352
710.000000	94.552	-156.5051
730.000000	94.623	-155.0779
750.000000	94.701	-153.6567
775.000000	94.813	-151.8960
800.000000	94.938	-150.1574
825.000000	95.078	-148.4487
850.000000	95.234	-146.7796
875.000000	95.405	-145.1617
900.000000	95.591	-143.6080
925.000000	95.791	-142.1355
950.000000	96.004	-140.7562
975.000000	96.227	-139.4775
1000.000000	96.458	-138.3078
1030.000000	96.742	-137.0503
1060.000000	97.028	-135.9501
