* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/21 14:11:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1278 ms (-44 mm, -1.73 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: QCY T17 R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.4	125.3394
20.600000	99.7	122.3204
21.200001	100.1	119.3823
21.799999	100.4	116.5205
22.400000	100.6	113.7408
23.000000	100.9	111.0424
23.600000	101.2	108.4207
24.299999	101.4	105.4622
25.000000	101.7	102.6133
25.799999	102.0	99.4598
26.500000	102.2	96.7615
27.200001	102.4	94.1283
28.000000	102.7	91.2168
29.000000	103.0	87.7025
30.000000	103.2	84.2941
30.700001	103.4	81.9825
31.500000	103.6	79.4213
32.500000	103.8	76.2959
33.500000	104.0	73.2228
34.500000	104.2	70.2443
35.500000	104.3	67.3712
36.500000	104.5	64.5928
37.500000	104.6	61.9000
38.700001	104.8	58.7649
40.000000	105.0	55.5067
41.200001	105.1	52.5983
42.500000	105.2	49.5314
43.700001	105.3	46.8045
45.000000	105.4	43.9298
46.200001	105.6	41.1709
47.500000	105.7	38.1977
48.700001	105.7	35.5598
50.000000	105.8	32.7927
51.500000	105.9	29.7179
53.000000	105.9	26.7712
54.500000	105.9	23.9037
56.000000	105.9	21.1180
58.000000	105.9	17.5215
60.000000	105.9	14.0571
61.500000	105.9	11.5336
63.000000	105.9	9.0767
65.000000	105.9	5.9052
67.000000	105.8	2.8416
69.000000	105.7	-0.1243
71.000000	105.6	-2.9846
73.000000	105.5	-5.7447
75.000000	105.4	-8.3647
77.500000	105.3	-11.5201
80.000000	105.1	-14.5398
82.500000	104.9	-17.4013
85.000000	104.7	-20.1267
87.500000	104.5	-22.7025
90.000000	104.3	-25.0803
92.500000	104.1	-27.4236
95.000000	103.8	-29.6856
97.500000	103.6	-31.7126
100.000000	103.3	-33.5512
103.000000	103.0	-35.5806
106.000000	102.7	-37.3867
109.000000	102.4	-38.9634
112.000000	102.0	-40.3138
115.000000	101.7	-41.4479
118.000000	101.4	-42.3802
122.000000	101.0	-43.3021
125.000000	100.7	-43.7573
128.000000	100.4	-44.0342
132.000000	100.1	-44.1477
136.000000	99.7	-44.0013
140.000000	99.5	-43.6453
145.000000	99.2	-42.9755
150.000000	99.0	-42.1805
155.000000	98.8	-41.3826
160.000000	98.7	-40.6259
165.000000	98.7	-40.0219
170.000000	98.7	-39.5546
175.000000	98.7	-39.2169
180.000000	98.7	-38.9816
185.000000	98.7	-38.7346
190.000000	98.7	-38.2974
195.000000	98.8	-37.5686
200.000000	99.1	-36.8299
206.000000	99.5	-37.1327
212.000000	99.9	-39.1293
218.000000	100.0	-41.6721
224.000000	100.1	-44.0134
230.000000	100.1	-46.0629
