* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/07 16:38:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Witch 2.0 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.469	167.9656
20.600000	110.416	166.8971
21.200001	110.360	165.8594
21.799999	110.301	164.8571
22.400000	110.240	163.8913
23.000000	110.177	162.9573
23.600000	110.111	162.0529
24.299999	110.031	161.0359
25.000000	109.948	160.0567
25.799999	109.850	158.9835
26.500000	109.763	158.0914
27.200001	109.676	157.2368
28.000000	109.575	156.2957
29.000000	109.447	155.1941
30.000000	109.323	154.1637
30.700001	109.237	153.4626
31.500000	109.137	152.6955
32.500000	109.013	151.7923
33.500000	108.889	150.9179
34.500000	108.762	150.0760
35.500000	108.632	149.2838
36.500000	108.503	148.5426
37.500000	108.376	147.8423
38.700001	108.228	147.0362
40.000000	108.072	146.1992
41.200001	107.929	145.4665
42.500000	107.777	144.7143
43.700001	107.637	144.0519
45.000000	107.483	143.3748
46.200001	107.339	142.7956
47.500000	107.184	142.2162
48.700001	107.041	141.7078
50.000000	106.890	141.2006
51.500000	106.723	140.6036
53.000000	106.554	140.0287
54.500000	106.387	139.5250
56.000000	106.225	139.0817
58.000000	106.016	138.5420
60.000000	105.812	138.0410
61.500000	105.659	137.6818
63.000000	105.508	137.3455
65.000000	105.311	136.9409
67.000000	105.119	136.5764
69.000000	104.930	136.2545
71.000000	104.744	135.9734
73.000000	104.562	135.7195
75.000000	104.384	135.4914
77.500000	104.169	135.2483
80.000000	103.959	135.0508
82.500000	103.755	134.8841
85.000000	103.556	134.7419
87.500000	103.365	134.6539
90.000000	103.181	134.6058
92.500000	102.996	134.5307
95.000000	102.808	134.4770
97.500000	102.627	134.4561
100.000000	102.453	134.4694
103.000000	102.254	134.5004
106.000000	102.059	134.5520
109.000000	101.869	134.6401
112.000000	101.684	134.7560
115.000000	101.504	134.8842
118.000000	101.328	135.0271
122.000000	101.101	135.2511
125.000000	100.936	135.4386
128.000000	100.773	135.6314
132.000000	100.562	135.8985
136.000000	100.358	136.2027
140.000000	100.161	136.5359
145.000000	99.923	136.9771
150.000000	99.694	137.4411
155.000000	99.471	137.9184
160.000000	99.255	138.4307
165.000000	99.045	138.9673
170.000000	98.842	139.5341
175.000000	98.645	140.1236
180.000000	98.452	140.7508
185.000000	98.267	141.4388
190.000000	98.089	142.1927
195.000000	97.917	142.9992
200.000000	97.757	143.8760
206.000000	97.593	145.0043
212.000000	97.470	146.1602
218.000000	97.391	147.1927
224.000000	97.333	147.9015
230.000000	97.262	148.3240
236.000000	97.168	148.6196
243.000000	97.027	148.9875
250.000000	96.868	149.4487
258.000000	96.682	150.1005
265.000000	96.520	150.7600
272.000000	96.365	151.4797
280.000000	96.197	152.3545
290.000000	96.000	153.4826
300.000000	95.814	154.6497
307.000000	95.692	155.4855
315.000000	95.559	156.4466
325.000000	95.402	157.6560
335.000000	95.255	158.8763
345.000000	95.116	160.1067
355.000000	94.987	161.3410
365.000000	94.868	162.5730
375.000000	94.757	163.8002
387.000000	94.633	165.2601
400.000000	94.509	166.8261
412.000000	94.403	168.2661
425.000000	94.296	169.8242
437.000000	94.205	171.2677
450.000000	94.116	172.8404
462.000000	94.045	174.2908
475.000000	93.980	175.8356
487.000000	93.928	177.2158
500.000000	93.872	178.6850
515.000000	93.814	-179.5967
530.000000	93.772	-177.8930
545.000000	93.737	-176.2537
560.000000	93.704	-174.6492
580.000000	93.662	-172.5073
600.000000	93.631	-170.3568
615.000000	93.615	-168.7510
630.000000	93.604	-167.1712
650.000000	93.582	-165.1126
670.000000	93.539	-162.8732
690.000000	93.529	-160.2740
710.000000	93.577	-157.6980
730.000000	93.649	-155.2491
750.000000	93.741	-152.8503
775.000000	93.886	-149.9100
800.000000	94.063	-147.0898
825.000000	94.262	-144.4146
850.000000	94.478	-141.8634
875.000000	94.711	-139.4066
900.000000	94.962	-137.0359
925.000000	95.234	-134.7562
950.000000	95.525	-132.5862
975.000000	95.837	-130.5435
1000.000000	96.165	-128.6425
1030.000000	96.576	-126.5590
1060.000000	97.000	-124.6822
1090.000000	97.432	-122.9771
1120.000000	97.876	-121.3866
1150.000000	98.343	-119.8667
1180.000000	98.858	-118.4869
1220.000000	99.613	-117.2964
1250.000000	100.174	-117.0990
1280.000000	100.688	-117.3035
1320.000000	101.314	-117.7762
1360.000000	101.917	-118.3217
1400.000000	102.524	-119.0198
1450.000000	103.299	-120.2932
1500.000000	104.085	-122.2152
1550.000000	104.861	-124.9737
1600.000000	105.589	-128.7099
1650.000000	106.218	-133.4633
1700.000000	106.689	-139.0998
1750.000000	106.958	-145.2775
1800.000000	107.008	-151.4999
1850.000000	106.858	-157.2597
1900.000000	106.554	-162.1933
1950.000000	106.156	-166.1537
2000.000000	105.721	-169.1860
2060.000000	105.204	-171.8387
2120.000000	104.725	-173.7659
2180.000000	104.287	-175.2981
2240.000000	103.868	-176.6418
2300.000000	103.440	-177.8407
2360.000000	102.981	-178.7991
2430.000000	102.403	-179.4067
2500.000000	101.800	-179.2885
2580.000000	101.126	-178.2105
2650.000000	100.582	-176.5318
2720.000000	100.102	-174.3061
2800.000000	99.643	-171.2577
2900.000000	99.212	-166.9147
3000.000000	98.939	-162.1995
3070.000000	98.842	-158.7745
3150.000000	98.825	-154.8015
3250.000000	98.948	-149.8299
3350.000000	99.242	-144.9692
3450.000000	99.724	-140.3921
3550.000000	100.415	-136.3565
3650.000000	101.339	-133.2645
3750.000000	102.496	-131.7598
3870.000000	104.091	-133.4286
4000.000000	105.643	-141.4661
4120.000000	106.308	-154.1534
4250.000000	105.870	-168.1391
4370.000000	104.713	-176.4119
4500.000000	103.272	-179.7880
4620.000000	102.137	-179.6006
4750.000000	101.234	-177.7435
4870.000000	100.667	-175.5639
5000.000000	100.259	-173.3011
5150.000000	99.947	-171.1180
5300.000000	99.719	-169.3863
5450.000000	99.521	-167.9029
5600.000000	99.338	-166.4169
5800.000000	99.141	-164.1018
6000.000000	99.056	-161.2357
6150.000000	99.110	-158.7826
6300.000000	99.290	-156.2010
6500.000000	99.755	-152.7516
6700.000000	100.541	-149.5357
6900.000000	101.715	-147.1160
7100.000000	103.359	-146.1596
7300.000000	105.559	-147.9640
7500.000000	108.171	-155.1896
7750.000000	110.940	-177.7560
8000.000000	111.439	147.0850
8250.000000	109.429	119.0844
8500.000000	106.466	105.7372
8750.000000	103.831	100.8885
9000.000000	101.847	99.7097
9250.000000	100.430	99.9813
9500.000000	99.462	100.4512
9750.000000	98.824	100.1537
10000.000000	98.359	98.3796
10300.000000	97.749	94.2385
10600.000000	96.856	89.4096
10900.000000	95.771	85.7412
11200.000000	94.902	81.7216
11500.000000	94.167	71.4719
11800.000000	92.253	57.1180
12200.000000	86.792	60.0297
12500.000000	82.094	80.1807
12800.000000	78.776	104.5948
13200.000000	76.958	135.7457
13600.000000	76.775	163.7327
14000.000000	77.570	-170.7815
14500.000000	80.333	-141.9058
15000.000000	85.799	-120.9275
15500.000000	91.591	-126.1355
16000.000000	93.514	-173.2313
16500.000000	90.042	144.1420
17000.000000	82.984	144.9097
17500.000000	74.946	173.2192
18000.000000	68.499	-149.8749
18500.000000	64.956	-111.8009
19000.000000	63.675	-75.0046
19500.000000	63.895	-42.9041
20000.000000	64.361	-16.4783
20600.000000	65.915	18.4565
21200.000000	68.244	36.6404
21800.000000	68.430	39.0190
