* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/03/16 18:05:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -10.7205 ms (-3.677 m, -(12 ft 0.8 in))  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: Aria EM RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.5	-54.2724
20.600000	100.6	-53.5144
21.200001	100.7	-52.7344
21.799999	100.7	-51.7777
22.400000	100.8	-50.6622
23.000000	100.9	-49.5711
23.600000	101.0	-48.6149
24.299999	101.1	-47.5106
25.000000	101.1	-46.1990
25.799999	101.2	-44.5085
26.500000	101.2	-43.0329
27.200001	101.3	-41.5801
28.000000	101.3	-39.8991
29.000000	101.4	-37.7732
30.000000	101.4	-35.5886
30.700001	101.4	-33.9573
31.500000	101.5	-31.9992
32.500000	101.5	-29.4721
33.500000	101.6	-26.8975
34.500000	101.6	-24.4421
35.500000	101.6	-21.9479
36.500000	101.6	-19.1872
37.500000	101.6	-16.3999
38.700001	101.6	-13.0953
40.000000	101.6	-9.4649
41.200001	101.6	-6.0827
42.500000	101.6	-2.3342
43.700001	101.5	1.1499
45.000000	101.5	4.9488
46.200001	101.5	8.4915
47.500000	101.5	12.4845
48.700001	101.4	16.2069
50.000000	101.4	20.2479
51.500000	101.4	24.9037
53.000000	101.4	29.6018
54.500000	101.3	34.3623
56.000000	101.3	39.1844
58.000000	101.2	45.7019
60.000000	101.1	52.2653
61.500000	101.1	57.2427
63.000000	101.0	62.2784
65.000000	101.0	69.0289
67.000000	100.9	75.8327
69.000000	100.9	82.6264
71.000000	100.8	89.4305
73.000000	100.7	96.3397
75.000000	100.6	103.3169
77.500000	100.5	112.0548
80.000000	100.4	120.9362
82.500000	100.3	129.9377
85.000000	100.2	138.7063
87.500000	100.1	146.7974
90.000000	100.0	154.7384
92.500000	99.9	164.4438
95.000000	99.8	174.4701
97.500000	99.7	-176.0657
100.000000	99.6	-166.9418
103.000000	99.4	-155.8462
106.000000	99.3	-144.4721
109.000000	99.1	-132.9453
112.000000	99.0	-121.1497
115.000000	98.9	-109.1232
118.000000	98.9	-97.2228
122.000000	99.0	-82.0509
125.000000	99.0	-71.1321
128.000000	98.9	-60.2935
132.000000	98.8	-45.6827
136.000000	98.7	-30.8697
140.000000	98.6	-15.9061
145.000000	98.4	2.9755
150.000000	98.3	21.9681
155.000000	98.2	40.9998
160.000000	98.1	60.1274
165.000000	97.9	79.3193
170.000000	97.8	98.5614
175.000000	97.6	117.8451
180.000000	97.4	137.1696
185.000000	97.2	156.5257
190.000000	97.2	175.9048
195.000000	97.1	-164.7117
200.000000	97.0	-145.3049
206.000000	96.9	-121.9991
212.000000	96.8	-98.6630
218.000000	96.7	-75.3103
224.000000	96.6	-51.9346
230.000000	96.5	-28.5316
236.000000	96.4	-5.1147
243.000000	96.3	22.2181
250.000000	96.2	49.5719
258.000000	96.0	80.8333
265.000000	95.9	108.2108
272.000000	95.8	135.6006
280.000000	95.7	166.9189
290.000000	95.6	-153.9200
300.000000	95.5	-114.7532
307.000000	95.4	-87.3206
315.000000	95.4	-55.9645
325.000000	95.3	-16.7687
335.000000	95.2	22.4327
345.000000	95.1	61.6453
355.000000	95.0	100.8627
365.000000	95.0	140.0846
375.000000	94.9	179.3066
387.000000	94.8	-133.6250
400.000000	94.7	-82.6334
412.000000	94.6	-35.5602
425.000000	94.6	15.4366
437.000000	94.5	62.5110
450.000000	94.5	113.5128
462.000000	94.4	160.5763
475.000000	94.4	-148.4368
487.000000	94.3	-101.3700
500.000000	94.3	-50.3815
515.000000	94.3	8.4585
530.000000	94.2	67.3008
545.000000	94.2	126.1416
560.000000	94.2	-175.0239
580.000000	94.1	-96.5681
600.000000	94.1	-18.1079
615.000000	94.1	40.7395
630.000000	94.1	99.5879
650.000000	94.1	178.0557
670.000000	94.1	-103.4519
690.000000	94.1	-24.9556
710.000000	94.1	53.5496
730.000000	94.2	132.0688
750.000000	94.2	-149.4060
775.000000	94.3	-51.2356
800.000000	94.4	46.9392
825.000000	94.5	145.1101
850.000000	94.6	-116.7339
875.000000	94.7	-18.6201
900.000000	94.8	79.4404
925.000000	95.0	177.4265
950.000000	95.2	-84.6875
975.000000	95.4	13.0745
1000.000000	95.6	110.6694
1030.000000	95.8	-132.5010
1060.000000	96.0	-15.9961
1090.000000	96.2	100.5371
1120.000000	96.4	-142.6523
1150.000000	96.7	-26.3467
1180.000000	97.0	89.1973
1220.000000	97.1	-116.8926
1250.000000	97.2	-0.7749
1280.000000	97.3	115.6943
1320.000000	97.6	-89.2725
1360.000000	97.9	65.3462
1400.000000	98.1	-140.2441
1450.000000	98.4	52.6621
1500.000000	98.8	-114.4712
1550.000000	99.1	78.3779
1600.000000	99.4	-88.7925
1650.000000	99.6	104.0059
1700.000000	99.7	-63.2373
1750.000000	99.8	129.4668
1800.000000	100.1	-37.8960
1850.000000	100.4	154.6694
1900.000000	100.7	-12.8438
1950.000000	101.0	179.5586
2000.000000	101.2	11.8765
2060.000000	101.5	-117.4492
2120.000000	101.8	113.1025
2180.000000	102.1	-16.4893
2240.000000	102.3	-146.2402
2300.000000	102.6	83.8799
2360.000000	102.8	-46.0889
2430.000000	103.0	-137.7852
2500.000000	103.1	130.4873
2580.000000	103.2	77.0928
