* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/15 17:33:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KSE1500 VB LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.736	-115.1414
20.600000	99.818	-117.1542
21.200001	99.896	-119.0649
21.799999	99.970	-120.8979
22.400000	100.038	-122.6594
23.000000	100.099	-124.3443
23.600000	100.156	-125.9548
24.299999	100.217	-127.7582
25.000000	100.270	-129.4896
25.799999	100.321	-131.3551
26.500000	100.365	-132.8882
27.200001	100.410	-134.3716
28.000000	100.456	-136.0269
29.000000	100.506	-138.0005
30.000000	100.549	-139.8915
30.700001	100.571	-141.1509
31.500000	100.593	-142.4898
32.500000	100.624	-144.0755
33.500000	100.647	-145.6135
34.500000	100.662	-147.0584
35.500000	100.674	-148.4314
36.500000	100.683	-149.7565
37.500000	100.689	-151.0340
38.700001	100.695	-152.5255
40.000000	100.695	-154.0719
41.200001	100.692	-155.3827
42.500000	100.690	-156.7141
43.700001	100.683	-157.8945
45.000000	100.670	-159.0862
46.200001	100.660	-160.1700
47.500000	100.647	-161.3573
48.700001	100.626	-162.4534
50.000000	100.593	-163.5138
51.500000	100.574	-164.5582
53.000000	100.562	-165.6131
54.500000	100.539	-166.6238
56.000000	100.509	-167.5909
58.000000	100.464	-168.8400
60.000000	100.416	-170.0341
61.500000	100.381	-170.8791
63.000000	100.344	-171.6817
65.000000	100.292	-172.6887
67.000000	100.238	-173.6437
69.000000	100.184	-174.5576
71.000000	100.129	-175.4254
73.000000	100.072	-176.2476
75.000000	100.012	-177.0234
77.500000	99.937	-177.9401
80.000000	99.861	-178.7903
82.500000	99.785	-179.5772
85.000000	99.709	179.6767
87.500000	99.633	178.9824
90.000000	99.559	178.3279
92.500000	99.480	177.7028
95.000000	99.401	177.1352
97.500000	99.324	176.6158
100.000000	99.247	176.1276
103.000000	99.152	175.5681
106.000000	99.056	175.0556
109.000000	98.963	174.5891
112.000000	98.871	174.1614
115.000000	98.778	173.7736
118.000000	98.688	173.4297
122.000000	98.569	173.0154
125.000000	98.481	172.7311
128.000000	98.394	172.4774
132.000000	98.279	172.1876
136.000000	98.165	171.9435
140.000000	98.054	171.7410
145.000000	97.917	171.5546
150.000000	97.783	171.4280
155.000000	97.651	171.3317
160.000000	97.523	171.2835
165.000000	97.400	171.2906
170.000000	97.278	171.3563
175.000000	97.161	171.4556
180.000000	97.046	171.5812
185.000000	96.933	171.7384
190.000000	96.821	171.9343
195.000000	96.713	172.1733
200.000000	96.608	172.4574
206.000000	96.488	172.8625
212.000000	96.378	173.3516
218.000000	96.288	173.8871
224.000000	96.219	174.3654
230.000000	96.156	174.7217
236.000000	96.079	175.0201
243.000000	95.977	175.4016
250.000000	95.870	175.8747
258.000000	95.756	176.5141
265.000000	95.662	177.1410
272.000000	95.575	177.8248
280.000000	95.494	178.6522
290.000000	95.420	179.6335
300.000000	95.356	-179.5063
307.000000	95.307	-178.9404
315.000000	95.248	-178.2936
325.000000	95.174	-177.4537
335.000000	95.104	-176.5638
345.000000	95.039	-175.6323
355.000000	94.980	-174.6842
365.000000	94.928	-173.7320
375.000000	94.882	-172.7674
387.000000	94.836	-171.5941
400.000000	94.794	-170.3176
412.000000	94.764	-169.1344
425.000000	94.738	-167.8589
437.000000	94.720	-166.6910
450.000000	94.709	-165.4240
462.000000	94.704	-164.2486
475.000000	94.705	-162.9788
487.000000	94.710	-161.8109
500.000000	94.721	-160.5521
515.000000	94.741	-159.1016
530.000000	94.767	-157.6331
545.000000	94.803	-156.1466
560.000000	94.852	-154.6628
580.000000	94.935	-152.7498
600.000000	95.026	-150.9302
615.000000	95.097	-149.6004
630.000000	95.170	-148.2826
650.000000	95.272	-146.5297
670.000000	95.380	-144.8004
690.000000	95.494	-143.0834
710.000000	95.615	-141.3694
730.000000	95.742	-139.6748
750.000000	95.876	-138.0038
775.000000	96.055	-135.9391
800.000000	96.247	-133.9214
825.000000	96.453	-131.9613
850.000000	96.675	-130.0734
875.000000	96.915	-128.2762
900.000000	97.172	-126.5914
925.000000	97.445	-125.0333
950.000000	97.734	-123.6195
975.000000	98.038	-122.3685
1000.000000	98.355	-121.2960
1030.000000	98.749	-120.2629
1060.000000	99.150	-119.5074
1090.000000	99.554	-119.0203
1120.000000	99.955	-118.7970
1150.000000	100.350	-118.8092
1180.000000	100.738	-119.0319
1220.000000	101.240	-119.6135
1250.000000	101.604	-120.2311
1280.000000	101.960	-120.9854
1320.000000	102.423	-122.1773
1360.000000	102.877	-123.5679
1400.000000	103.324	-125.1552
1450.000000	103.878	-127.4339
1500.000000	104.425	-130.0724
1550.000000	104.961	-133.1230
1600.000000	105.480	-136.6343
1650.000000	105.966	-140.6575
1700.000000	106.400	-145.2115
1750.000000	106.759	-150.2819
1800.000000	107.018	-155.7882
1850.000000	107.154	-161.5801
1900.000000	107.156	-167.4434
1950.000000	107.020	-173.1177
2000.000000	106.759	-178.3281
2060.000000	106.325	176.3507
2120.000000	105.847	172.0823
2180.000000	105.382	168.3976
2240.000000	104.893	164.9548
2300.000000	104.340	161.9816
2360.000000	103.744	159.7150
2430.000000	103.042	157.9463
2500.000000	102.367	156.9429
2580.000000	101.643	156.5011
2650.000000	101.054	156.5869
2720.000000	100.504	157.0317
2800.000000	99.919	157.9235
2900.000000	99.253	159.5536
3000.000000	98.671	161.7107
3070.000000	98.326	163.4625
3150.000000	98.002	165.5258
3250.000000	97.671	167.9265
3350.000000	97.362	170.2510
3450.000000	97.083	172.8237
3550.000000	96.885	175.6111
3650.000000	96.786	178.2540
3750.000000	96.744	-179.5288
3870.000000	96.693	-177.3299
4000.000000	96.614	-174.9628
4120.000000	96.564	-172.5681
4250.000000	96.568	-169.8780
4370.000000	96.632	-167.4230
4500.000000	96.760	-164.8916
4620.000000	96.920	-162.7029
4750.000000	97.131	-160.4578
4870.000000	97.362	-158.4798
5000.000000	97.655	-156.4542
5150.000000	98.048	-154.3166
5300.000000	98.497	-152.4476
5450.000000	98.991	-150.8697
5600.000000	99.523	-149.5712
5800.000000	100.291	-148.2665
6000.000000	101.124	-147.5419
6150.000000	101.781	-147.4359
6300.000000	102.454	-147.6985
6500.000000	103.370	-148.5450
6700.000000	104.320	-149.8262
6900.000000	105.359	-151.5102
7100.000000	106.560	-153.8560
7300.000000	107.981	-157.6074
7500.000000	109.591	-164.1300
7750.000000	111.477	-179.0592
8000.000000	112.304	157.6011
8250.000000	111.434	133.7808
8500.000000	109.387	118.3999
8750.000000	107.188	110.9998
9000.000000	105.406	107.3435
9250.000000	104.080	104.4244
9500.000000	103.039	100.5019
9750.000000	102.022	94.7167
10000.000000	100.734	87.5682
10300.000000	98.578	80.0076
10600.000000	95.836	76.7359
10900.000000	92.847	78.6346
11200.000000	89.930	84.8370
11500.000000	87.278	94.2175
11800.000000	84.977	105.8799
12200.000000	82.517	123.8303
12500.000000	81.152	138.4597
12800.000000	80.225	153.5964
13200.000000	79.716	173.5395
13600.000000	79.960	-168.0864
14000.000000	80.837	-151.6036
14500.000000	83.090	-133.5936
15000.000000	87.191	-121.5143
15500.000000	92.180	-125.9877
16000.000000	94.696	-160.8278
16500.000000	92.723	162.4028
17000.000000	88.634	150.5225
17500.000000	85.459	146.3208
18000.000000	83.297	133.6360
18500.000000	80.003	115.5863
19000.000000	74.451	114.8141
19500.000000	67.083	153.6693
20000.000000	59.352	-125.2450
20600.000000	58.659	-56.1138
21200.000000	61.904	-35.7627
21800.000000	63.463	-38.2194
