* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/07/14 16:54:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shuoer S12 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.012	-144.1489
20.600000	102.089	-145.5641
21.200001	102.153	-146.9274
21.799999	102.212	-148.2037
22.400000	102.270	-149.4501
23.000000	102.317	-150.6917
23.600000	102.349	-151.8515
24.299999	102.387	-153.0440
25.000000	102.442	-154.1948
25.799999	102.504	-155.6368
26.500000	102.534	-156.9138
27.200001	102.552	-158.0732
28.000000	102.577	-159.2939
29.000000	102.609	-160.7897
30.000000	102.632	-162.2277
30.700001	102.644	-163.1962
31.500000	102.651	-164.2454
32.500000	102.661	-165.4728
33.500000	102.668	-166.7160
34.500000	102.655	-167.9202
35.500000	102.638	-168.9706
36.500000	102.634	-169.9782
37.500000	102.629	-171.0211
38.700001	102.615	-172.2178
40.000000	102.603	-173.4746
41.200001	102.583	-174.6278
42.500000	102.549	-175.7495
43.700001	102.520	-176.6978
45.000000	102.486	-177.6797
46.200001	102.451	-178.5645
47.500000	102.404	-179.4934
48.700001	102.357	179.7149
50.000000	102.316	178.9025
51.500000	102.275	177.8838
53.000000	102.224	176.8692
54.500000	102.170	175.9387
56.000000	102.119	175.0967
58.000000	102.051	174.0208
60.000000	101.972	173.0007
61.500000	101.911	172.2803
63.000000	101.850	171.5758
65.000000	101.767	170.6925
67.000000	101.689	169.8544
69.000000	101.607	169.0433
71.000000	101.522	168.2791
73.000000	101.436	167.5569
75.000000	101.351	166.8725
77.500000	101.245	166.0890
80.000000	101.138	165.3273
82.500000	101.028	164.5874
85.000000	100.922	163.9169
87.500000	100.819	163.3850
90.000000	100.722	162.9125
92.500000	100.611	162.3048
95.000000	100.489	161.7261
97.500000	100.378	161.2049
100.000000	100.273	160.7507
103.000000	100.149	160.2775
106.000000	100.026	159.8306
109.000000	99.903	159.4168
112.000000	99.779	159.0445
115.000000	99.659	158.7203
118.000000	99.542	158.4236
122.000000	99.385	158.0862
125.000000	99.270	157.8630
128.000000	99.157	157.6599
132.000000	99.010	157.4310
136.000000	98.866	157.2476
140.000000	98.722	157.0799
145.000000	98.550	156.9308
150.000000	98.382	156.8490
155.000000	98.214	156.8047
160.000000	98.049	156.7912
165.000000	97.885	156.8736
170.000000	97.728	157.0493
175.000000	97.582	157.2992
180.000000	97.451	157.6376
185.000000	97.337	158.0077
190.000000	97.241	158.3337
195.000000	97.164	158.5778
200.000000	97.090	158.7256
206.000000	96.986	158.7985
212.000000	96.870	158.8857
218.000000	96.748	159.0174
224.000000	96.623	159.1671
230.000000	96.498	159.3710
236.000000	96.378	159.6348
243.000000	96.244	159.9783
250.000000	96.116	160.3617
258.000000	95.974	160.8380
