* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/13 1:19:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Witch RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.342	173.7004
20.600000	110.312	172.5690
21.200001	110.279	171.4687
21.799999	110.241	170.4046
22.400000	110.199	169.3842
23.000000	110.153	168.4052
23.600000	110.106	167.4561
24.299999	110.046	166.3789
25.000000	109.981	165.3408
25.799999	109.902	164.2102
26.500000	109.832	163.2621
27.200001	109.761	162.3446
28.000000	109.679	161.3357
29.000000	109.573	160.1441
30.000000	109.469	159.0269
30.700001	109.397	158.2810
31.500000	109.314	157.4586
32.500000	109.211	156.4655
33.500000	109.104	155.5110
34.500000	108.995	154.6070
35.500000	108.888	153.7389
36.500000	108.781	152.8930
37.500000	108.675	152.0608
38.700001	108.544	151.1057
40.000000	108.410	150.1424
41.200001	108.285	149.2059
42.500000	108.135	148.2961
43.700001	108.003	147.5399
45.000000	107.861	146.7283
46.200001	107.728	146.0345
47.500000	107.584	145.3163
48.700001	107.450	144.7130
50.000000	107.311	144.1157
51.500000	107.155	143.4000
53.000000	106.993	142.7177
54.500000	106.835	142.1033
56.000000	106.682	141.5191
58.000000	106.478	140.8129
60.000000	106.279	140.1816
61.500000	106.131	139.7376
63.000000	105.985	139.3171
65.000000	105.794	138.7939
67.000000	105.607	138.3112
69.000000	105.423	137.8803
71.000000	105.243	137.4901
73.000000	105.066	137.1363
75.000000	104.893	136.8221
77.500000	104.684	136.4691
80.000000	104.480	136.1464
82.500000	104.282	135.8394
85.000000	104.090	135.5708
87.500000	103.899	135.3550
90.000000	103.711	135.1813
92.500000	103.528	134.9840
95.000000	103.346	134.8043
97.500000	103.168	134.6782
100.000000	102.994	134.5913
103.000000	102.793	134.4941
106.000000	102.598	134.4279
109.000000	102.407	134.4152
112.000000	102.219	134.4256
115.000000	102.034	134.4455
118.000000	101.856	134.4745
122.000000	101.625	134.5584
125.000000	101.455	134.6577
128.000000	101.289	134.7672
132.000000	101.075	134.9089
136.000000	100.866	135.0863
140.000000	100.661	135.3078
145.000000	100.417	135.6262
150.000000	100.181	135.9814
155.000000	99.951	136.3578
160.000000	99.727	136.7672
165.000000	99.509	137.2166
170.000000	99.300	137.7054
175.000000	99.097	138.2682
180.000000	98.898	138.8689
185.000000	98.713	139.5345
190.000000	98.551	140.2914
195.000000	98.428	141.0191
200.000000	98.315	141.5462
206.000000	98.148	141.9930
212.000000	97.971	142.6700
218.000000	97.829	143.3475
224.000000	97.713	143.9355
230.000000	97.595	144.3447
236.000000	97.456	144.7103
243.000000	97.272	145.2321
250.000000	97.095	145.8793
258.000000	96.902	146.6238
265.000000	96.733	147.3047
272.000000	96.575	148.0414
280.000000	96.410	148.9354
290.000000	96.205	150.0905
300.000000	96.001	151.2115
307.000000	95.876	151.9901
315.000000	95.741	152.9067
325.000000	95.580	154.1102
335.000000	95.421	155.1751
345.000000	95.255	156.4274
355.000000	95.123	157.7122
365.000000	94.995	158.8716
375.000000	94.867	159.9522
387.000000	94.745	161.2626
400.000000	94.621	162.8983
412.000000	94.503	164.2942
425.000000	94.395	165.7987
437.000000	94.304	167.1548
450.000000	94.211	168.5929
462.000000	94.129	169.9025
475.000000	94.044	171.3220
487.000000	93.969	172.6378
500.000000	93.894	174.0681
515.000000	93.817	175.7344
530.000000	93.749	177.4096
545.000000	93.690	179.0937
560.000000	93.641	-179.2177
580.000000	93.592	-176.9745
600.000000	93.559	-174.7531
615.000000	93.542	-173.0897
630.000000	93.534	-171.4069
650.000000	93.545	-169.1664
670.000000	93.572	-167.0067
690.000000	93.605	-164.8650
710.000000	93.649	-162.7123
730.000000	93.708	-160.5737
750.000000	93.781	-158.4475
775.000000	93.893	-155.8037
800.000000	94.031	-153.1796
825.000000	94.194	-150.5891
850.000000	94.385	-148.0515
875.000000	94.604	-145.5839
900.000000	94.851	-143.2072
925.000000	95.125	-140.9419
950.000000	95.425	-138.8099
975.000000	95.749	-136.8330
1000.000000	96.092	-135.0283
1030.000000	96.526	-133.1072
1060.000000	96.978	-131.4625
1090.000000	97.442	-130.0937
1120.000000	97.912	-128.9877
1150.000000	98.385	-128.1307
1180.000000	98.856	-127.5019
1220.000000	99.480	-126.9838
1250.000000	99.945	-126.8107
1280.000000	100.407	-126.8021
1320.000000	101.023	-127.0036
1360.000000	101.654	-127.3792
1400.000000	102.348	-127.9365
1450.000000	103.370	-129.7767
1500.000000	104.310	-134.4142
1550.000000	104.895	-140.4448
1600.000000	105.240	-146.3943
1650.000000	105.415	-152.2728
1700.000000	105.411	-157.9736
1750.000000	105.239	-163.1705
1800.000000	104.934	-167.5733
1850.000000	104.546	-171.0458
1900.000000	104.124	-173.6015
1950.000000	103.709	-175.3636
2000.000000	103.328	-176.5155
2060.000000	102.933	-177.3744
2120.000000	102.606	-177.9573
2180.000000	102.328	-178.4980
2240.000000	102.069	-179.1142
2300.000000	101.800	-179.7971
2360.000000	101.497	179.5643
2430.000000	101.091	179.0984
2500.000000	100.642	179.1671
2580.000000	100.114	-179.9365
2650.000000	99.678	-178.4364
2720.000000	99.296	-176.3570
2800.000000	98.949	-173.4363
2900.000000	98.668	-169.2515
3000.000000	98.565	-164.7334
3070.000000	98.603	-161.4844
3150.000000	98.766	-157.7940
3250.000000	99.161	-153.4098
3350.000000	99.786	-149.6018
3450.000000	100.656	-146.8883
3550.000000	101.745	-146.0612
3650.000000	102.931	-148.1680
3750.000000	103.950	-154.0356
3870.000000	104.500	-165.1288
4000.000000	104.015	-177.0629
4120.000000	102.897	176.4626
4250.000000	101.570	174.7655
4370.000000	100.587	176.2957
4500.000000	99.883	179.4481
4620.000000	99.529	-177.2962
4750.000000	99.387	-174.0268
4870.000000	99.413	-171.5293
5000.000000	99.544	-169.5083
5150.000000	99.759	-168.0449
5300.000000	99.987	-167.3583
5450.000000	100.195	-167.2016
5600.000000	100.374	-167.2887
5800.000000	100.600	-167.3848
6000.000000	100.876	-167.2680
6150.000000	101.153	-167.0773
6300.000000	101.509	-166.8979
6500.000000	102.138	-166.8527
6700.000000	102.990	-167.2972
6900.000000	104.089	-168.8305
7100.000000	105.453	-172.0180
7300.000000	107.100	-178.0066
7500.000000	108.878	170.8763
7750.000000	110.309	145.3757
8000.000000	109.454	113.9461
8250.000000	106.508	94.0116
8500.000000	102.973	87.7168
8750.000000	99.913	88.9343
9000.000000	97.598	93.6632
9250.000000	95.966	100.0016
9500.000000	94.939	106.8430
9750.000000	94.473	113.2158
10000.000000	94.529	117.9520
10300.000000	95.087	119.3520
10600.000000	95.676	113.9541
10900.000000	95.713	101.6794
11200.000000	94.793	83.8098
11500.000000	92.183	68.3336
11800.000000	87.693	71.3098
12200.000000	81.560	96.4332
12500.000000	78.788	117.5281
12800.000000	77.304	137.4488
13200.000000	76.307	162.5134
13600.000000	76.041	-173.2353
14000.000000	76.577	-149.5550
14500.000000	78.945	-121.7270
15000.000000	83.747	-101.6016
15500.000000	88.557	-106.8102
16000.000000	89.728	-142.9872
16500.000000	87.070	-176.2991
17000.000000	81.715	175.4715
17500.000000	74.798	-163.2185
18000.000000	68.587	-127.6327
18500.000000	65.264	-91.0785
19000.000000	64.411	-60.7812
19500.000000	63.656	-34.5322
20000.000000	63.729	0.5195
20600.000000	66.598	28.9700
21200.000000	67.609	31.3471
21800.000000	65.839	33.9500
