* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/11/14 22:26:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Audiosense DT100 L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.2	67.6763
20.600000	94.3	65.9655
21.200001	94.5	64.3307
21.799999	94.6	62.7949
22.400000	94.7	61.3217
23.000000	94.8	59.8749
23.600000	94.9	58.4610
24.299999	95.1	56.8992
25.000000	95.2	55.4428
25.799999	95.3	53.8567
26.500000	95.4	52.4840
27.200001	95.5	51.1386
28.000000	95.6	49.7319
29.000000	95.7	48.1203
30.000000	95.8	46.4326
30.700001	95.8	45.3244
31.500000	95.9	44.1602
32.500000	96.0	42.6693
33.500000	96.0	41.2893
34.500000	96.1	39.9515
35.500000	96.1	38.6053
36.500000	96.2	37.6057
37.500000	96.3	36.8107
38.700001	96.3	34.9434
40.000000	96.3	34.6273
41.200001	96.5	32.9185
42.500000	96.4	31.5126
43.700001	96.5	30.4409
45.000000	96.5	29.0933
46.200001	96.6	28.0836
47.500000	96.6	27.0083
48.700001	96.6	26.1263
50.000000	96.6	25.1295
51.500000	96.6	24.1720
53.000000	96.6	23.1468
54.500000	96.7	22.1556
56.000000	96.6	21.2691
58.000000	96.7	20.2134
60.000000	96.7	19.1860
61.500000	96.7	18.3824
63.000000	96.6	17.6506
65.000000	96.6	16.7390
67.000000	96.6	15.9238
69.000000	96.6	15.1486
71.000000	96.6	14.3398
73.000000	96.6	13.5317
75.000000	96.6	12.9021
77.500000	96.5	12.1575
80.000000	96.5	11.3492
82.500000	96.5	10.4819
85.000000	96.4	10.0010
87.500000	96.3	9.6952
90.000000	95.8	8.6178
92.500000	96.3	7.9595
95.000000	96.3	7.2770
97.500000	96.3	7.0518
100.000000	96.3	6.8942
103.000000	96.2	6.2347
106.000000	96.1	5.7181
109.000000	96.0	5.1345
112.000000	96.0	4.8854
115.000000	96.0	4.5143
118.000000	95.9	4.2991
122.000000	95.8	3.8149
125.000000	95.8	3.5737
128.000000	95.7	3.3077
132.000000	95.7	3.1232
136.000000	95.6	2.8700
140.000000	95.5	2.7639
145.000000	95.4	2.6869
150.000000	95.3	2.6865
155.000000	95.3	3.3905
160.000000	95.2	3.8298
165.000000	95.1	4.3127
170.000000	95.3	4.6555
175.000000	95.4	4.3487
180.000000	95.4	3.9556
185.000000	95.4	3.5704
190.000000	95.3	2.9449
195.000000	95.3	3.0591
200.000000	95.2	2.9636
206.000000	95.3	2.7146
212.000000	95.2	2.7594
218.000000	95.1	2.0884
224.000000	95.1	2.3116
230.000000	95.0	2.2534
236.000000	94.9	2.3404
243.000000	94.9	2.4649
250.000000	94.8	2.6524
258.000000	94.7	2.8534
265.000000	94.7	3.0914
272.000000	94.6	3.3077
280.000000	94.6	3.6385
290.000000	94.5	4.0326
300.000000	94.5	4.4164
307.000000	94.4	4.7340
315.000000	94.4	5.0856
325.000000	94.3	5.5254
335.000000	94.3	5.9938
345.000000	94.3	6.4393
355.000000	94.2	6.9207
365.000000	94.2	7.4261
375.000000	94.2	7.9275
387.000000	94.1	8.6188
400.000000	94.1	9.4350
412.000000	94.1	10.0526
425.000000	94.1	10.5952
437.000000	94.1	11.1056
450.000000	94.0	11.7178
462.000000	94.0	12.2670
475.000000	94.0	12.9191
487.000000	94.0	13.5280
500.000000	94.0	14.2214
515.000000	94.0	15.0244
530.000000	93.9	15.8556
545.000000	93.9	16.6793
560.000000	93.9	17.5259
580.000000	93.9	18.6994
600.000000	93.9	19.8595
615.000000	93.9	20.7492
630.000000	94.0	21.6719
650.000000	94.0	22.8988
670.000000	94.0	24.1751
690.000000	94.0	25.4671
710.000000	94.1	26.7681
730.000000	94.1	28.1099
750.000000	94.2	29.4539
775.000000	94.3	31.2027
800.000000	94.4	32.9142
825.000000	94.5	34.6941
850.000000	94.6	36.4208
875.000000	94.8	38.1534
900.000000	95.0	39.8200
925.000000	95.2	41.4252
950.000000	95.4	42.9302
975.000000	95.7	44.2896
1000.000000	95.9	45.5197
1030.000000	96.3	46.7928
1060.000000	96.6	47.8378
1090.000000	97.0	48.6240
1120.000000	97.3	49.2193
1150.000000	97.6	49.6001
1180.000000	97.9	49.8548
1220.000000	98.3	49.9833
1250.000000	98.6	50.0257
1280.000000	98.9	49.9980
1320.000000	99.2	49.9241
1360.000000	99.5	49.8464
1400.000000	99.8	49.7638
1450.000000	100.1	49.6694
1500.000000	100.5	49.5682
1550.000000	100.8	49.4685
1600.000000	101.2	49.3036
1650.000000	101.6	49.0811
1700.000000	102.0	48.7507
1750.000000	102.4	48.2868
1800.000000	102.8	47.6469
1850.000000	103.2	46.8355
1900.000000	103.6	45.8045
1950.000000	104.0	44.5106
2000.000000	104.4	42.9432
2060.000000	104.9	40.6979
2120.000000	105.3	37.9954
2180.000000	105.7	34.7984
2240.000000	106.1	31.1423
2300.000000	106.3	27.2662
2360.000000	106.4	23.3199
2430.000000	106.4	18.7610
2500.000000	106.3	14.4194
2580.000000	106.1	9.9253
2650.000000	105.8	6.5027
2720.000000	105.5	3.6237
2800.000000	105.0	1.0190
2900.000000	104.4	-1.2548
3000.000000	103.8	-2.5555
3070.000000	103.5	-2.9619
3150.000000	103.1	-3.0013
3250.000000	102.6	-2.5853
3350.000000	102.3	-1.7377
3450.000000	102.0	-0.5255
3550.000000	101.7	0.9500
3650.000000	101.6	2.6040
3750.000000	101.5	4.3425
3870.000000	101.5	6.4713
4000.000000	101.6	8.7097
4120.000000	101.7	10.6052
4250.000000	102.0	12.3005
4370.000000	102.4	13.3858
4500.000000	102.9	13.7592
4620.000000	103.5	13.1324
4750.000000	104.1	11.1586
4870.000000	104.6	7.9431
5000.000000	105.0	2.9134
5150.000000	105.2	-4.3481
5300.000000	104.9	-11.9064
5450.000000	104.2	-18.1225
5600.000000	103.3	-22.1649
5800.000000	102.0	-24.1913
6000.000000	100.8	-23.1821
6150.000000	100.1	-21.0220
6300.000000	99.5	-17.9543
6500.000000	99.0	-12.8751
6700.000000	98.8	-7.2521
6900.000000	98.9	-1.6583
7100.000000	99.3	4.2850
7300.000000	100.3	8.4082
7500.000000	101.7	10.6425
7750.000000	104.4	6.2449
8000.000000	107.0	-19.4457
8250.000000	104.8	-53.2910
8500.000000	100.9	-64.2645
8750.000000	97.7	-63.7463
9000.000000	95.4	-58.7782
9250.000000	93.5	-52.6682
9500.000000	91.7	-44.5088
9750.000000	90.7	-33.1204
10000.000000	90.2	-22.6964
10300.000000	90.1	-11.2863
10600.000000	90.5	-1.1194
10900.000000	91.4	7.0628
11200.000000	93.0	10.9974
11500.000000	95.0	6.3347
11800.000000	96.1	-11.6160
12200.000000	93.5	-33.9483
12500.000000	90.7	-36.2335
12800.000000	88.4	-31.6162
13200.000000	86.4	-20.7096
13600.000000	85.3	-8.0364
14000.000000	85.1	4.7549
14500.000000	86.1	18.1776
15000.000000	88.9	21.7195
15500.000000	91.9	-7.9012
16000.000000	86.7	-47.4962
16500.000000	77.3	-19.6641
17000.000000	82.2	16.9799
17500.000000	86.9	-1.0968
18000.000000	83.5	-59.3944
18500.000000	75.4	-62.9365
19000.000000	69.8	-42.8373
19500.000000	68.0	-20.9861
20000.000000	65.4	-9.0809
20600.000000	63.3	14.8738
21200.000000	63.2	35.4475
21800.000000	62.2	39.9176
