* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/08/21 13:14:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LEAF LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.775	-136.4362
20.600000	100.873	-137.8474
21.200001	100.964	-139.1989
21.799999	101.049	-140.5086
22.400000	101.127	-141.7996
23.000000	101.194	-143.0641
23.600000	101.250	-144.2534
24.299999	101.312	-145.5110
25.000000	101.385	-146.6978
25.799999	101.473	-148.1125
26.500000	101.536	-149.3964
27.200001	101.582	-150.6178
28.000000	101.630	-151.8969
29.000000	101.689	-153.4415
30.000000	101.731	-154.8993
30.700001	101.760	-155.8102
31.500000	101.800	-156.8134
32.500000	101.851	-158.1162
33.500000	101.883	-159.4622
34.500000	101.890	-160.7381
35.500000	101.889	-161.8187
36.500000	101.906	-162.8393
37.500000	101.923	-163.9314
38.700001	101.928	-165.2061
40.000000	101.931	-166.4709
41.200001	101.938	-167.5906
42.500000	101.938	-168.7674
43.700001	101.932	-169.7784
45.000000	101.921	-170.8287
46.200001	101.904	-171.7446
47.500000	101.881	-172.7022
48.700001	101.855	-173.5134
50.000000	101.840	-174.3802
51.500000	101.813	-175.4875
53.000000	101.770	-176.4695
54.500000	101.738	-177.3797
56.000000	101.703	-178.2646
58.000000	101.659	-179.3415
60.000000	101.616	179.5851
61.500000	101.577	178.8003
63.000000	101.535	178.0689
65.000000	101.484	177.1498
67.000000	101.432	176.2236
69.000000	101.374	175.3254
71.000000	101.312	174.4812
73.000000	101.250	173.6742
75.000000	101.186	172.9014
77.500000	101.102	171.9977
80.000000	101.016	171.1653
82.500000	100.929	170.3832
85.000000	100.844	169.6291
87.500000	100.762	168.9157
90.000000	100.680	168.2325
92.500000	100.585	167.6287
95.000000	100.491	167.0948
97.500000	100.398	166.5681
100.000000	100.310	166.0608
103.000000	100.206	165.4445
106.000000	100.101	164.8702
109.000000	99.997	164.3610
112.000000	99.894	163.8958
115.000000	99.791	163.4535
118.000000	99.687	163.0521
122.000000	99.550	162.5739
125.000000	99.451	162.2454
128.000000	99.354	161.9422
132.000000	99.224	161.5664
136.000000	99.095	161.2249
140.000000	98.967	160.9306
145.000000	98.812	160.6135
150.000000	98.661	160.3519
155.000000	98.512	160.1390
160.000000	98.366	159.9732
165.000000	98.224	159.8471
170.000000	98.085	159.7578
175.000000	97.949	159.7116
180.000000	97.817	159.6958
185.000000	97.688	159.7053
190.000000	97.562	159.7409
195.000000	97.439	159.8051
200.000000	97.318	159.8990
206.000000	97.181	160.0271
212.000000	97.048	160.1863
218.000000	96.918	160.3766
224.000000	96.791	160.5884
230.000000	96.668	160.8206
236.000000	96.550	161.0767
243.000000	96.414	161.4027
250.000000	96.283	161.7533
258.000000	96.141	162.1614
265.000000	96.020	162.5432
272.000000	95.901	162.9455
280.000000	95.770	163.4423
290.000000	95.612	164.1081
300.000000	95.455	164.8337
307.000000	95.350	165.4178
315.000000	95.241	166.2001
325.000000	95.148	167.2545
335.000000	95.100	168.0427
345.000000	95.035	168.5450
355.000000	94.943	169.0363
365.000000	94.844	169.6277
375.000000	94.748	170.2917
387.000000	94.641	171.1365
400.000000	94.534	172.0674
412.000000	94.443	172.9336
425.000000	94.351	173.8831
437.000000	94.271	174.7711
450.000000	94.191	175.7416
462.000000	94.120	176.6419
475.000000	94.050	177.6261
487.000000	93.990	178.5469
500.000000	93.931	179.5510
515.000000	93.871	-179.2964
530.000000	93.818	-178.1512
545.000000	93.769	-177.0076
560.000000	93.725	-175.8569
580.000000	93.676	-174.3153
600.000000	93.636	-172.7679
615.000000	93.613	-171.6025
630.000000	93.595	-170.4317
650.000000	93.579	-168.8629
670.000000	93.570	-167.2933
690.000000	93.571	-165.7138
710.000000	93.582	-164.1261
730.000000	93.604	-162.5318
750.000000	93.637	-160.9326
775.000000	93.693	-158.9281
800.000000	93.768	-156.9279
825.000000	93.861	-154.9451
850.000000	93.974	-152.9903
875.000000	94.107	-151.0709
900.000000	94.261	-149.2169
925.000000	94.432	-147.4628
950.000000	94.612	-145.8100
975.000000	94.798	-144.1881
1000.000000	95.004	-142.5592
1030.000000	95.290	-140.7377
1060.000000	95.600	-139.2031
1090.000000	95.914	-137.9382
1120.000000	96.224	-136.8860
1150.000000	96.527	-136.0091
1180.000000	96.822	-135.2809
1220.000000	97.198	-134.4912
1250.000000	97.467	-133.9986
1280.000000	97.726	-133.5614
1320.000000	98.060	-133.0325
1360.000000	98.385	-132.5520
1400.000000	98.705	-132.1122
1450.000000	99.100	-131.6045
1500.000000	99.496	-131.1405
1550.000000	99.899	-130.7259
1600.000000	100.313	-130.3757
1650.000000	100.742	-130.1184
1700.000000	101.188	-129.9794
1750.000000	101.651	-129.9892
