* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/23 23:26:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CRA+ RC8k
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.076	-140.2307
20.600000	102.166	-141.5695
21.200001	102.249	-142.8558
21.799999	102.328	-144.0947
22.400000	102.403	-145.3132
23.000000	102.469	-146.5181
23.600000	102.524	-147.6817
24.299999	102.581	-148.9602
25.000000	102.634	-150.1720
25.799999	102.691	-151.5166
26.500000	102.736	-152.6583
27.200001	102.776	-153.7614
28.000000	102.818	-154.9863
29.000000	102.861	-156.4474
30.000000	102.900	-157.8037
30.700001	102.928	-158.7221
31.500000	102.956	-159.7475
32.500000	102.989	-160.9785
33.500000	103.017	-162.1871
34.500000	103.035	-163.3399
35.500000	103.053	-164.4306
36.500000	103.067	-165.5150
37.500000	103.073	-166.5414
38.700001	103.080	-167.6911
40.000000	103.087	-168.8760
41.200001	103.097	-169.9538
42.500000	103.091	-171.1544
43.700001	103.074	-172.1640
45.000000	103.059	-173.2001
46.200001	103.047	-174.1444
47.500000	103.034	-175.1508
48.700001	103.024	-176.0714
50.000000	103.001	-177.0586
51.500000	102.964	-178.0271
53.000000	102.936	-178.9315
54.500000	102.904	-179.8288
56.000000	102.870	179.2898
58.000000	102.824	178.1296
60.000000	102.775	177.0295
61.500000	102.738	176.2442
63.000000	102.697	175.4821
65.000000	102.641	174.5044
67.000000	102.586	173.5690
69.000000	102.529	172.6766
71.000000	102.467	171.8250
73.000000	102.404	171.0004
75.000000	102.341	170.2055
77.500000	102.264	169.2621
80.000000	102.180	168.3750
82.500000	102.095	167.4896
85.000000	102.014	166.6701
87.500000	101.936	166.0663
90.000000	101.868	165.5459
92.500000	101.775	164.7191
95.000000	101.659	163.9066
97.500000	101.561	163.2098
100.000000	101.474	162.6126
103.000000	101.367	161.9379
106.000000	101.260	161.2886
109.000000	101.153	160.6880
112.000000	101.044	160.1272
115.000000	100.937	159.5837
118.000000	100.830	159.0710
122.000000	100.686	158.4588
125.000000	100.578	158.0292
128.000000	100.471	157.6201
132.000000	100.327	157.1143
136.000000	100.184	156.6680
140.000000	100.042	156.2733
145.000000	99.863	155.8427
150.000000	99.680	155.5012
155.000000	99.496	155.2589
160.000000	99.321	155.1630
165.000000	99.164	155.1839
170.000000	99.029	155.3493
175.000000	98.926	155.5645
180.000000	98.850	155.5455
185.000000	98.768	155.3434
190.000000	98.665	155.0933
195.000000	98.555	154.8262
200.000000	98.436	154.6113
206.000000	98.289	154.3997
212.000000	98.142	154.2670
218.000000	97.999	154.2147
224.000000	97.854	154.2087
230.000000	97.713	154.2260
236.000000	97.577	154.2875
243.000000	97.423	154.3982
250.000000	97.274	154.5379
258.000000	97.112	154.7298
265.000000	96.975	154.9159
272.000000	96.839	155.1204
280.000000	96.687	155.3784
290.000000	96.502	155.7497
300.000000	96.323	156.1767
307.000000	96.203	156.5045
315.000000	96.070	156.9089
325.000000	95.911	157.4450
335.000000	95.762	158.0011
345.000000	95.622	158.5721
355.000000	95.487	159.1526
365.000000	95.358	159.7512
375.000000	95.234	160.3580
387.000000	95.092	161.1037
400.000000	94.946	161.9314
412.000000	94.819	162.7053
425.000000	94.688	163.5605
437.000000	94.574	164.3637
450.000000	94.458	165.2448
462.000000	94.355	166.0668
475.000000	94.250	166.9697
487.000000	94.159	167.8090
500.000000	94.068	168.7202
515.000000	93.968	169.7756
530.000000	93.876	170.8405
545.000000	93.790	171.9169
560.000000	93.710	172.9991
580.000000	93.613	174.4517
600.000000	93.526	175.9114
615.000000	93.469	177.0164
630.000000	93.417	178.1301
650.000000	93.356	179.6241
670.000000	93.305	-178.8647
690.000000	93.263	-177.3368
710.000000	93.231	-175.7930
730.000000	93.208	-174.2255
750.000000	93.195	-172.6254
775.000000	93.194	-170.5553
800.000000	93.217	-168.3593
825.000000	93.288	-166.0351
850.000000	93.432	-163.8161
875.000000	93.615	-162.0426
900.000000	93.777	-160.5927
925.000000	93.923	-159.1883
950.000000	94.075	-157.7756
975.000000	94.243	-156.4024
1000.000000	94.427	-155.1174
1030.000000	94.666	-153.7354
1060.000000	94.918	-152.5596
1090.000000	95.176	-151.6031
1120.000000	95.434	-150.8603
1150.000000	95.685	-150.3214
1180.000000	95.925	-149.9701
1220.000000	96.218	-149.7549
1250.000000	96.414	-149.7449
1280.000000	96.584	-149.8163
1320.000000	96.769	-149.9421
1360.000000	96.910	-149.9623
1400.000000	97.024	-149.7462
1450.000000	97.171	-149.1032
1500.000000	97.360	-148.2029
1550.000000	97.598	-147.2960
1600.000000	97.874	-146.5423
1650.000000	98.171	-145.9958
1700.000000	98.477	-145.6526
1750.000000	98.786	-145.4917
1800.000000	99.094	-145.4987
1850.000000	99.401	-145.6627
1900.000000	99.708	-145.9798
1950.000000	100.011	-146.4535
2000.000000	100.308	-147.0880
2060.000000	100.653	-148.0603
2120.000000	100.979	-149.2576
2180.000000	101.283	-150.6690
2240.000000	101.559	-152.2771
2300.000000	101.803	-154.0576
2360.000000	102.010	-155.9781
2430.000000	102.202	-158.3375
2500.000000	102.339	-160.7501
2580.000000	102.431	-163.4826
2650.000000	102.461	-165.8019
2720.000000	102.445	-168.0142
2800.000000	102.376	-170.3426
2900.000000	102.228	-172.8430
3000.000000	102.037	-174.8203
3070.000000	101.894	-175.8955
3150.000000	101.730	-176.8458
3250.000000	101.538	-177.6781
3350.000000	101.366	-178.1808
3450.000000	101.224	-178.4229
3550.000000	101.116	-178.4740
3650.000000	101.044	-178.3989
3750.000000	101.012	-178.2600
3870.000000	101.025	-178.1015
4000.000000	101.102	-178.0689
4120.000000	101.223	-178.2940
4250.000000	101.397	-178.9534
4370.000000	101.576	179.9429
4500.000000	101.763	178.1208
4620.000000	101.897	175.8297
4750.000000	101.962	172.7383
4870.000000	101.917	169.4506
5000.000000	101.723	165.6159
5150.000000	101.257	161.1805
5300.000000	100.405	158.3436
5450.000000	99.532	159.8053
5600.000000	99.166	160.8938
5800.000000	98.551	161.0830
6000.000000	97.845	163.0176
6150.000000	97.386	165.5074
6300.000000	97.027	168.6633
6500.000000	96.735	173.6265
6700.000000	96.691	179.1557
6900.000000	96.935	-175.0547
7100.000000	97.527	-169.3706
7300.000000	98.556	-164.3694
7500.000000	100.127	-161.0889
7750.000000	102.798	-162.9284
8000.000000	105.181	-178.1742
8250.000000	105.505	155.0055
8500.000000	103.510	135.0001
8750.000000	100.685	128.5733
9000.000000	98.284	129.4799
9250.000000	96.552	132.8816
9500.000000	95.279	136.9718
9750.000000	94.270	141.3899
10000.000000	93.437	146.2214
10300.000000	92.649	152.6111
10600.000000	92.096	159.6272
10900.000000	91.824	167.2057
11200.000000	91.900	175.0002
11500.000000	92.392	-177.5278
11800.000000	93.366	-171.1531
12200.000000	95.439	-166.7646
12500.000000	97.261	-169.6265
12800.000000	98.629	179.9057
13200.000000	98.718	159.2867
13600.000000	96.948	145.9045
14000.000000	94.746	144.3281
14500.000000	93.182	150.7547
15000.000000	93.657	156.3560
15500.000000	94.954	150.1674
16000.000000	95.416	134.7631
16500.000000	94.758	110.5145
17000.000000	91.512	94.7082
17500.000000	87.493	94.0031
18000.000000	84.291	97.8474
18500.000000	81.790	101.8761
19000.000000	79.491	106.4308
19500.000000	77.261	112.5311
20000.000000	75.191	119.9556
20600.000000	72.936	129.9889
21200.000000	70.903	141.2023
21800.000000	69.306	151.6149
