* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/18 14:44:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0263 ms (9.0 mm, 0.36 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Sudio T2 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.0	131.2823
20.600000	101.3	128.0795
21.200001	101.6	125.3340
21.799999	101.9	122.7904
22.400000	102.3	120.1528
23.000000	102.5	117.4675
23.600000	102.8	114.9382
24.299999	103.1	112.2986
25.000000	103.5	109.7711
25.799999	103.9	106.5197
26.500000	104.1	103.4866
27.200001	104.4	100.9308
28.000000	104.7	98.4327
29.000000	105.1	94.6326
30.000000	105.4	91.2654
30.700001	105.7	89.0795
31.500000	106.0	85.8573
32.500000	106.2	82.3274
33.500000	106.5	79.1847
34.500000	106.8	75.5010
35.500000	107.0	72.8667
36.500000	107.3	69.4519
37.500000	107.5	65.8674
38.700001	107.8	62.3337
40.000000	108.1	57.8161
41.200001	108.3	53.5089
42.500000	108.5	48.9550
43.700001	108.7	44.5123
45.000000	108.9	39.4161
46.200001	109.0	34.4564
47.500000	109.0	28.8546
48.700001	109.0	23.5181
50.000000	108.8	17.7003
51.500000	108.6	12.1526
53.000000	108.1	6.4771
54.500000	107.7	1.9102
56.000000	107.1	-1.8661
58.000000	106.4	-6.0538
60.000000	105.6	-9.2764
61.500000	105.1	-11.0107
63.000000	104.7	-12.4841
65.000000	104.0	-13.8710
67.000000	103.5	-14.8997
69.000000	103.0	-15.6403
71.000000	102.5	-16.3251
73.000000	102.0	-15.9752
75.000000	101.5	-16.3735
77.500000	101.1	-16.8052
80.000000	100.6	-16.2357
82.500000	100.2	-15.1317
85.000000	99.8	-15.6603
87.500000	99.8	-15.7361
90.000000	100.9	-13.4347
92.500000	99.0	-10.5790
95.000000	98.6	-10.2654
