* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/06 11:34:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: E60 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.6	79.6991
20.600000	102.8	78.2030
21.200001	102.9	76.7838
21.799999	102.9	75.4603
22.400000	103.1	74.2242
23.000000	103.2	73.0232
23.600000	103.3	71.8107
24.299999	103.4	70.4240
25.000000	103.5	69.1629
25.799999	103.6	67.8456
26.500000	103.7	66.7009
27.200001	103.7	65.5968
28.000000	103.7	64.4792
29.000000	103.8	63.2333
30.000000	103.9	62.0247
30.700001	103.9	61.1818
31.500000	103.9	60.3132
32.500000	103.9	59.5893
33.500000	103.9	59.4000
34.500000	104.0	59.4901
35.500000	104.3	58.8079
36.500000	104.5	57.0615
37.500000	104.6	55.3260
38.700001	104.5	53.8657
40.000000	104.4	52.6096
41.200001	104.4	51.9462
42.500000	104.4	51.2139
43.700001	104.4	50.3569
45.000000	104.4	49.6141
46.200001	104.4	49.0232
47.500000	104.4	48.4556
48.700001	104.4	48.0163
50.000000	104.3	47.5883
51.500000	104.3	47.2089
53.000000	104.2	46.8868
54.500000	104.2	46.5899
56.000000	104.2	46.3417
58.000000	104.1	46.0599
60.000000	104.0	45.8645
61.500000	104.0	45.7978
63.000000	103.9	45.7551
65.000000	103.8	45.7632
67.000000	103.8	45.8537
69.000000	103.7	46.0009
71.000000	103.6	46.1773
73.000000	103.5	46.3698
75.000000	103.5	46.5724
77.500000	103.4	46.8604
80.000000	103.2	47.2016
82.500000	103.1	47.5544
85.000000	103.0	47.8773
87.500000	102.9	48.3265
90.000000	102.8	48.8391
92.500000	102.7	49.2943
95.000000	102.6	49.8451
97.500000	102.4	50.4287
100.000000	102.3	51.0575
103.000000	102.2	51.8565
106.000000	102.1	52.6945
109.000000	101.9	53.5711
112.000000	101.8	54.4966
115.000000	101.6	55.4610
118.000000	101.5	56.4538
122.000000	101.3	57.8342
125.000000	101.2	58.9031
128.000000	101.1	59.9911
132.000000	100.9	61.4778
136.000000	100.7	63.0078
140.000000	100.6	64.5811
145.000000	100.4	66.5924
150.000000	100.2	68.6538
155.000000	100.0	70.7872
160.000000	99.8	72.9355
165.000000	99.6	75.1246
170.000000	99.4	77.3746
175.000000	99.1	79.6925
180.000000	98.8	82.1082
185.000000	98.5	84.6809
190.000000	98.3	87.5349
195.000000	98.2	90.8963
200.000000	98.0	95.0014
206.000000	98.1	100.2653
212.000000	98.4	103.6122
218.000000	98.6	104.6135
224.000000	98.5	105.3815
230.000000	98.3	106.8737
236.000000	98.1	108.9594
243.000000	97.9	111.8022
250.000000	97.7	114.8458
258.000000	97.4	118.4492
265.000000	97.2	121.6640
272.000000	97.0	124.9103
280.000000	96.9	128.6497
290.000000	96.6	133.3401
300.000000	96.4	138.0381
307.000000	96.3	141.3197
315.000000	96.1	145.0671
325.000000	96.0	149.7450
335.000000	95.8	154.4124
345.000000	95.6	159.0697
355.000000	95.5	163.7040
365.000000	95.3	168.3156
375.000000	95.2	172.9116
387.000000	95.0	178.4004
400.000000	94.8	-175.6715
412.000000	94.6	-170.2112
425.000000	94.4	-164.2911
437.000000	94.3	-158.7715
450.000000	94.1	-152.6107
462.000000	94.0	-146.7023
475.000000	94.0	-140.4281
487.000000	94.0	-135.2798
500.000000	94.0	-130.1999
515.000000	93.9	-124.2895
530.000000	93.7	-118.1655
545.000000	93.6	-111.9432
560.000000	93.5	-105.7150
580.000000	93.4	-97.4338
600.000000	93.2	-89.1738
615.000000	93.2	-83.0000
630.000000	93.1	-76.8502
650.000000	93.0	-68.6937
670.000000	92.9	-60.5871
690.000000	92.9	-52.5291
710.000000	92.8	-44.5232
730.000000	92.8	-36.5664
750.000000	92.8	-28.6615
775.000000	92.7	-18.8575
800.000000	92.8	-9.1494
825.000000	92.8	0.4640
850.000000	92.9	9.9592
875.000000	93.0	19.3065
900.000000	93.1	28.4909
925.000000	93.2	37.4864
950.000000	93.3	46.2719
975.000000	93.5	54.8744
1000.000000	93.6	63.2911
1030.000000	93.9	72.9764
1060.000000	94.1	82.1581
1090.000000	94.3	90.9026
1120.000000	94.5	99.2768
1150.000000	94.7	107.3831
1180.000000	94.8	115.3614
1220.000000	94.9	125.9934
1250.000000	95.0	134.0009
1280.000000	95.1	141.9930
1320.000000	95.2	152.5342
1360.000000	95.4	162.8906
1400.000000	95.6	173.0516
1450.000000	95.8	-174.5010
1500.000000	96.1	-162.3116
1550.000000	96.4	-150.3684
1600.000000	96.7	-138.6603
1650.000000	96.9	-127.1890
1700.000000	97.0	-115.9627
1750.000000	97.2	-104.9881
1800.000000	97.5	-94.2739
1850.000000	97.8	-83.8287
1900.000000	98.2	-73.6642
1950.000000	98.6	-63.7935
2000.000000	99.0	-54.2285
2060.000000	99.5	-43.1776
2120.000000	99.9	-32.6189
2180.000000	100.4	-22.5643
2240.000000	100.8	-13.0234
2300.000000	101.3	-4.0604
2360.000000	101.8	4.3071
2430.000000	102.3	13.3163
2500.000000	102.7	21.5289
2580.000000	103.1	30.0166
2650.000000	103.4	36.7708
2720.000000	103.5	43.0585
2800.000000	103.5	49.9562
2900.000000	103.3	58.6718
3000.000000	103.0	67.8580
3070.000000	102.7	74.5731
3150.000000	102.3	82.5448
3250.000000	101.8	92.9891
3350.000000	101.4	103.9305
3450.000000	100.9	115.2702
3550.000000	100.4	126.8820
3650.000000	99.9	138.6235
3750.000000	99.5	150.3865
3870.000000	99.2	164.4510
4000.000000	98.8	179.5338
4120.000000	98.6	-166.7474
4250.000000	98.3	-152.1746
4370.000000	98.2	-139.0464
4500.000000	98.1	-125.2340
4620.000000	98.1	-112.9114
4750.000000	98.2	-100.0706
4870.000000	98.4	-88.7196
5000.000000	98.6	-77.0165
5150.000000	99.1	-64.3956
5300.000000	99.7	-52.8850
5450.000000	100.3	-42.6779
5600.000000	101.0	-34.0146
5800.000000	101.9	-25.3640
6000.000000	102.9	-20.5643
6150.000000	103.4	-19.5050
6300.000000	103.7	-20.0991
6500.000000	103.5	-21.8661
6700.000000	102.8	-22.7586
6900.000000	101.9	-21.7000
7100.000000	100.9	-18.8804
7300.000000	100.1	-15.1399
7500.000000	99.6	-11.2968
7750.000000	99.7	-7.4958
8000.000000	100.6	-6.4631
8250.000000	101.5	-10.4016
8500.000000	101.7	-21.0186
8750.000000	100.9	-36.3362
9000.000000	99.0	-50.4968
9250.000000	96.4	-59.6117
9500.000000	93.7	-63.9781
9750.000000	91.0	-65.3149
10000.000000	88.7	-65.0323
10300.000000	86.3	-63.8544
10600.000000	84.2	-62.6183
10900.000000	82.4	-61.7285
11200.000000	80.8	-61.5164
11500.000000	79.6	-62.1978
11800.000000	78.4	-63.8251
12200.000000	77.2	-67.1985
12500.000000	76.5	-70.5989
12800.000000	75.9	-74.8979
13200.000000	75.5	-82.2047
13600.000000	75.4	-91.4673
14000.000000	75.7	-102.7588
14500.000000	77.2	-120.1323
15000.000000	80.5	-144.5541
15500.000000	84.5	171.1730
16000.000000	85.7	95.6917
16500.000000	82.4	26.2395
17000.000000	77.1	-17.9437
17500.000000	72.6	-52.5708
18000.000000	69.3	-85.8278
18500.000000	67.0	-120.1978
19000.000000	65.1	-156.4018
19500.000000	63.4	165.4060
20000.000000	61.7	125.0830
20600.000000	59.7	74.2676
21200.000000	58.3	23.1935
21800.000000	57.7	-18.5004
