* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/06 18:27:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CALLA RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.830	-165.1405
20.600000	106.852	-166.2367
21.200001	106.874	-167.2989
21.799999	106.893	-168.3480
22.400000	106.905	-169.3691
23.000000	106.913	-170.3325
23.600000	106.921	-171.2411
24.299999	106.933	-172.2768
25.000000	106.941	-173.3036
25.799999	106.945	-174.4378
26.500000	106.946	-175.4127
27.200001	106.941	-176.3887
28.000000	106.923	-177.4512
29.000000	106.899	-178.6696
30.000000	106.875	-179.8565
30.700001	106.855	179.3381
31.500000	106.833	178.4484
32.500000	106.803	177.3603
33.500000	106.770	176.3212
34.500000	106.737	175.3084
35.500000	106.697	174.3257
36.500000	106.654	173.4011
37.500000	106.612	172.4928
38.700001	106.555	171.4000
40.000000	106.483	170.2927
41.200001	106.423	169.3747
42.500000	106.366	168.3987
43.700001	106.314	167.5188
45.000000	106.251	166.5945
46.200001	106.189	165.7832
47.500000	106.118	164.9233
48.700001	106.047	164.1317
50.000000	105.965	163.3322
51.500000	105.883	162.4729
53.000000	105.805	161.5973
54.500000	105.725	160.7809
56.000000	105.644	159.9973
58.000000	105.527	159.0029
60.000000	105.407	158.0608
61.500000	105.316	157.3811
63.000000	105.227	156.7259
65.000000	105.108	155.9016
67.000000	104.989	155.1333
69.000000	104.869	154.3911
71.000000	104.748	153.6879
73.000000	104.631	153.0096
75.000000	104.513	152.3725
77.500000	104.364	151.6351
80.000000	104.215	150.9370
82.500000	104.069	150.2854
85.000000	103.925	149.6967
87.500000	103.765	149.1432
90.000000	103.600	148.6823
92.500000	103.472	148.1536
95.000000	103.348	147.5662
97.500000	103.221	147.1237
100.000000	103.088	146.7355
103.000000	102.921	146.2739
106.000000	102.758	145.8543
109.000000	102.597	145.4863
112.000000	102.438	145.1469
115.000000	102.283	144.8329
118.000000	102.132	144.5521
122.000000	101.932	144.2384
125.000000	101.783	144.0385
128.000000	101.634	143.8599
132.000000	101.438	143.6582
136.000000	101.245	143.5038
140.000000	101.055	143.4037
145.000000	100.821	143.3697
150.000000	100.589	143.4550
155.000000	100.356	143.6803
160.000000	100.138	144.0973
165.000000	99.955	144.7181
170.000000	99.830	145.4120
175.000000	99.758	145.8893
180.000000	99.706	145.9689
185.000000	99.628	145.7888
190.000000	99.511	145.5338
195.000000	99.381	145.2510
200.000000	99.239	145.0704
206.000000	99.051	145.0291
212.000000	98.864	145.0873
218.000000	98.684	145.2173
224.000000	98.510	145.3866
230.000000	98.342	145.6067
236.000000	98.179	145.8782
243.000000	97.996	146.2269
250.000000	97.821	146.6024
258.000000	97.627	147.0694
265.000000	97.464	147.5038
272.000000	97.308	147.9584
280.000000	97.137	148.4918
290.000000	96.932	149.1843
300.000000	96.736	149.9022
307.000000	96.606	150.4203
315.000000	96.461	151.0275
325.000000	96.288	151.7997
335.000000	96.123	152.5822
345.000000	95.966	153.3719
355.000000	95.815	154.1806
365.000000	95.671	155.0078
375.000000	95.532	155.8393
387.000000	95.372	156.8542
400.000000	95.207	157.9886
412.000000	95.064	159.0764
425.000000	94.922	160.3157
437.000000	94.812	161.4823
450.000000	94.716	162.6748
462.000000	94.634	163.6559
475.000000	94.538	164.6496
487.000000	94.445	165.5741
500.000000	94.344	166.6118
515.000000	94.232	167.8546
530.000000	94.128	169.1290
545.000000	94.033	170.4244
560.000000	93.945	171.7276
580.000000	93.839	173.4786
600.000000	93.746	175.2494
615.000000	93.683	176.5869
630.000000	93.627	177.9338
650.000000	93.561	179.7440
670.000000	93.506	-178.4325
690.000000	93.458	-176.5810
710.000000	93.414	-174.6644
730.000000	93.380	-172.5751
750.000000	93.395	-170.2680
775.000000	93.511	-167.7247
800.000000	93.604	-165.6878
825.000000	93.673	-163.5401
850.000000	93.760	-161.2640
875.000000	93.877	-158.9493
900.000000	94.025	-156.6324
925.000000	94.211	-154.3580
950.000000	94.432	-152.2141
975.000000	94.677	-150.2404
1000.000000	94.942	-148.4059
1030.000000	95.288	-146.3960
1060.000000	95.661	-144.6369
1090.000000	96.055	-143.1631
1120.000000	96.461	-141.9960
1150.000000	96.871	-141.1338
1180.000000	97.277	-140.5627
