* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/01 3:48:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0033 ms (1.1 mm, 0.04 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: AONIC 3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.6	-32.8957
20.600000	89.0	-35.5878
21.200001	89.4	-38.2027
21.799999	89.7	-40.6112
22.400000	90.1	-42.8614
23.000000	90.4	-45.0278
23.600000	90.7	-47.1208
24.299999	91.0	-49.4778
25.000000	91.3	-51.7974
25.799999	91.7	-54.4105
26.500000	92.0	-56.6120
27.200001	92.3	-58.7356
28.000000	92.6	-61.0870
29.000000	92.9	-63.8938
30.000000	93.3	-66.5672
30.700001	93.5	-68.3509
31.500000	93.7	-70.3365
32.500000	94.0	-72.7808
33.500000	94.2	-75.1590
34.500000	94.5	-77.6136
35.500000	94.6	-79.8027
36.500000	94.9	-81.5644
37.500000	95.1	-83.5374
38.700001	95.4	-86.0677
40.000000	95.7	-88.5408
41.200001	95.9	-90.6646
42.500000	96.1	-92.8658
43.700001	96.3	-94.8403
45.000000	96.5	-96.9199
46.200001	96.6	-98.7873
47.500000	96.8	-100.7144
48.700001	97.0	-102.4089
50.000000	97.1	-104.2131
51.500000	97.3	-106.2075
53.000000	97.4	-108.0990
54.500000	97.5	-109.9365
56.000000	97.7	-111.7390
58.000000	97.8	-114.0344
60.000000	98.0	-116.1757
61.500000	98.1	-117.7067
63.000000	98.2	-119.1819
65.000000	98.3	-121.0870
67.000000	98.4	-122.9263
69.000000	98.5	-124.6750
71.000000	98.6	-126.3340
73.000000	98.7	-127.9325
75.000000	98.8	-129.4869
77.500000	98.9	-131.3251
80.000000	98.9	-133.0488
82.500000	99.0	-134.7553
85.000000	99.1	-136.4493
87.500000	99.2	-138.0238
90.000000	99.3	-139.5889
92.500000	99.3	-141.0123
95.000000	99.3	-142.2271
97.500000	99.3	-143.4718
100.000000	99.4	-144.7222
103.000000	99.4	-146.1296
106.000000	99.4	-147.4759
109.000000	99.4	-148.7783
112.000000	99.5	-150.0154
115.000000	99.5	-151.2063
118.000000	99.5	-152.3349
122.000000	99.5	-153.7655
125.000000	99.5	-154.7979
128.000000	99.5	-155.7825
132.000000	99.5	-157.0175
136.000000	99.5	-158.1815
140.000000	99.5	-159.3240
145.000000	99.5	-160.6961
150.000000	99.4	-161.9346
155.000000	99.4	-163.0868
160.000000	99.4	-164.1564
165.000000	99.3	-165.1819
170.000000	99.3	-166.1692
175.000000	99.3	-167.0926
180.000000	99.2	-167.9462
185.000000	99.2	-168.7171
190.000000	99.1	-169.4188
195.000000	99.1	-170.1059
200.000000	99.1	-170.7791
206.000000	99.0	-171.5152
212.000000	98.9	-172.1332
218.000000	98.9	-172.5338
224.000000	98.8	-172.6641
230.000000	98.8	-172.6152
236.000000	98.9	-172.8174
243.000000	98.9	-173.7885
250.000000	98.9	-175.0568
258.000000	98.9	-176.2025
265.000000	98.8	-176.9268
272.000000	98.7	-177.5069
280.000000	98.6	-178.0680
290.000000	98.5	-178.6617
300.000000	98.4	-179.1686
307.000000	98.4	-179.4961
315.000000	98.3	-179.8410
325.000000	98.2	179.7637
335.000000	98.2	179.4142
345.000000	98.1	179.1295
355.000000	98.0	178.9073
365.000000	97.9	178.7339
375.000000	97.9	178.5921
387.000000	97.8	178.4499
400.000000	97.7	178.3282
412.000000	97.6	178.2549
425.000000	97.6	178.2064
437.000000	97.5	178.1736
450.000000	97.4	178.1389
462.000000	97.4	178.1107
475.000000	97.3	178.0947
487.000000	97.2	178.0923
500.000000	97.2	178.1024
515.000000	97.1	178.1677
530.000000	97.0	178.3464
545.000000	96.9	178.5849
560.000000	96.8	178.9015
580.000000	96.8	179.4337
600.000000	96.7	179.9341
615.000000	96.7	-179.7195
630.000000	96.6	-179.3803
650.000000	96.5	-178.8448
670.000000	96.5	-178.1537
690.000000	96.4	-177.4076
710.000000	96.4	-176.6616
730.000000	96.4	-175.9116
750.000000	96.4	-175.1412
775.000000	96.4	-174.1497
800.000000	96.4	-173.1210
825.000000	96.5	-172.0843
850.000000	96.5	-171.0396
875.000000	96.6	-170.0151
900.000000	96.7	-169.0272
925.000000	96.8	-168.0998
950.000000	97.0	-167.2620
975.000000	97.1	-166.5424
1000.000000	97.3	-165.9597
1030.000000	97.5	-165.4694
1060.000000	97.7	-165.2028
1090.000000	98.0	-165.1499
1120.000000	98.2	-165.2988
1150.000000	98.4	-165.6177
1180.000000	98.6	-166.0695
1220.000000	98.8	-166.8235
1250.000000	98.9	-167.4621
1280.000000	99.0	-168.1329
1320.000000	99.2	-169.0354
1360.000000	99.3	-169.9165
1400.000000	99.4	-170.7624
1450.000000	99.5	-171.7743
1500.000000	99.5	-172.7438
1550.000000	99.6	-173.6671
1600.000000	99.6	-174.4635
1650.000000	99.6	-175.0884
1700.000000	99.6	-175.5777
1750.000000	99.6	-175.8652
1800.000000	99.6	-175.8594
1850.000000	99.6	-175.6065
1900.000000	99.7	-175.3443
1950.000000	99.9	-175.2863
2000.000000	100.0	-175.4801
2060.000000	100.2	-175.9678
2120.000000	100.3	-176.5022
2180.000000	100.5	-177.0107
2240.000000	100.6	-177.6512
2300.000000	100.8	-178.4582
2360.000000	100.9	-179.3092
2430.000000	101.1	179.7374
2500.000000	101.2	178.7832
2580.000000	101.4	177.6078
2650.000000	101.5	176.4767
2720.000000	101.7	175.2447
2800.000000	101.9	173.6782
2900.000000	102.1	171.4605
3000.000000	102.2	169.0203
3070.000000	102.3	167.2195
3150.000000	102.4	165.1038
3250.000000	102.5	162.4088
3350.000000	102.5	159.6698
3450.000000	102.5	156.8889
3550.000000	102.4	154.1210
3650.000000	102.3	151.4826
3750.000000	102.2	149.0447
3870.000000	101.9	146.4101
4000.000000	101.7	143.9125
4120.000000	101.4	141.9197
4250.000000	101.1	140.1279
4370.000000	100.9	138.8469
4500.000000	100.6	137.8319
4620.000000	100.4	137.1550
4750.000000	100.2	136.6086
4870.000000	100.0	136.2103
5000.000000	99.9	135.8594
5150.000000	99.7	135.5921
5300.000000	99.6	135.5103
5450.000000	99.5	135.5720
5600.000000	99.5	135.7133
5800.000000	99.5	135.9434
6000.000000	99.6	136.1328
6150.000000	99.7	136.2440
6300.000000	99.9	136.3705
6500.000000	100.3	136.5400
6700.000000	100.8	136.4533
6900.000000	101.4	135.8070
7100.000000	102.2	134.5836
7300.000000	103.3	132.2116
7500.000000	104.5	127.4030
7750.000000	105.9	116.9930
8000.000000	106.8	102.1162
8250.000000	107.0	85.7500
8500.000000	106.8	71.1710
8750.000000	106.6	58.3754
9000.000000	106.7	43.7096
9250.000000	106.8	22.3031
9500.000000	105.7	-4.8489
9750.000000	103.1	-27.8746
10000.000000	99.4	-40.4659
10300.000000	94.6	-44.7538
10600.000000	90.4	-42.7722
10900.000000	86.8	-37.7748
11200.000000	83.9	-31.1829
11500.000000	81.3	-23.5974
11800.000000	79.2	-15.3939
12200.000000	76.8	-3.9023
12500.000000	75.3	4.9739
12800.000000	74.1	13.9590
13200.000000	72.9	25.9381
13600.000000	72.1	37.6968
14000.000000	71.8	48.8099
14500.000000	72.6	60.2371
15000.000000	74.7	63.1096
15500.000000	76.6	45.6097
16000.000000	75.6	14.6864
16500.000000	71.8	-2.7778
17000.000000	68.0	-15.3699
17500.000000	63.8	-29.3144
18000.000000	57.4	-28.8300
18500.000000	50.1	-163.0096
19000.000000	45.6	26.2253
19500.000000	46.9	37.9580
20000.000000	51.5	-35.3281
20600.000000	55.1	-50.8984
21200.000000	54.8	128.6484
21800.000000	54.9	0.8281
