* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/18 7:48:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: TinHiFi P1 Plus R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.3	-72.5013
20.600000	90.5	-75.0273
21.200001	90.7	-77.4966
21.799999	90.9	-79.7310
22.400000	91.1	-81.6968
23.000000	91.3	-83.6194
23.600000	91.6	-85.7911
24.299999	91.7	-88.5067
25.000000	91.8	-90.6888
25.799999	92.0	-92.3328
26.500000	92.2	-93.8953
27.200001	92.4	-95.8699
28.000000	92.6	-98.1218
29.000000	92.7	-100.5947
30.000000	92.9	-102.7766
30.700001	93.0	-104.3168
31.500000	93.2	-106.1752
32.500000	93.3	-108.4821
33.500000	93.4	-110.6483
34.500000	93.5	-112.3723
35.500000	93.7	-114.2030
36.500000	93.7	-115.9918
37.500000	93.9	-117.5362
38.700001	94.0	-119.4838
40.000000	94.1	-121.4655
41.200001	94.2	-123.1674
42.500000	94.3	-125.1393
43.700001	94.3	-126.6798
45.000000	94.4	-128.4073
46.200001	94.4	-129.8582
47.500000	94.5	-131.2396
48.700001	94.6	-132.8401
50.000000	94.6	-134.6273
51.500000	94.6	-135.5688
53.000000	94.7	-137.3550
54.500000	94.7	-138.3528
56.000000	94.7	-139.5787
58.000000	94.8	-141.5949
60.000000	94.8	-143.0682
61.500000	94.8	-143.9104
63.000000	94.9	-145.0936
65.000000	94.9	-146.5420
67.000000	94.8	-147.9641
69.000000	94.9	-149.1069
71.000000	94.9	-150.0850
73.000000	94.9	-150.8406
75.000000	94.9	-151.6222
77.500000	94.9	-153.4247
80.000000	94.9	-154.6564
82.500000	94.9	-154.8460
85.000000	94.7	-156.2399
87.500000	94.8	-159.8356
90.000000	96.0	-166.4891
92.500000	94.9	-159.2450
95.000000	94.9	-159.1696
97.500000	94.7	-159.9338
100.000000	94.6	-161.4543
103.000000	94.7	-162.0829
106.000000	94.6	-162.2971
109.000000	94.5	-163.3127
112.000000	94.5	-163.5968
115.000000	94.4	-163.8790
118.000000	94.4	-164.3457
122.000000	94.3	-164.6223
125.000000	94.2	-164.3558
128.000000	94.2	-164.6443
132.000000	94.1	-165.1581
136.000000	94.1	-163.8643
140.000000	94.1	-163.9066
145.000000	94.4	-163.2038
150.000000	94.7	-163.8772
155.000000	94.9	-164.9863
160.000000	94.6	-165.7271
165.000000	94.8	-168.5334
170.000000	94.7	-169.2841
175.000000	94.7	-169.9490
180.000000	94.6	-170.3736
185.000000	94.5	-170.7834
190.000000	94.5	-171.2805
195.000000	94.5	-171.4763
200.000000	94.4	-171.6935
206.000000	94.4	-171.9495
212.000000	94.3	-172.1442
218.000000	94.3	-172.3405
224.000000	94.3	-172.4915
230.000000	94.2	-172.6489
236.000000	94.2	-172.7971
243.000000	94.2	-172.9227
250.000000	94.2	-173.0506
258.000000	94.1	-173.0801
265.000000	94.1	-173.1301
272.000000	94.1	-173.1532
280.000000	94.0	-173.1635
290.000000	94.0	-173.1897
300.000000	94.0	-173.1393
307.000000	94.0	-173.1095
315.000000	94.0	-173.0729
325.000000	93.9	-172.9880
335.000000	93.9	-172.9002
345.000000	93.9	-172.8264
355.000000	93.9	-172.7974
365.000000	93.9	-172.7842
375.000000	93.9	-172.7435
387.000000	93.9	-172.6649
400.000000	93.9	-172.5631
412.000000	93.9	-172.4608
425.000000	93.8	-172.3225
437.000000	93.8	-172.1940
450.000000	93.8	-172.0298
462.000000	93.8	-171.8813
475.000000	93.8	-171.6920
487.000000	93.8	-171.5311
500.000000	93.8	-171.3453
515.000000	93.8	-171.1193
530.000000	93.8	-170.8792
545.000000	93.8	-170.6276
560.000000	93.8	-170.3740
580.000000	93.8	-170.0049
600.000000	93.8	-169.6221
615.000000	93.8	-169.3368
630.000000	93.8	-169.0338
650.000000	93.8	-168.6049
670.000000	93.8	-168.1377
690.000000	93.9	-167.6805
710.000000	93.9	-167.1718
730.000000	93.9	-166.6760
750.000000	93.9	-166.1431
775.000000	94.0	-165.4514
800.000000	94.1	-164.7573
825.000000	94.1	-164.0441
850.000000	94.2	-163.3593
875.000000	94.3	-162.6763
900.000000	94.4	-162.0501
925.000000	94.6	-161.4790
950.000000	94.7	-161.0115
975.000000	94.9	-160.6382
1000.000000	95.0	-160.3827
1030.000000	95.2	-160.2490
1060.000000	95.4	-160.2861
1090.000000	95.6	-160.4982
1120.000000	95.8	-160.8619
1150.000000	96.0	-161.3713
1180.000000	96.1	-161.9268
1220.000000	96.3	-162.7890
1250.000000	96.4	-163.4728
1280.000000	96.5	-164.1733
1320.000000	96.6	-165.1109
1360.000000	96.7	-166.0178
1400.000000	96.7	-166.8916
1450.000000	96.8	-167.9230
1500.000000	96.8	-168.8950
1550.000000	96.8	-169.7838
1600.000000	96.8	-170.6275
1650.000000	96.8	-171.4318
1700.000000	96.8	-172.1711
1750.000000	96.8	-172.8470
1800.000000	96.8	-173.4921
1850.000000	96.8	-174.0719
1900.000000	96.8	-174.6373
1950.000000	96.7	-175.1752
2000.000000	96.7	-175.6292
2060.000000	96.6	-176.1442
2120.000000	96.6	-176.5836
2180.000000	96.5	-176.9860
2240.000000	96.4	-177.3121
2300.000000	96.4	-177.5728
2360.000000	96.3	-177.7974
2430.000000	96.2	-177.9573
2500.000000	96.1	-178.0564
2580.000000	96.0	-178.0818
2650.000000	96.0	-178.0329
2720.000000	95.9	-177.9241
2800.000000	95.8	-177.6935
2900.000000	95.7	-177.3392
3000.000000	95.6	-176.8755
3070.000000	95.6	-176.4979
3150.000000	95.5	-176.0190
3250.000000	95.5	-175.3500
3350.000000	95.5	-174.6401
3450.000000	95.5	-173.8726
3550.000000	95.5	-173.1095
3650.000000	95.5	-172.3481
3750.000000	95.5	-171.5945
3870.000000	95.6	-170.7456
4000.000000	95.7	-169.9054
4120.000000	95.8	-169.2456
4250.000000	96.0	-168.6412
4370.000000	96.1	-168.2139
4500.000000	96.3	-167.8378
4620.000000	96.4	-167.4905
4750.000000	96.6	-166.9286
4870.000000	96.7	-166.0074
5000.000000	97.1	-164.4962
5150.000000	98.0	-164.5774
5300.000000	98.8	-170.4780
5450.000000	98.7	-176.3848
5600.000000	98.3	-179.7839
5800.000000	97.9	177.9194
6000.000000	97.6	177.0114
6150.000000	97.4	176.7432
6300.000000	97.3	176.7932
6500.000000	97.2	177.4440
6700.000000	97.3	178.4016
6900.000000	97.6	179.2419
7100.000000	98.1	179.4937
7300.000000	98.9	178.1026
7500.000000	100.0	173.1100
7750.000000	101.1	159.8545
8000.000000	101.2	139.0661
8250.000000	98.6	118.6198
8500.000000	95.7	111.9364
8750.000000	93.1	109.4678
9000.000000	90.3	110.2223
9250.000000	87.7	115.6975
9500.000000	85.0	126.6153
9750.000000	83.4	142.6569
10000.000000	82.6	158.1128
10300.000000	82.2	175.2380
10600.000000	82.3	-167.5510
10900.000000	83.6	-150.6861
11200.000000	86.2	-150.0173
11500.000000	84.5	-151.6583
11800.000000	84.5	-137.6564
12200.000000	85.7	-121.9412
12500.000000	87.0	-114.0509
12800.000000	88.4	-104.4149
13200.000000	91.2	-96.2371
13600.000000	94.6	-94.0566
14000.000000	98.7	-100.1462
14500.000000	101.6	-122.6643
15000.000000	104.7	-166.3647
15500.000000	101.7	148.4891
16000.000000	95.5	139.5140
16500.000000	90.3	156.1299
17000.000000	90.6	167.0131
17500.000000	91.1	169.5332
18000.000000	91.9	162.4969
18500.000000	91.7	142.0747
19000.000000	86.5	106.6879
19500.000000	81.9	139.8983
20000.000000	79.5	150.7090
20600.000000	78.8	170.9536
21200.000000	79.8	-178.4320
21800.000000	73.4	175.6099
